id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
493544,SPACEVCP,标普价值,2,7.2608,0.8005,0.6896,0.6644,0.1102,0.0426,1757952000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1434038400000,1758018720050,1758018720050,False,5,09-16,0.3356,0.3104,1.6846
493599,SH000015,上证红利,2,7.7528,0.7498,0.7124,0.4416,0.0967,0.0443,1757952000000,high,2,,0.05,1433779200000,1758018724059,1758018724059,False,5,09-16,0.5584,0.2876,11.6207
493576,CSIH30269,红利低波,2,8.0786,0.8168,0.7412,0.506,0.1011,0.0438,1757952000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018722409,1758018722409,False,5,09-16,0.494,0.2588,3.356
493558,SH000922,中证红利,2,8.082,0.7817,0.6372,0.358,0.0967,0.0451,1757952000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018721115,1758018721115,False,5,09-16,0.642,0.3628,4.385
493591,CSPSADRP,标普红利,2,8.3849,0.9229,0.8752,0.5664,0.1101,0.0454,1757952000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1758018723464,1758018723464,False,5,09-16,0.4336,0.1248,3.9159
493589,CSI931157,红利成长LV,2,8.4928,0.8527,0.7331,0.5125,0.1004,0.0468,1757952000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1758018723376,1758018723376,False,5,09-16,0.4875,0.2669,1.7582
493580,SH000919,300价值,2,9.0027,0.9215,0.7108,0.4268,0.1024,0.0393,1757952000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018722714,1758018722714,False,5,09-16,0.5732,0.2892,2.7846
493595,CSI930740,300红利LV,2,9.0374,0.9112,0.8056,0.496,0.1008,0.0406,1757952000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1433174400000,1758018723771,1758018723771,False,5,09-16,0.504,0.1944,3.2906
493571,SZ399550,央视50,2,10.0649,1.0495,0.7992,0.272,0.1043,0.0369,1757952000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1758018722042,1758018722042,False,5,09-16,0.728,0.2008,1.8541
493570,SH000925,基本面50,2,10.1383,1.0441,0.8204,0.4188,0.103,0.0368,1757952000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018721976,1758018721976,False,5,09-16,0.5812,0.1796,2.2338
493550,HSFML25,香港大盘,1,10.395,1.0627,0.8352,0.6236,0.1022,0.0266,1757952000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018720531,1758018720531,False,5,09-16,0.3764,0.1648,1.183
493549,HKHSCEI,国企指数,1,10.7884,1.1028,0.9032,0.8228,0.1022,0.0261,1757952000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018720449,1758018720449,False,5,09-16,0.1772,0.0968,1.874
493554,SH000170,50AH优选,1,10.8433,1.1488,0.8654,0.6341,0.1059,0.0328,1757952000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1758018720806,1758018720806,False,5,09-16,0.3659,0.1346,1.7575
493551,SH000016,上证50,1,11.8031,1.2781,0.882,0.6692,0.1083,0.0322,1757952000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018720597,1758018720597,False,5,09-16,0.3308,0.118,2.9123
493548,HKHSI,恒生指数,1,12.0282,1.2297,0.8012,0.8348,0.1022,0.0297,1757952000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018720385,1758018720385,False,5,09-16,0.1652,0.1988,1.6529
493583,SH000010,上证180,1,12.1149,1.2493,0.8204,0.4548,0.1031,0.0288,1757952000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018722942,1758018722942,False,5,09-16,0.5452,0.1796,2.1391
493552,SH000300,沪深300,1,14.0897,1.4622,0.824,0.5008,0.1038,0.0256,1757952000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018720660,1758018720660,False,5,09-16,0.4992,0.176,1.5974
493562,SZ399998,中证煤炭,3,14.3851,1.507,0.7596,0.7508,0.1048,0.053,1757952000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1430755200000,1758018721418,1758018721418,True,5,09-16,0.2492,0.2404,
493597,CSI716567,MSCI中国,1,14.599,1.49,0.829,0.6133,0.1021,0.0245,1757952000000,high,2,,0.05,1508688000000,1758018723938,1758018723938,False,5,09-16,0.3867,0.171,1.416
493574,SZ399324,深证红利,2,15.3988,2.4996,0.442,0.8324,0.1623,0.0386,1757952000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018722279,1758018722279,False,5,09-16,0.1676,0.558,1.3893
493545,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1757952000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018720137,1758018720137,False,5,09-16,0.6152,0.576,1.8252
493588,CSI931142,东证竞争,2,15.7344,2.4594,0.8404,0.8652,0.1563,0.0262,1757952000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018723310,1758018723310,False,5,09-16,0.1348,0.1596,1.6331
493572,SH000903,中证100,1,16.2788,1.7495,0.9988,0.9412,0.1075,0.0264,1757952000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018722134,1758018722134,False,5,09-16,0.0588,0.0012,1.548
493577,SPHCMSHP,香港中小,1,18.3104,1.3995,0.9687,0.6735,0.0764,0.0278,1757952000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1758018722492,1758018722492,False,5,09-16,0.3265,0.0313,
493607,GDAXI,德国DAX,1,18.9349,2.0287,0.6288,0.9864,0.1071,0.0245,1757952000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1758018724529,1758018724529,False,5,09-16,0.0136,0.3712,
493564,SZ399975,证券公司,3,20.2992,1.5742,0.3652,0.4516,0.0775,0.0131,1757952000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018721564,1758018721564,True,5,09-16,0.5484,0.6348,0.9455
493578,SZ399317,国证A指,1,21.7093,1.7995,0.9448,0.5428,0.0829,0.0182,1757952000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018722570,1758018722570,False,5,09-16,0.4572,0.0552,1.37
493581,SZ399701,基本面60,2,21.7553,2.1691,0.7852,0.4852,0.0997,0.0244,1757952000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018722796,1758018722796,False,5,09-16,0.5148,0.2148,0.7545
493575,CSI930782,500低波,2,21.9241,1.6467,0.6712,0.7383,0.0751,0.02,1757952000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1758018722343,1758018722343,False,5,09-16,0.2617,0.3288,1.1756
493582,SZ399702,基本面120,2,22.498,2.2083,0.8508,0.5148,0.0982,0.0228,1757952000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018722859,1758018722859,False,5,09-16,0.4852,0.1492,0.7606
493604,HKHSTECH,恒生科技,3,23.3734,3.4216,0.3213,0.729,0.1464,0.009,1757952000000,high,2,,0.05,1595779200000,1758018724339,1758018724339,False,5,09-16,0.271,0.6787,
493555,SZ399330,深证100,1,25.0617,2.8539,0.7684,0.4712,0.1139,0.0189,1757952000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018720884,1758018720884,False,5,09-16,0.5288,0.2316,0.9193
493602,HKHSSCNE,新经济,2,25.4952,3.8465,0.5935,0.8522,0.1509,0.0087,1757952000000,high,2,,0.05,1542729600000,1758018724224,1758018724224,False,5,09-16,0.1478,0.4065,
493546,SP500,标普500,1,29.2707,5.4415,0.8976,0.9996,0.1859,0.0114,1757952000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1433174400000,1758018720218,1758018720218,False,5,09-16,0.0004,0.1024,1.9247
493584,SZ399001,深证成指,1,30.8045,2.7014,0.8032,0.4584,0.0877,0.0156,1757952000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018723006,1758018723006,False,5,09-16,0.5416,0.1968,0.8543
493586,SZ399417,新能源车,3,33.4416,4.1388,0.5292,0.6548,0.1238,0.0119,1757952000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018723166,1758018723166,True,5,09-16,0.3452,0.4708,0.7906
493553,SH000905,中证500,1,34.324,2.2794,0.804,0.7236,0.0664,0.0136,1757952000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018720724,1758018720724,False,5,09-16,0.2764,0.196,1.0172
493547,NDX,纳指100,1,36.3961,9.9878,0.8868,0.9956,0.2744,0.005,1757952000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1433865600000,1758018720309,1758018720309,False,5,09-16,0.0044,0.1132,1.8063
493585,SH000978,医药100,3,37.641,3.6289,0.7324,0.2572,0.0964,0.0141,1757952000000,high,2,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018723080,1758018723080,False,5,09-16,0.7428,0.2676,1.4944
493560,SH000827,中证环保,3,38.0186,2.6699,0.8776,0.434,0.0702,0.0163,1757952000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018721286,1758018721286,False,5,09-16,0.566,0.1224,0.7343
493568,SH000991,全指医药,3,38.3723,3.6273,0.6472,0.3372,0.0945,0.0141,1757952000000,high,2,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018721827,1758018721827,False,5,09-16,0.6628,0.3528,1.4768
493605,935600,MSCI印度,1,40.1094,5.4065,0.9236,0.9236,0.1348,0.0091,1757952000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1464624000000,1758018724380,1758018724380,False,5,09-16,0.0764,0.0764,
493593,SZ399971,中证传媒,3,42.2459,2.7148,0.6412,0.5268,0.0643,0.0149,1757952000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018723610,1758018723610,False,5,09-16,0.4732,0.3588,0.8655
493557,SZ399006,创业板,1,43.2428,5.3751,0.4756,0.5884,0.1243,0.0095,1757952000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018721028,1758018721028,False,5,09-16,0.4116,0.5244,1.1711
493592,SZ399610,TMT50,3,46.8368,5.2,0.8272,0.8816,0.111,0.0075,1757952000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1475769600000,1758018723529,1758018723529,False,5,09-16,0.1184,0.1728,0.9589
493556,SH000852,中证1000,1,47.3334,2.5105,0.7316,0.5064,0.053,0.011,1757952000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018720948,1758018720948,False,5,09-16,0.4936,0.2684,1.0317
493600,CSI931079,5G通讯,3,48.0408,5.9331,0.9749,0.9762,0.1235,0.007,1757952000000,high,2,,0.05,1556553600000,1758018724123,1758018724123,False,5,09-16,0.0238,0.0251,1.0927
493590,CSI931087,科技龙头,3,52.2363,5.9613,0.871,0.723,0.1141,0.0067,1757952000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1758018723420,1758018723420,False,5,09-16,0.277,0.129,1.3143
493598,CSI930652,中证电子,3,63.3656,5.569,0.9824,0.9828,0.0879,0.0059,1757952000000,high,2,,0.05,1433865600000,1758018723994,1758018723994,False,5,09-16,0.0172,0.0176,1.1466
493569,SH000993,全指信息,3,72.5259,5.4936,0.8576,0.9172,0.0757,0.0055,1757952000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018721910,1758018721910,False,5,09-16,0.0828,0.1424,1.1458
493563,SZ399967,中证军工,3,113.9285,3.3935,0.8156,0.6216,0.0298,0.0052,1757952000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1433952000000,1758018721483,1758018721483,True,5,09-16,0.3784,0.1844,1.2208
493601,SH000688,科创50,1,174.6545,6.1917,0.9913,0.6835,0.0355,0.0039,1757952000000,high,2,,0.05,1577721600000,1758018724185,1758018724185,False,5,09-16,0.3165,0.0087,1.9903
