id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
516076,SH000015,上证红利,2,9.0449,0.8728,0.9812,0.6368,0.0965,0.0396,1788278400000,high,2,,0.05,1463673600000,1788363123397,1788363123397,False,5,09-02,0.3632,0.0188,1.5594
516040,SH000016,上证50,1,10.9331,1.2508,0.6496,0.5824,0.1144,0.0312,1788278400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363120136,1788363120136,False,5,09-02,0.4176,0.3504,1.3727
516042,SH000170,50AH优选,1,9.4915,1.2012,0.454,0.7588,0.1266,0.0304,1788278400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363120338,1788363120338,False,5,09-02,0.2412,0.546,1.486
516041,SH000300,沪深300,1,13.642,1.4371,0.7008,0.4356,0.1053,0.0258,1788278400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363120234,1788363120234,False,5,09-02,0.5644,0.2992,0.9196
516078,SH000688,科创50,1,140.449,7.5818,0.824,0.887,0.054,0.0027,1788278400000,high,2,,0.05,1577721600000,1788363123544,1788363123544,False,5,09-02,0.113,0.176,0.8479
516048,SH000827,中证环保,3,29.4976,2.4872,0.5536,0.3804,0.0843,0.018,1788278400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363120907,1788363120907,False,5,09-02,0.6196,0.4464,0.5192
516044,SH000852,中证1000,1,43.4477,2.3887,0.6852,0.4524,0.055,0.0108,1788278400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363120518,1788363120518,False,5,09-02,0.5476,0.3148,0.797
516056,SH000903,中证100,1,16.9235,1.8591,0.9304,0.9308,0.1099,0.0252,1788278400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363121700,1788363121700,False,5,09-02,0.0692,0.0696,0.8811
515987,SH000905,中证500,1,33.067,2.3964,0.7716,0.7732,0.0725,0.0134,1788278400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788345120465,1788345120465,False,5,09-02,0.2268,0.2284,0.7098
516061,SH000919,300价值,2,8.89,0.9217,0.6748,0.4668,0.1037,0.0387,1788278400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363122093,1788363122093,False,5,09-02,0.5332,0.3252,1.4415
516046,SH000922,中证红利,2,8.7561,0.8606,0.8404,0.5288,0.0983,0.0413,1788278400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363120721,1788363120721,False,5,09-02,0.4712,0.1596,1.4571
516054,SH000925,基本面50,2,9.4407,1.019,0.5904,0.434,0.1079,0.0371,1788278400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363121488,1788363121488,False,5,09-02,0.566,0.4096,1.2846
516060,SH000932,主要消费,3,23.2681,3.449,0.216,0.02,0.1482,0.0402,1788278400000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363122019,1788363122019,False,5,09-02,0.98,0.784,1.9692
516066,SH000978,医药100,3,31.3693,3.0404,0.3456,0.0708,0.0969,0.018,1788278400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363122517,1788363122517,False,5,09-02,0.9292,0.6544,1.0202
516051,SH000989,全指可选,3,21.7154,2.0785,0.2664,0.1692,0.0957,0.0264,1788278400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363121221,1788363121221,False,5,09-02,0.8308,0.7336,0.8731
516052,SH000991,全指医药,3,30.9812,2.9608,0.3052,0.06,0.0956,0.0181,1788278400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363121316,1788363121316,False,5,09-02,0.94,0.6948,1.0249
516053,SH000993,全指信息,3,54.2649,6.2323,0.542,0.968,0.1148,0.0062,1788278400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363121396,1788363121396,False,5,09-02,0.032,0.458,0.773
515968,SP500,标普500,1,25.0828,5.4971,0.57,0.9408,0.2192,0.0103,1788192000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1463932800000,1788312720193,1788312720193,False,5,09-01,0.0592,0.43,1.6493
515983,SPACEVCP,标普价值,2,7.1261,0.7849,0.6744,0.6668,0.1101,0.0435,1788278400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1464105600000,1788345120078,1788345120078,False,5,09-02,0.3332,0.3256,1.6534
515984,SPCQVCP,标普质量,2,15.6419,2.777,0.3996,0.3848,0.1775,0.0208,1788278400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788345120178,1788345120178,False,5,09-02,0.6152,0.6004,1.8252
515979,SPHCMSHP,香港中小,1,17.9207,1.332,0.8484,0.5399,0.0743,0.0245,1788192000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1788312721540,1788312721540,False,5,09-01,0.4601,0.1516,
516065,SZ399001,深证成指,1,30.2798,2.7327,0.762,0.4976,0.0902,0.0152,1788278400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363122427,1788363122427,False,5,09-02,0.5024,0.238,0.513
516045,SZ399006,创业板,1,38.0816,5.331,0.3144,0.5996,0.14,0.0095,1788278400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363120616,1788363120616,False,5,09-02,0.4004,0.6856,0.5678
516059,SZ399317,国证A指,1,20.4251,1.7662,0.7692,0.5348,0.0865,0.0183,1788278400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363121942,1788363121942,False,5,09-02,0.4652,0.2308,0.8921
516007,SZ399324,深证红利,2,17.8987,2.7691,0.8052,0.882,0.1547,0.0355,1788278400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788345122072,1788345122072,False,5,09-02,0.118,0.1948,0.6896
516043,SZ399330,深证100,1,25.8387,2.8777,0.7596,0.4664,0.1114,0.0184,1788278400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363120426,1788363120426,False,5,09-02,0.5336,0.2404,0.5291
516026,SZ399393,国证地产,3,0.0,0.7726,0.0,0.1196,0.0,0.0109,1788278400000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788345123643,1788345123643,True,5,09-02,0.8804,1.0,
516049,SZ399396,国证食品,3,21.0876,3.5583,0.1264,0.0176,0.1687,0.0398,1788278400000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363121015,1788363121015,False,5,09-02,0.9824,0.8736,2.4058
516067,SZ399417,新能源车,3,22.3445,3.1548,0.2852,0.4064,0.1412,0.0155,1788278400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363122596,1788363122596,True,5,09-02,0.5936,0.7148,0.4843
516055,SZ399550,央视50,2,10.2626,1.0362,0.8396,0.3036,0.101,0.0383,1788278400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1463932800000,1788363121624,1788363121624,False,5,09-02,0.6964,0.1604,1.2992
516024,SZ399610,TMT50,3,37.5975,5.6444,0.5196,0.8872,0.1501,0.0076,1788278400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1495900800000,1788345123479,1788345123479,False,5,09-02,0.1128,0.4804,0.5112
516062,SZ399701,基本面60,2,21.433,1.9866,0.6732,0.1752,0.0927,0.0274,1788278400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363122171,1788363122171,False,5,09-02,0.8248,0.3268,0.482
516063,SZ399702,基本面120,2,23.7864,2.1425,0.9112,0.3808,0.0901,0.0225,1788278400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363122265,1788363122265,False,5,09-02,0.6192,0.0888,0.4456
516050,SZ399812,养老产业,3,8.7941,1.694,0.0004,0.0124,0.1926,0.0261,1788278400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363121123,1788363121123,False,5,09-02,0.9876,0.9996,1.1744
515997,SZ399967,中证军工,3,60.1757,3.2789,0.3772,0.5504,0.0545,0.0052,1788278400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788345121238,1788345121238,True,5,09-02,0.4496,0.6228,0.944
516072,SZ399971,中证传媒,3,31.5411,2.2178,0.3168,0.266,0.0703,0.0186,1788278400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363123046,1788363123046,False,5,09-02,0.734,0.6832,0.8077
515998,SZ399975,证券公司,3,12.6082,1.2698,0.0032,0.1536,0.1007,0.0202,1788278400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788345121312,1788345121312,True,5,09-02,0.8464,0.9968,0.7239
516047,SZ399986,中证银行,3,7.4143,0.7009,0.9572,0.464,0.0945,0.0406,1788278400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788363120814,1788363120814,True,5,09-02,0.536,0.0428,2.2578
516074,SZ399989,中证医疗,3,29.9369,3.4564,0.206,0.118,0.1155,0.0141,1788278400000,low,0,,0.05,1464019200000,1788363123227,1788363123227,False,5,09-02,0.882,0.794,1.1401
515995,SZ399997,中证白酒,3,20.1706,4.0492,0.186,0.0244,0.2007,0.0454,1788278400000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1464019200000,1788345121089,1788345121089,False,5,09-02,0.9756,0.814,3.1366
515996,SZ399998,中证煤炭,3,19.6564,1.8517,0.8644,0.986,0.0942,0.0294,1788278400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1460563200000,1788345121164,1788345121164,True,5,09-02,0.014,0.1356,0.771
