id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454008,SH000978,医药100,3,30.3884,3.7587,0.138,0.06,0.1237,0.0093,1683129600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683196434041,1683196434041,1.0972,False,05-04,0.94,0.862
453976,SZ399997,中证白酒,3,30.4524,7.6863,0.4725,0.535,0.2524,0.0197,1683129600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1683196434041,1683196434041,1.3423,False,05-04,0.465,0.5275
454020,SZ399989,中证医疗,3,30.6895,4.8938,0.1053,0.0497,0.1595,0.0085,1683129600000,mid,1,,0.05,1414684800000,1683196434041,1683196434041,1.4759,False,05-04,0.9503,0.8947
453983,SH000991,全指医药,3,30.8124,3.7959,0.1544,0.194,0.1232,0.0093,1683129600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683196434041,1683196434041,1.1071,False,05-04,0.806,0.8456
453980,SZ399396,食品饮料,3,31.0858,6.2155,0.5824,0.5748,0.1999,0.0182,1683129600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683196434041,1683196434041,1.3072,False,05-04,0.4252,0.4176
453972,SZ399006,创业板,1,33.073,4.4721,0.038,0.182,0.1352,0.0062,1683129600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683196434041,1683196434041,0.7189,False,05-04,0.818,0.962
453971,SH000852,中证1000,1,36.7245,2.313,0.3542,0.2062,0.063,0.011,1683129600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1683196434041,1683196434041,0.5307,False,05-04,0.7938,0.6458
454016,SZ399610,TMT50,3,38.2822,3.3339,0.3676,0.128,0.0871,0.0122,1683129600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1425657600000,1683196434041,1683196434041,0.6412,False,05-04,0.872,0.6324
454022,CSI930652,中证电子,3,41.2546,3.2638,0.4257,0.2193,0.0791,0.0105,1683129600000,mid,1,,0.05,1433433600000,1683196434041,1683196434041,0.9381,False,05-04,0.7807,0.5743
453984,SH000993,全指信息,3,48.3706,3.6057,0.2932,0.242,0.0745,0.0093,1683129600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683196434041,1683196434041,0.9155,False,05-04,0.758,0.7068
453978,SZ399967,中证军工,3,58.9054,2.9844,0.2649,0.3128,0.0507,0.005,1683129600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1683196434041,1683196434041,0.9393,True,05-04,0.6872,0.7351
453994,SZ399324,深证红利,2,22.0019,1.9195,0.9696,0.232,0.0872,0.0303,1683129600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683196434041,1683196434041,0.6788,False,05-04,0.768,0.0304
454005,SZ399702,基本面120,2,23.1013,2.0849,0.8836,0.2944,0.0903,0.0205,1683129600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683196434041,1683196434041,0.5695,False,05-04,0.7056,0.1164
454004,SZ399701,基本面60,2,23.2963,2.1242,0.8912,0.4084,0.0912,0.0212,1683129600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683196434041,1683196434041,0.5791,False,05-04,0.5916,0.1088
453999,935600,MSCI印度,1,28.6434,3.8608,0.8428,0.8428,0.1348,0.0133,1683129600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1683196434041,1683196434041,,False,05-04,0.1572,0.1572
453988,NDX,纳指100,1,32.2664,6.8317,0.8444,0.7756,0.2117,0.0076,1683129600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1358352000000,1683196434041,1683196434041,1.6014,False,05-04,0.2244,0.1556
454017,SZ399971,中证传媒,3,90.0509,2.9354,0.9837,0.4222,0.0326,0.0143,1683129600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1683196434041,1683196434041,0.2415,False,05-04,0.5778,0.0163
454026,HKHSSCNE,新经济,2,24.7348,2.8832,0.3985,0.4736,0.1166,0.0088,1683129600000,unsort,99,,0.05,1542729600000,1683196434041,1683196434041,,False,05-04,0.5264,0.6015
454024,CSI931079,5G通讯,3,27.9041,2.9589,0.2497,0.1192,0.106,0.0111,1683129600000,unsort,99,,0.05,1556553600000,1683196434041,1683196434041,0.7228,False,05-04,0.8808,0.7503
454028,HKHSTECH,恒生科技,3,34.1123,2.4807,0.131,0.1057,0.0727,0.0058,1683129600000,unsort,99,,0.05,1595779200000,1683196434041,1683196434041,,False,05-04,0.8943,0.869
454015,CSI931087,科技龙头,3,39.2309,4.8529,0.484,0.1747,0.1237,0.0059,1683129600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1683196434041,1683196434041,0.975,False,05-04,0.8253,0.516
454025,SH000688,科创50,1,44.2306,4.6636,0.3069,0.2017,0.1054,0.0064,1683129600000,unsort,99,,0.05,1577721600000,1683196434041,1683196434041,1.7746,False,05-04,0.7983,0.6931
