id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
493764,SH000925,基本面50,2,9.9881,1.0302,0.7872,0.4048,0.1031,0.0388,1758211200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277922102,1758277922102,False,5,0.5952,0.2128,09-19,2.1899
493744,HSFML25,香港大盘,1,10.3916,1.0623,0.8336,0.6228,0.1022,0.0265,1758211200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277920525,1758277920525,False,5,0.3772,0.1664,09-19,1.1826
493748,SH000170,50AH优选,1,10.7043,1.1339,0.8261,0.5939,0.1059,0.0331,1758211200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1758277920878,1758277920878,False,5,0.4061,0.1739,09-19,1.7321
493743,HKHSCEI,国企指数,1,10.7993,1.1039,0.9028,0.8244,0.1022,0.0258,1758211200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277920462,1758277920462,False,5,0.1756,0.0972,09-19,1.8759
493745,SH000016,上证50,1,11.5772,1.2558,0.8444,0.5964,0.1085,0.0345,1758211200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277920652,1758277920652,False,5,0.4036,0.1556,09-19,2.8193
493777,SH000010,上证180,1,11.9533,1.234,0.7892,0.4196,0.1032,0.0302,1758211200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277923034,1758277923034,False,5,0.5804,0.2108,09-19,2.0975
493742,HKHSI,恒生指数,1,12.0394,1.2309,0.8012,0.838,0.1022,0.0295,1758211200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277920397,1758277920397,False,5,0.162,0.1988,09-19,1.6544
493746,SH000300,沪深300,1,13.9609,1.4502,0.8024,0.4704,0.1039,0.0266,1758211200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277920733,1758277920733,False,5,0.5296,0.1976,09-19,1.5795
493791,CSI716567,MSCI中国,1,14.4435,1.4756,0.8106,0.5838,0.1022,0.0254,1758211200000,high,2,,0.05,1508688000000,1758277923983,1758277923983,False,5,0.4162,0.1894,09-19,1.3981
493756,SZ399998,中证煤炭,3,14.6017,1.5296,0.7628,0.7712,0.1048,0.0523,1758211200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1431014400000,1758277921531,1758277921531,True,5,0.2288,0.2372,09-19,
493768,SZ399324,深证红利,2,15.3223,2.4889,0.4228,0.8244,0.1624,0.0391,1758211200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277922400,1758277922400,False,5,0.1756,0.5772,09-19,1.3845
493739,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1758211200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277920133,1758277920133,False,5,0.6152,0.576,09-19,1.8252
493782,CSI931142,东证竞争,2,15.8006,2.4706,0.8456,0.8708,0.1564,0.0262,1758211200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277923384,1758277923384,False,5,0.1292,0.1544,09-19,1.6365
493766,SH000903,中证100,1,16.1574,1.7402,0.9968,0.9308,0.1077,0.028,1758211200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277922248,1758277922248,False,5,0.0692,0.0032,09-19,1.5391
493771,SPHCMSHP,香港中小,1,18.429,1.4078,0.9772,0.6816,0.0764,0.0272,1758211200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1758277922622,1758277922622,False,5,0.3184,0.0228,09-19,
493802,GDAXI,德国DAX,1,18.6674,2.0223,0.606,0.982,0.1083,0.0248,1758211200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758277924695,1758277924695,False,5,0.018,0.394,09-19,
493772,SZ399317,国证A指,1,21.5123,1.7845,0.9224,0.536,0.083,0.0188,1758211200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277922698,1758277922698,False,5,0.464,0.0776,09-19,1.3557
493775,SZ399701,基本面60,2,21.7448,2.1681,0.7848,0.4852,0.0997,0.0244,1758211200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277922909,1758277922909,False,5,0.5148,0.2152,09-19,0.7601
493769,CSI930782,500低波,2,21.9954,1.6523,0.6768,0.74,0.0751,0.02,1758211200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1758277922465,1758277922465,False,5,0.26,0.3232,09-19,1.1802
493776,SZ399702,基本面120,2,22.4705,2.2064,0.8496,0.5136,0.0982,0.023,1758211200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277922972,1758277922972,False,5,0.4864,0.1504,09-19,0.7641
493798,HKHSTECH,恒生科技,3,23.8644,3.4935,0.3405,0.7392,0.1464,0.0088,1758211200000,high,2,,0.05,1595779200000,1758277924439,1758277924439,False,5,0.2608,0.6595,09-19,
493749,SZ399330,深证100,1,25.1718,2.8679,0.7768,0.4928,0.1139,0.019,1758211200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277920943,1758277920943,False,5,0.5072,0.2232,09-19,0.9275
493796,HKHSSCNE,新经济,2,25.8977,3.9073,0.6063,0.8573,0.1509,0.0086,1758211200000,high,2,,0.05,1542729600000,1758277924256,1758277924256,False,5,0.1427,0.3937,09-19,
493740,SP500,标普500,1,29.3594,5.4598,0.8984,0.9996,0.186,0.0112,1758211200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1433433600000,1758277920217,1758277920217,False,5,0.0004,0.1016,09-19,1.9305
493778,SZ399001,深证成指,1,30.7989,2.7018,0.8024,0.4592,0.0877,0.0157,1758211200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277923102,1758277923102,False,5,0.5408,0.1976,09-19,0.8572
493780,SZ399417,新能源车,3,34.089,4.2212,0.5348,0.6732,0.1238,0.0118,1758211200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277923231,1758277923231,True,5,0.3268,0.4652,09-19,0.8114
493747,SH000905,中证500,1,34.1979,2.2713,0.8012,0.7212,0.0664,0.0137,1758211200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277920795,1758277920795,False,5,0.2788,0.1988,09-19,1.0163
493741,NDX,纳指100,1,36.5572,10.032,0.8912,0.9968,0.2744,0.0049,1758211200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1434297600000,1758277920316,1758277920316,False,5,0.0032,0.1088,09-19,1.8143
493779,SH000978,医药100,3,37.1429,3.5844,0.7076,0.2464,0.0965,0.0146,1758211200000,high,2,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277923166,1758277923166,False,5,0.7536,0.2924,09-19,1.4736
493762,SH000991,全指医药,3,37.8516,3.5815,0.6184,0.314,0.0946,0.0146,1758211200000,high,2,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277921938,1758277921938,False,5,0.686,0.3816,09-19,1.4559
493754,SH000827,中证环保,3,38.1077,2.6771,0.8808,0.438,0.0703,0.0164,1758211200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277921384,1758277921384,False,5,0.562,0.1192,09-19,0.7381
493799,935600,MSCI印度,1,40.6538,5.4799,0.934,0.9344,0.1348,0.0089,1758211200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1464883200000,1758277924480,1758277924480,False,5,0.0656,0.066,09-19,
493787,SZ399971,中证传媒,3,42.121,2.7085,0.6392,0.526,0.0643,0.0153,1758211200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277923686,1758277923686,False,5,0.474,0.3608,09-19,0.866
493751,SZ399006,创业板,1,43.4022,5.4025,0.4788,0.5904,0.1245,0.0097,1758211200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277921121,1758277921121,False,5,0.4096,0.5212,09-19,1.1729
493750,SH000852,中证1000,1,47.1037,2.4991,0.726,0.5,0.0531,0.0112,1758211200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277921052,1758277921052,False,5,0.5,0.274,09-19,1.0243
493786,SZ399610,TMT50,3,47.4497,5.2697,0.852,0.8924,0.1111,0.0075,1758211200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1476028800000,1758277923617,1758277923617,False,5,0.1076,0.148,09-19,0.9654
493794,CSI931079,5G通讯,3,50.1129,6.192,0.9878,0.991,0.1236,0.0068,1758211200000,high,2,,0.05,1556553600000,1758277924174,1758277924174,False,5,0.009,0.0122,09-19,1.1278
493784,CSI931087,科技龙头,3,53.1577,6.0654,0.8813,0.7418,0.1141,0.0067,1758211200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1758277923500,1758277923500,False,5,0.2582,0.1187,09-19,1.3267
493792,CSI930652,中证电子,3,65.1119,5.7209,0.9928,0.9916,0.0879,0.0058,1758211200000,high,2,,0.05,1434297600000,1758277924035,1758277924035,False,5,0.0084,0.0072,09-19,1.1749
493763,SH000993,全指信息,3,73.953,5.6006,0.8656,0.9256,0.0757,0.0054,1758211200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277922017,1758277922017,False,5,0.0744,0.1344,09-19,1.166
493757,SZ399967,中证军工,3,115.2721,3.4342,0.8228,0.6368,0.0298,0.0051,1758211200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758277921611,1758277921611,True,5,0.3632,0.1772,09-19,1.2334
493795,SH000688,科创50,1,176.4893,6.2526,0.9899,0.695,0.0354,0.0039,1758211200000,high,2,,0.05,1577721600000,1758277924217,1758277924217,False,5,0.305,0.0101,09-19,2.0143
