id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
448401,SH000925,基本面50,2,7.1049,0.8295,0.142,0.0124,0.1168,0.0481,1671465600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.816,False,12-20,0.9876,0.858
448402,SZ399550,央视50,2,7.75,0.972,0.2036,0.0132,0.1254,0.0401,1671465600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1346860800000,1671533016712,1671533016712,0.8524,False,12-20,0.9868,0.7964
448404,HSFML25,香港大盘,1,7.8954,0.9075,0.1512,0.0732,0.1149,0.0412,1671465600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.8986,False,12-20,0.9268,0.8488
448381,SH000170,50AH优选,1,8.5795,1.1334,0.146,0.507,0.1321,0.03,1671465600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1671533016712,1671533016712,1.1226,False,12-20,0.493,0.854
448419,SH000010,上证180,1,8.9601,1.0891,0.1584,0.014,0.1215,0.0346,1671465600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.7436,False,12-20,0.986,0.8416
448378,SH000016,上证50,1,9.1777,1.2256,0.25,0.4,0.1335,0.0383,1671465600000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.9775,False,12-20,0.6,0.75
448397,HKHSI,恒生指数,1,9.3514,0.9428,0.2628,0.0928,0.1008,0.0383,1671465600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,1.2851,False,12-20,0.9072,0.7372
448425,CSI931142,东证竞争,2,10.3625,1.6661,0.15,0.0212,0.1608,0.0266,1671465600000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.7922,False,12-20,0.9788,0.85
448379,SH000300,沪深300,1,11.194,1.3227,0.2748,0.1156,0.1182,0.0279,1671465600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.7917,False,12-20,0.8844,0.7252
448434,CSI716567,MSCI中国,1,11.7136,1.3912,0.2734,0.2107,0.1188,0.0263,1671465600000,low,0,,0.05,1508688000000,1671533016712,1671533016712,0.7269,False,12-20,0.7893,0.7266
448427,GDAXI,德国DAX,1,13.1723,1.5545,0.0952,0.2212,0.118,0.0324,1671465600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1671533016712,1671533016712,,False,12-20,0.7788,0.9048
448407,CSI930782,500低波,2,17.4289,1.2671,0.2672,0.0556,0.0727,0.0266,1671465600000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1671533016712,1671533016712,1.3667,False,12-20,0.9444,0.7328
448391,SZ399975,证券公司,3,18.4664,1.2589,0.2209,0.0665,0.0682,0.0215,1671465600000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1671533016712,1671533016712,8.7969,True,12-20,0.9335,0.7791
448389,SZ399998,中证煤炭,3,6.3966,1.3858,0.0,0.6927,0.2166,0.0662,1671465600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1671533016712,1671533016712,,True,12-20,0.3073,1.0
448398,HKHSCEI,国企指数,1,8.151,0.8279,0.3856,0.0804,0.1016,0.0354,1671465600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,1.4157,False,12-20,0.9196,0.6144
448403,SH000903,中证100,1,11.8492,1.6285,0.6624,0.8756,0.1374,0.0296,1671465600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.9016,False,12-20,0.1244,0.3376
448410,SPHCMSHP,香港中小,1,13.9021,0.9291,0.535,0.0911,0.0668,0.0353,1671465600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1671533016712,1671533016712,,False,12-20,0.9089,0.465
448424,SPCQVCP,标普质量,2,15.3985,2.7338,0.4573,0.4164,0.1694,0.0205,1671465600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1671533016712,1671533016712,1.7968,False,12-20,0.5836,0.5427
448412,SZ399317,国证A指,1,15.8764,1.5538,0.3452,0.1104,0.0979,0.0209,1671465600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.8,False,12-20,0.8896,0.6548
448406,SZ399324,深证红利,2,18.0314,1.8989,0.8588,0.2432,0.1053,0.0315,1671465600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,1.3768,False,12-20,0.7568,0.1412
448399,SP500,标普500,1,20.007,3.7319,0.322,0.7976,0.1865,0.0171,1671465600000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1346169600000,1671533016712,1671533016712,1.3156,False,12-20,0.2024,0.678
448393,SZ399812,养老产业,3,21.68,2.2654,0.4143,0.047,0.1045,0.0187,1671465600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1671533016712,1671533016712,1.6839,False,12-20,0.953,0.5857
448382,SZ399330,深证100,1,22.6536,3.0255,0.5532,0.628,0.1336,0.0142,1671465600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.7547,False,12-20,0.372,0.4468
448380,SH000905,中证500,1,22.6845,1.6904,0.2068,0.0712,0.0745,0.0186,1671465600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.7821,False,12-20,0.9288,0.7932
448433,SZ399989,中证医疗,3,22.9306,5.351,0.0,0.1683,0.2334,0.009,1671465600000,mid,1,,0.05,1414684800000,1671533016712,1671533016712,0.7847,False,12-20,0.8317,1.0
448387,SH000827,中证环保,3,23.3662,3.3276,0.1242,0.7207,0.1424,0.0096,1671465600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1671533016712,1671533016712,0.4526,False,12-20,0.2793,0.8758
448400,NDX,纳指100,1,24.6959,6.0417,0.472,0.698,0.2446,0.0089,1671465600000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1346860800000,1671533016712,1671533016712,1.2257,False,12-20,0.302,0.528
448420,SZ399001,深证成指,1,24.804,2.5224,0.4404,0.344,0.1017,0.0143,1671465600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.7737,False,12-20,0.656,0.5596
448421,SH000978,医药100,3,25.8273,3.8515,0.0164,0.1096,0.1491,0.0101,1671465600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,1.2633,False,12-20,0.8904,0.9836
448429,SZ399610,TMT50,3,26.3371,3.0841,0.0816,0.0624,0.1171,0.0133,1671465600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1418140800000,1671533016712,1671533016712,2.3974,False,12-20,0.9376,0.9184
448394,SH000989,全指可选,3,27.8912,2.5083,0.672,0.4192,0.0899,0.0178,1671465600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.8979,False,12-20,0.5808,0.328
448383,SH000852,中证1000,1,28.2071,2.2295,0.0953,0.162,0.079,0.0117,1671465600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1671533016712,1671533016712,0.5698,False,12-20,0.838,0.9047
448395,SH000991,全指医药,3,28.2846,3.4584,0.0708,0.08,0.1223,0.0107,1671465600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,1.2927,False,12-20,0.92,0.9292
448435,CSI930652,中证电子,3,29.4004,3.0188,0.1758,0.1285,0.1027,0.0118,1671465600000,mid,1,,0.05,1433433600000,1671533016712,1671533016712,2.6002,False,12-20,0.8715,0.8242
448440,CSIH30094,消费红利,2,29.5978,6.3668,0.6157,0.7769,0.2151,0.0167,1671465600000,mid,1,,0.05,1372694400000,1671533016712,1671533016712,1.5192,False,12-20,0.2231,0.3843
448430,SZ399971,中证传媒,3,31.446,1.7113,0.2644,0.0161,0.0544,0.0202,1671465600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1671533016712,1671533016712,1.5937,False,12-20,0.9839,0.7356
448388,SZ399997,中证白酒,3,33.4275,8.5214,0.64,0.6763,0.2549,0.0132,1671465600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1671533016712,1671533016712,1.569,False,12-20,0.3237,0.36
448384,SZ399006,创业板,1,38.2332,4.8822,0.1144,0.3436,0.1277,0.0057,1671465600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.6697,False,12-20,0.6564,0.8856
448405,CSIH11136,中国互联,3,39.6384,2.698,0.314,0.0556,0.0681,0.0047,1671465600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,,False,12-20,0.9444,0.686
448423,CSIH30533,中概互联50,3,40.38,2.655,0.2625,0.0715,0.0658,0.0046,1671465600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1671533016712,1671533016712,,False,12-20,0.9285,0.7375
448396,SH000993,全指信息,3,40.6165,3.0602,0.1972,0.0988,0.0753,0.0094,1671465600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,2.084,False,12-20,0.9012,0.8028
448431,SZ399393,国证地产,3,51.084,0.9667,0.988,0.0572,0.0189,0.0284,1671465600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,4.0416,True,12-20,0.9428,0.012
448390,SZ399967,中证军工,3,52.1222,3.0957,0.0704,0.3504,0.0594,0.0052,1671465600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1671533016712,1671533016712,1.2713,True,12-20,0.6496,0.9296
448418,SZ399702,基本面120,2,21.3454,2.1032,0.7212,0.348,0.0985,0.0208,1671465600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,1.0775,False,12-20,0.652,0.2788
448417,SZ399701,基本面60,2,22.6212,2.168,0.882,0.4916,0.0958,0.0208,1671465600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,1.0868,False,12-20,0.5084,0.118
448422,SZ399417,新能源车,3,29.7785,5.054,0.3006,0.7577,0.1697,0.0035,1671465600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1671533016712,1671533016712,0.3022,True,12-20,0.2423,0.6994
448411,935600,MSCI印度,1,30.4976,4.1107,0.9084,0.9084,0.1348,0.0125,1671465600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1671533016712,1671533016712,,False,12-20,0.0916,0.0916
448392,SZ399396,食品饮料,3,33.517,6.7501,0.7088,0.6723,0.2014,0.0145,1671465600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1671533016712,1671533016712,1.6518,False,12-20,0.3277,0.2912
448415,SH000932,主要消费,3,39.1098,6.1578,0.836,0.6684,0.1574,0.0136,1671465600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1671533016712,1671533016712,0.7372,False,12-20,0.3316,0.164
448437,CSI931079,5G通讯,3,22.4254,2.6535,0.0226,0.0135,0.1183,0.013,1671465600000,unsort,99,,0.05,1556553600000,1671533016712,1671533016712,0.9471,False,12-20,0.9865,0.9774
448439,HKHSSCNE,新经济,2,26.213,2.8754,0.4909,0.499,0.1097,0.0096,1671465600000,unsort,99,,0.05,1542729600000,1671533016712,1671533016712,,False,12-20,0.501,0.5091
448428,CSI931087,科技龙头,3,32.4565,4.6015,0.1749,0.1071,0.1418,0.0064,1671465600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1671533016712,1671533016712,1.0503,False,12-20,0.8929,0.8251
448438,SH000688,科创50,1,40.767,4.3127,0.1401,0.0402,0.1058,0.004,1671465600000,unsort,99,,0.05,1577721600000,1671533016712,1671533016712,1.0257,False,12-20,0.9598,0.8599
448441,HKHSTECH,恒生科技,3,48.1307,2.6745,0.8444,0.2137,0.0556,0.0048,1671465600000,unsort,99,,0.05,1595779200000,1671533016712,1671533016712,,False,12-20,0.7863,0.1556
