id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
445345,SZ399702,基本面120,2,19.8393,2.117,0.5344,0.3588,0.1067,0.0221,1665590400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,0.748,False,0.6412,0.4656,10-13
445307,SH000905,中证500,1,20.8258,1.6138,0.1344,0.0332,0.0775,0.0204,1665590400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,0.5581,False,0.9668,0.8656,10-13
445327,NDX,纳指100,1,22.9279,6.1603,0.354,0.734,0.2687,0.0086,1665590400000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1341158400000,1665657691867,1665657691867,1.1379,False,0.266,0.646,10-13
445356,SZ399610,TMT50,3,23.1235,3.0437,0.0052,0.0544,0.1316,0.0151,1665590400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1665657691867,1665657691867,1.043,False,0.9456,0.9948,10-13
445309,SZ399330,深证100,1,23.1985,3.0717,0.6044,0.6624,0.1324,0.0149,1665590400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,0.6593,False,0.3376,0.3956,10-13
445357,SZ399971,中证传媒,3,23.709,1.6243,0.0556,0.0014,0.0685,0.0295,1665590400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1665657691867,1665657691867,1.1438,False,0.9986,0.9444,10-13
445362,CSI930652,中证电子,3,23.7588,2.864,0.0313,0.0844,0.1205,0.0131,1665590400000,mid,1,,0.05,1433433600000,1665657691867,1665657691867,1.1482,False,0.9156,0.9687,10-13
445360,SZ399989,中证医疗,3,24.5424,5.427,0.0057,0.1952,0.2211,0.0093,1665590400000,mid,1,,0.05,1414684800000,1665657691867,1665657691867,1.124,False,0.8048,0.9943,10-13
445347,SZ399001,深证成指,1,24.9431,2.5246,0.462,0.3564,0.1012,0.015,1665590400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,0.6495,False,0.6436,0.538,10-13
445322,SH000991,全指医药,3,26.113,3.3061,0.0252,0.0524,0.1266,0.0116,1665590400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,1.1709,False,0.9476,0.9748,10-13
445348,SH000978,医药100,3,27.6947,3.8682,0.0444,0.1312,0.1397,0.0104,1665590400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,1.4435,False,0.8688,0.9556,10-13
445310,SH000852,中证1000,1,27.8174,2.3059,0.094,0.202,0.0829,0.0122,1665590400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1665657691867,1665657691867,0.5021,False,0.798,0.906,10-13
445321,SH000989,全指可选,3,27.9709,2.498,0.6828,0.4232,0.0893,0.0193,1665590400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,0.7918,False,0.5768,0.3172,10-13
445314,SH000827,中证环保,3,28.7089,3.7737,0.3467,0.8102,0.1314,0.0092,1665590400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1665657691867,1665657691867,0.5641,False,0.1898,0.6533,10-13
445323,SH000993,全指信息,3,32.0729,2.8831,0.0456,0.0672,0.0899,0.0105,1665590400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,1.1482,False,0.9328,0.9544,10-13
445319,SZ399396,食品饮料,3,32.9963,6.8217,0.6985,0.6786,0.2067,0.0152,1665590400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1665657691867,1665657691867,1.4261,False,0.3214,0.3015,10-13
445315,SZ399997,中证白酒,3,33.5914,8.7405,0.6399,0.6968,0.2602,0.0138,1665590400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1665657691867,1665657691867,1.4668,False,0.3032,0.3601,10-13
445358,SZ399393,国证地产,3,39.1902,0.9179,0.9903,0.0089,0.0234,0.0289,1665590400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1665657691867,1665657691867,1.5617,True,0.9911,0.0097,10-13
445332,CSIH11136,中国互联,3,39.3639,2.1618,0.3204,0.0008,0.0549,0.0057,1665590400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,,False,0.9992,0.6796,10-13
445350,CSIH30533,中概互联50,3,39.5413,2.1293,0.2317,0.0011,0.0539,0.0055,1665590400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1665657691867,1665657691867,,False,0.9989,0.7683,10-13
445311,SZ399006,创业板,1,44.6003,5.203,0.2952,0.4116,0.1167,0.0055,1665590400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,0.7309,False,0.5884,0.7048,10-13
445317,SZ399967,中证军工,3,52.5671,3.1297,0.0752,0.3667,0.0595,0.0053,1665590400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1665657691867,1665657691867,1.1707,True,0.6333,0.9248,10-13
445344,SZ399701,基本面60,2,21.1611,2.1669,0.7888,0.4964,0.1024,0.0223,1665590400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,0.7538,False,0.5036,0.2112,10-13
445338,935600,MSCI印度,1,28.9696,3.9048,0.8808,0.8808,0.1348,0.0132,1665590400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1402934400000,1665657691867,1665657691867,,False,0.1192,0.1192,10-13
445349,SZ399417,新能源车,3,40.4435,5.46,0.3626,0.8187,0.135,0.0034,1665590400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1665657691867,1665657691867,0.3644,True,0.1813,0.6374,10-13
445367,CSIH30094,消费红利,2,44.5489,4.4922,0.9168,0.4412,0.1008,0.0234,1665590400000,high,2,,0.05,1372694400000,1665657691867,1665657691867,0.3336,False,0.5588,0.0832,10-13
445342,SH000932,主要消费,3,49.5377,6.5258,0.9268,0.7176,0.1317,0.0136,1665590400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1665657691867,1665657691867,0.7365,False,0.2824,0.0732,10-13
445361,CSI716567,MSCI中国,1,11.7082,1.3989,0.2653,0.224,0.1195,0.0265,1665590400000,unsort,99,,0.05,1508688000000,1665657691867,1665657691867,0.6418,False,0.776,0.7347,10-13
445364,CSI931079,5G通讯,3,21.854,2.6416,0.0036,0.0048,0.1209,0.0139,1665590400000,unsort,99,,0.05,1556553600000,1665657691867,1665657691867,0.7552,False,0.9952,0.9964,10-13
445366,HKHSSCNE,新经济,2,21.921,2.3295,0.357,0.3909,0.1063,0.012,1665590400000,unsort,99,,0.05,1542729600000,1665657691867,1665657691867,,False,0.6091,0.643,10-13
445355,CSI931087,科技龙头,3,28.3824,4.4928,0.0761,0.0854,0.1583,0.0086,1665590400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1665657691867,1665657691867,0.9119,False,0.9146,0.9239,10-13
445365,SH000688,科创50,1,39.0671,4.1403,0.0475,0.0089,0.106,0.005,1665590400000,unsort,99,,0.05,1577721600000,1665657691867,1665657691867,0.855,False,0.9911,0.9525,10-13
445368,HKHSTECH,恒生科技,3,40.0085,2.111,0.4302,0.0019,0.0528,0.0058,1665590400000,unsort,99,,0.05,1595779200000,1665657691867,1665657691867,,False,0.9981,0.5698,10-13
