id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
493818,SZ399986,中证银行,3,6.7578,0.6651,0.802,0.34,0.0984,0.0429,1758470400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537121275,1758537121275,True,5,09-22,0.66,0.198,3.2155
493803,SPACEVCP,标普价值,2,7.069,0.7793,0.6568,0.636,0.1102,0.0439,1758470400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1434556800000,1758537120058,1758537120058,False,5,09-22,0.364,0.3432,1.6401
493858,SH000015,上证红利,2,7.4563,0.7211,0.614,0.3612,0.0967,0.046,1758470400000,high,2,,0.05,1434297600000,1758537124162,1758537124162,False,5,09-22,0.6388,0.386,11.0045
493835,CSIH30269,红利低波,2,7.7691,0.7868,0.722,0.452,0.1013,0.0456,1758470400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537122530,1758537122530,False,5,09-22,0.548,0.278,3.1968
493850,CSPSADRP,标普红利,2,8.0792,0.8912,0.8496,0.542,0.1103,0.0471,1758470400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758537123569,1758537123569,False,5,09-22,0.458,0.1504,3.7437
493848,CSI931157,红利成长LV,2,8.226,0.8272,0.696,0.4317,0.1006,0.0482,1758470400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1758537123479,1758537123479,False,5,09-22,0.5683,0.304,1.709
493839,SH000919,300价值,2,8.7307,0.8947,0.6492,0.3192,0.1025,0.0405,1758470400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537122855,1758537122855,False,5,09-22,0.6808,0.3508,2.6902
493854,CSI930740,300红利LV,2,8.7346,0.8807,0.7344,0.4236,0.1008,0.042,1758470400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1758537123871,1758537123871,False,5,09-22,0.5764,0.2656,3.1669
493830,SZ399550,央视50,2,9.8062,1.0225,0.7428,0.2068,0.1043,0.0377,1758470400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758537122180,1758537122180,False,5,09-22,0.7932,0.2572,1.8195
493829,SH000925,基本面50,2,9.942,1.0254,0.7748,0.3992,0.1031,0.0375,1758470400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537122113,1758537122113,False,5,09-22,0.6008,0.2252,2.1884
493809,HSFML25,香港大盘,1,10.2705,1.0499,0.8116,0.5976,0.1022,0.0271,1758470400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537120570,1758537120570,False,5,09-22,0.4024,0.1884,1.1688
493813,SH000170,50AH优选,1,10.6539,1.1286,0.8111,0.5793,0.1059,0.033,1758470400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1758537120867,1758537120867,False,5,09-22,0.4207,0.1889,1.721
493808,HKHSCEI,国企指数,1,10.6779,1.0915,0.8988,0.81,0.1022,0.0263,1758470400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537120485,1758537120485,False,5,09-22,0.19,0.1012,1.8548
493810,SH000016,上证50,1,11.5702,1.2551,0.842,0.594,0.1085,0.033,1758470400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537120648,1758537120648,False,5,09-22,0.406,0.158,2.8045
493807,HKHSI,恒生指数,1,11.9239,1.2191,0.792,0.818,0.1022,0.0299,1758470400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537120404,1758537120404,False,5,09-22,0.182,0.208,1.6386
493842,SH000010,上证180,1,11.9486,1.2335,0.7884,0.4188,0.1032,0.0292,1758470400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537123072,1758537123072,False,5,09-22,0.5812,0.2116,2.0941
493811,SH000300,沪深300,1,13.9724,1.4514,0.8052,0.4732,0.1039,0.0258,1758470400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537120731,1758537120731,False,5,09-22,0.5268,0.1948,1.5804
493856,CSI716567,MSCI中国,1,14.4567,1.477,0.8122,0.5861,0.1022,0.0247,1758470400000,high,2,,0.05,1508688000000,1758537124022,1758537124022,False,5,09-22,0.4139,0.1878,1.3987
493821,SZ399998,中证煤炭,3,14.5028,1.5193,0.7616,0.7624,0.1048,0.0526,1758470400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1431273600000,1758537121546,1758537121546,True,5,09-22,0.2376,0.2384,
493833,SZ399324,深证红利,2,15.1986,2.4688,0.3956,0.8136,0.1624,0.0393,1758470400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537122392,1758537122392,False,5,09-22,0.1864,0.6044,1.3738
493804,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1758470400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537120149,1758537120149,False,5,09-22,0.6152,0.576,1.8252
493847,CSI931142,东证竞争,2,15.8547,2.4791,0.8488,0.8752,0.1564,0.026,1758470400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537123404,1758537123404,False,5,09-22,0.1248,0.1512,1.6364
493831,SH000903,中证100,1,16.2299,1.748,0.9972,0.9396,0.1077,0.0265,1758470400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537122246,1758537122246,False,5,09-22,0.0604,0.0028,1.5434
493836,SPHCMSHP,香港中小,1,18.4152,1.4067,0.9746,0.6804,0.0764,0.0273,1758470400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1758537122613,1758537122613,False,5,09-22,0.3196,0.0254,
493867,GDAXI,德国DAX,1,18.8773,2.0193,0.6236,0.9804,0.107,0.0245,1758470400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758537124813,1758537124813,False,5,09-22,0.0196,0.3764,
493823,SZ399975,证券公司,3,19.8709,1.5417,0.318,0.4264,0.0776,0.0135,1758470400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537121679,1758537121679,True,5,09-22,0.5736,0.682,0.9277
493837,SZ399317,国证A指,1,21.5661,1.789,0.9304,0.5372,0.083,0.0184,1758470400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537122692,1758537122692,False,5,09-22,0.4628,0.0696,1.3587
493840,SZ399701,基本面60,2,21.7822,2.1718,0.7884,0.49,0.0997,0.0244,1758470400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537122923,1758537122923,False,5,09-22,0.51,0.2116,0.7617
493834,CSI930782,500低波,2,21.9158,1.6464,0.6701,0.7371,0.0751,0.0201,1758470400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1758537122462,1758537122462,False,5,09-22,0.2629,0.3299,1.1751
493841,SZ399702,基本面120,2,22.5287,2.2121,0.8532,0.5212,0.0982,0.0229,1758470400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537122988,1758537122988,False,5,09-22,0.4788,0.1468,0.7662
493863,HKHSTECH,恒生科技,3,23.7286,3.4736,0.3339,0.7355,0.1464,0.0088,1758470400000,high,2,,0.05,1595779200000,1758537124491,1758537124491,False,5,09-22,0.2645,0.6661,
493814,SZ399330,深证100,1,25.2873,2.8811,0.7812,0.504,0.1139,0.0188,1758470400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537120933,1758537120933,False,5,09-22,0.496,0.2188,0.9325
493861,HKHSSCNE,新经济,2,25.8158,3.8949,0.6041,0.8562,0.1509,0.0086,1758470400000,high,2,,0.05,1542729600000,1758537124337,1758537124337,False,5,09-22,0.1438,0.3959,
493805,SP500,标普500,1,29.6088,5.5149,0.9012,0.9996,0.1863,0.0111,1758470400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1758537120248,1758537120248,False,5,09-22,0.0004,0.0988,1.9469
493843,SZ399001,深证成指,1,30.9751,2.7172,0.816,0.4676,0.0877,0.0156,1758470400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537123140,1758537123140,False,5,09-22,0.5324,0.184,0.8624
493845,SZ399417,新能源车,3,34.2471,4.2403,0.5372,0.6756,0.1238,0.0118,1758470400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537123272,1758537123272,True,5,09-22,0.3244,0.4628,0.8154
493812,SH000905,中证500,1,34.418,2.286,0.8084,0.7252,0.0664,0.0136,1758470400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537120800,1758537120800,False,5,09-22,0.2748,0.1916,1.0236
493806,NDX,纳指100,1,36.8787,10.1203,0.906,0.9996,0.2744,0.0049,1758470400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1434384000000,1758537120334,1758537120334,False,5,09-22,0.0004,0.094,1.8303
493844,SH000978,医药100,3,37.1111,3.5813,0.7056,0.246,0.0965,0.0144,1758470400000,high,2,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537123206,1758537123206,False,5,09-22,0.754,0.2944,1.4856
493827,SH000991,全指医药,3,37.8222,3.5787,0.6168,0.3124,0.0946,0.0144,1758470400000,high,2,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537121963,1758537121963,False,5,09-22,0.6876,0.3832,1.4678
493819,SH000827,中证环保,3,38.0248,2.6713,0.8784,0.4352,0.0703,0.0165,1758470400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537121350,1758537121350,False,5,09-22,0.5648,0.1216,0.7354
493864,935600,MSCI印度,1,40.599,5.4725,0.9328,0.9328,0.1348,0.0089,1758470400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1464969600000,1758537124539,1758537124539,False,5,09-22,0.0672,0.0672,
493852,SZ399971,中证传媒,3,41.651,2.6784,0.6336,0.5136,0.0643,0.0155,1758470400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537123720,1758537123720,False,5,09-22,0.4864,0.3664,0.8719
493816,SZ399006,创业板,1,43.6503,5.4334,0.4856,0.5948,0.1245,0.0096,1758470400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537121100,1758537121100,False,5,09-22,0.4052,0.5144,1.1822
493815,SH000852,中证1000,1,47.3755,2.5138,0.7332,0.5108,0.0531,0.0111,1758470400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537121002,1758537121002,False,5,09-22,0.4892,0.2668,1.0252
493851,SZ399610,TMT50,3,48.5025,5.3866,0.89,0.9048,0.1111,0.0072,1758470400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1476115200000,1758537123638,1758537123638,False,5,09-22,0.0952,0.11,0.9865
493859,CSI931079,5G通讯,3,52.0386,6.4299,0.9942,0.9955,0.1236,0.0065,1758470400000,high,2,,0.05,1556553600000,1758537124246,1758537124246,False,5,09-22,0.0045,0.0058,1.1708
493849,CSI931087,科技龙头,3,54.7605,6.2483,0.9243,0.7798,0.1141,0.0064,1758470400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1758537123523,1758537123523,False,5,09-22,0.2202,0.0757,1.3662
493857,CSI930652,中证电子,3,68.1896,5.9913,0.9964,0.9968,0.0879,0.0055,1758470400000,high,2,,0.05,1434384000000,1758537124078,1758537124078,False,5,09-22,0.0032,0.0036,1.2297
493828,SH000993,全指信息,3,77.0387,5.8343,0.906,0.9468,0.0757,0.0052,1758470400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537122047,1758537122047,False,5,09-22,0.0532,0.094,1.214
493822,SZ399967,中证军工,3,115.8587,3.4517,0.8264,0.6452,0.0298,0.0051,1758470400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1758537121614,1758537121614,True,5,09-22,0.3548,0.1736,1.2194
493860,SH000688,科创50,1,182.8615,6.4784,0.995,0.7283,0.0354,0.0038,1758470400000,high,2,,0.05,1577721600000,1758537124291,1758537124291,False,5,09-22,0.2717,0.005,2.0934
