id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
459900,GDAXI,德国DAX,1,12.6469,1.5545,0.0685,0.2052,0.1229,0.0335,1694620800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1694685706281,1694685706281,,False,09-14,0.7948,0.9315
459861,SH000827,中证环保,3,16.9108,2.5525,0.0008,0.24,0.1509,0.0187,1694620800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.6769,False,09-14,0.76,0.9992
459856,SZ399330,深证100,1,19.4856,2.6177,0.2224,0.248,0.1343,0.0166,1694620800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.7319,False,09-14,0.752,0.7776
459905,CSI930740,300红利LV,2,7.2357,0.7903,0.3892,0.1496,0.1092,0.0463,1694620800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1694685706281,1694685706281,1.0264,False,09-14,0.8504,0.6108
459889,SH000919,300价值,2,7.4599,0.8201,0.34,0.096,0.1099,0.0494,1694620800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.1032,False,09-14,0.904,0.66
459863,SZ399998,中证煤炭,3,7.8794,1.4146,0.1328,0.7306,0.1795,0.086,1694620800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1694685706281,1694685706281,,True,09-14,0.2694,0.8672
459892,SH000010,上证180,1,9.9775,1.1322,0.3164,0.0696,0.1135,0.0362,1694620800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.0493,False,09-14,0.9304,0.6836
459852,SH000016,上证50,1,10.2429,1.2325,0.574,0.4392,0.1203,0.0402,1694620800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.4896,False,09-14,0.5608,0.426
459907,CSI716567,MSCI中国,1,12.3929,1.3605,0.4159,0.1328,0.1098,0.028,1694620800000,mid,1,,0.05,1508688000000,1694685706281,1694685706281,0.7414,False,09-14,0.8672,0.5841
459898,CSI931142,东证竞争,2,13.0666,1.7427,0.4808,0.1152,0.1334,0.0321,1694620800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.9686,False,09-14,0.8848,0.5192
459877,SH000903,中证100,1,13.1475,1.6397,0.866,0.8184,0.1247,0.0318,1694620800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.2659,False,09-14,0.1816,0.134
459897,SPCQVCP,标普质量,2,14.8051,2.6284,0.3728,0.3496,0.1694,0.0197,1694620800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.7275,False,09-14,0.6504,0.6272
459884,SPHCMSHP,香港中小,1,15.2436,0.8648,0.6783,0.0526,0.0567,0.0399,1694620800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1694685706281,1694685706281,,False,09-14,0.9474,0.3217
459886,SZ399317,国证A指,1,16.7805,1.5482,0.4004,0.1028,0.0923,0.0217,1694620800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.807,False,09-14,0.8972,0.5996
459880,SZ399324,深证红利,2,17.8819,1.6553,0.7824,0.036,0.0926,0.029,1694620800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.6833,False,09-14,0.964,0.2176
459881,CSI930782,500低波,2,19.6769,1.3153,0.5202,0.1123,0.0668,0.023,1694620800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1694685706281,1694685706281,1.0202,False,09-14,0.8877,0.4798
459895,SZ399417,新能源车,3,19.6959,3.5964,0.0874,0.4611,0.1826,0.0102,1694620800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1694685706281,1694685706281,1.0745,True,09-14,0.5389,0.9126
459891,SZ399702,基本面120,2,20.1316,1.9948,0.4828,0.2044,0.0991,0.0205,1694620800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.672,False,09-14,0.7956,0.5172
459867,SZ399812,养老产业,3,20.3977,2.0179,0.2863,0.0004,0.0989,0.02,1694620800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1694685706281,1694685706281,0.6465,False,09-14,0.9996,0.7137
459879,CSIH11136,中国互联,3,20.4563,2.5143,0.0,0.044,0.1229,0.0051,1694620800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,,False,09-14,0.956,1.0
459896,CSIH30533,中概互联50,3,20.6381,2.4823,0.0,0.0504,0.1203,0.0049,1694620800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1694685706281,1694685706281,,False,09-14,0.9496,1.0
459890,SZ399701,基本面60,2,20.8874,2.1099,0.6828,0.3584,0.101,0.0209,1694620800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.6642,False,09-14,0.6416,0.3172
459868,SH000989,全指可选,3,21.0031,2.4339,0.1796,0.3096,0.1159,0.0206,1694620800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.7662,False,09-14,0.6904,0.8204
459865,SZ399975,证券公司,3,21.7467,1.3504,0.45,0.144,0.0621,0.0144,1694620800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1694685706281,1694685706281,0.7829,True,09-14,0.856,0.55
459893,SZ399001,深证成指,1,22.4176,2.2849,0.2512,0.1868,0.1019,0.0157,1694620800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.7062,False,09-14,0.8132,0.7488
459854,SH000905,中证500,1,23.5058,1.7109,0.2576,0.0896,0.0728,0.0177,1694620800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.6856,False,09-14,0.9104,0.7424
459913,CSIH30094,消费红利,2,27.7703,6.2518,0.4948,0.7203,0.2251,0.0259,1694620800000,mid,1,,0.05,1372694400000,1694685706281,1694685706281,1.4002,False,09-14,0.2797,0.5052
459894,SH000978,医药100,3,27.9345,3.2763,0.0716,0.0148,0.1173,0.0134,1694620800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.109,False,09-14,0.9852,0.9284
459869,SH000991,全指医药,3,28.0088,3.2874,0.0736,0.0464,0.1174,0.0134,1694620800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.098,False,09-14,0.9536,0.9264
459888,SH000932,主要消费,3,28.3358,5.7649,0.4228,0.5864,0.2034,0.0226,1694620800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.1728,False,09-14,0.4136,0.5772
459858,SZ399006,创业板,1,29.4978,4.0276,0.022,0.0644,0.1365,0.0084,1694620800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,0.7676,False,09-14,0.9356,0.978
459862,SZ399997,中证白酒,3,29.8187,8.3895,0.436,0.6257,0.2814,0.0227,1694620800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1694685706281,1694685706281,1.3833,False,09-14,0.3743,0.564
459906,SZ399989,中证医疗,3,29.9208,4.2148,0.1197,0.0018,0.1409,0.0141,1694620800000,mid,1,,0.05,1414684800000,1694685706281,1694685706281,1.6377,False,09-14,0.9982,0.8803
459866,SZ399396,食品饮料,3,29.9779,6.3803,0.4872,0.5732,0.2128,0.0227,1694620800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.3536,False,09-14,0.4268,0.5128
459857,SH000852,中证1000,1,37.919,2.1299,0.4241,0.0883,0.0562,0.012,1694620800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1694685706281,1694685706281,0.6823,False,09-14,0.9117,0.5759
459902,SZ399610,TMT50,3,38.5073,3.0404,0.3832,0.0544,0.079,0.0112,1694620800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1694685706281,1694685706281,0.6659,False,09-14,0.9456,0.6168
459908,CSI930652,中证电子,3,43.4236,3.2078,0.5667,0.1839,0.0739,0.009,1694620800000,mid,1,,0.05,1433433600000,1694685706281,1694685706281,1.2494,False,09-14,0.8161,0.4333
459870,SH000993,全指信息,3,49.8251,3.3937,0.3164,0.1604,0.0681,0.0083,1694620800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1371398400000,1694685706281,1694685706281,1.1648,False,09-14,0.8396,0.6836
459864,SZ399967,中证军工,3,54.9435,2.9525,0.1283,0.3027,0.0537,0.005,1694620800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1694685706281,1694685706281,0.7431,True,09-14,0.6973,0.8717
459873,SP500,标普500,1,24.3169,4.1689,0.774,0.8644,0.1714,0.015,1694620800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1370188800000,1694685706281,1694685706281,1.599,False,09-14,0.1356,0.226
459885,935600,MSCI印度,1,32.5114,4.3821,0.9684,0.9684,0.1348,0.0117,1694620800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1422633600000,1694685706281,1694685706281,,False,09-14,0.0316,0.0316
459874,NDX,纳指100,1,35.5241,7.9527,0.9028,0.8408,0.2239,0.0064,1694620800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1371139200000,1694685706281,1694685706281,1.7631,False,09-14,0.1592,0.0972
459903,SZ399971,中证传媒,3,50.3993,2.1936,0.7137,0.1253,0.0435,0.0183,1694620800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1694685706281,1694685706281,0.2569,False,09-14,0.8747,0.2863
459912,HKHSSCNE,新经济,2,23.1842,2.8379,0.3763,0.4753,0.1224,0.0105,1694620800000,unsort,99,,0.05,1542729600000,1694685706281,1694685706281,,False,09-14,0.5247,0.6237
459914,HKHSTECH,恒生科技,3,23.6498,2.474,0.0026,0.1516,0.1046,0.0054,1694620800000,unsort,99,,0.05,1595779200000,1694685706281,1694685706281,,False,09-14,0.8484,0.9974
459910,CSI931079,5G通讯,3,29.4792,3.1276,0.2758,0.1829,0.1061,0.0114,1694620800000,unsort,99,,0.05,1556553600000,1694685706281,1694685706281,0.9217,False,09-14,0.8171,0.7242
459901,CSI931087,科技龙头,3,37.7095,3.7819,0.4055,0.0201,0.1003,0.0073,1694620800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1694685706281,1694685706281,1.4253,False,09-14,0.9799,0.5945
459911,SH000688,科创50,1,38.6199,3.8241,0.0289,0.0022,0.099,0.0087,1694620800000,unsort,99,,0.05,1577721600000,1694685706281,1694685706281,3.3139,False,09-14,0.9978,0.9711
