id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
505544,SH000919,300价值,2,9.1369,0.922,0.7592,0.4328,0.1009,0.0412,1775491200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557922684,1775557922684,False,5,0.5672,0.2408,04-07,2.186
505559,CSI930740,300红利LV,2,9.2143,0.9402,0.8608,0.5684,0.102,0.0443,1775491200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1449763200000,1775557924013,1775557924013,False,5,0.4316,0.1392,04-07,4.495
505555,CSPSADRP,标普红利,2,9.4713,1.0091,0.9804,0.678,0.1065,0.0485,1775491200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1450627200000,1775557923668,1775557923668,False,5,0.322,0.0196,04-07,4.07
505537,SZ399550,央视50,2,9.9618,1.0095,0.7536,0.1708,0.1013,0.0427,1775491200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1450627200000,1775557922052,1775557922052,False,5,0.8292,0.2464,04-07,2.1777
505536,SH000925,基本面50,2,10.0093,1.0037,0.7816,0.3752,0.1003,0.0394,1775491200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557921958,1775557921958,False,5,0.6248,0.2184,04-07,2.096
505506,HSFML25,香港大盘,1,10.0148,1.0224,0.7184,0.52,0.1021,0.0303,1775145600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1450627200000,1775266320706,1775266320706,False,5,0.48,0.2816,04-03,1.1397
505504,HKHSCEI,国企指数,1,10.3428,1.0189,0.8316,0.6708,0.0985,0.0298,1775145600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1450627200000,1775266320550,1775266320550,False,5,0.3292,0.1684,04-03,1.7966
505517,SH000016,上证50,1,11.2455,1.2101,0.75,0.3956,0.1076,0.0344,1775491200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557920380,1775557920380,False,5,0.6044,0.25,04-07,1.7544
505547,SH000010,上证180,1,11.905,1.2101,0.7544,0.3736,0.1016,0.031,1775491200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557922914,1775557922914,False,5,0.6264,0.2456,04-07,1.6632
505502,HKHSI,恒生指数,1,12.306,1.2356,0.8176,0.8396,0.1004,0.0322,1775145600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1450627200000,1775266320417,1775266320417,False,5,0.1604,0.1824,04-03,1.6911
505518,SH000300,沪深300,1,13.9044,1.4186,0.7724,0.4124,0.102,0.0273,1775491200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557920471,1775557920471,False,5,0.5876,0.2276,04-07,1.435
505561,CSI716567,MSCI中国,1,14.3783,1.4503,0.7556,0.5049,0.1009,0.026,1775491200000,high,2,,0.05,1508688000000,1775557924200,1775557924200,False,5,0.4951,0.2444,04-07,1.2534
505539,SZ399324,深证红利,2,15.2204,2.3715,0.3764,0.6792,0.1558,0.0428,1775491200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557922222,1775557922222,False,5,0.3208,0.6236,04-07,1.7935
505516,SPCQVCP,标普质量,2,15.6419,2.777,0.4164,0.3848,0.1775,0.0208,1775491200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557920177,1775557920177,False,5,0.6152,0.5836,04-07,1.8252
505552,CSI931142,东证竞争,2,17.0489,2.9451,0.9072,0.9124,0.1727,0.0248,1775491200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557923378,1775557923378,False,5,0.0876,0.0928,04-07,0.8876
505538,SH000903,中证100,1,17.2798,1.7904,0.9772,0.9416,0.1036,0.0271,1775491200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557922131,1775557922131,False,5,0.0584,0.0228,04-07,1.5246
505540,CSI930782,500低波,2,21.1027,1.7098,0.5812,0.7303,0.081,0.0226,1775491200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1775557922343,1775557922343,False,5,0.2697,0.4188,04-07,1.3979
505528,SZ399998,中证煤炭,3,21.4934,1.853,0.866,0.9904,0.0862,0.0472,1775491200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1447344000000,1775557921302,1775557921303,True,5,0.0096,0.134,04-07,
505542,SZ399317,国证A指,1,21.7699,1.777,0.9536,0.5412,0.0816,0.0188,1775491200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557922517,1775557922517,False,5,0.4588,0.0464,04-07,1.4429
505509,SPHCMSHP,香港中小,1,23.0194,1.5107,0.9987,0.7801,0.0656,0.0229,1775145600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1775266321190,1775266321190,False,5,0.2199,0.0013,04-03,
505545,SZ399701,基本面60,2,23.2667,1.9961,0.9088,0.2124,0.0858,0.0268,1775491200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557922760,1775557922760,False,5,0.7876,0.0912,04-07,1.3162
505546,SZ399702,基本面120,2,23.7152,2.0882,0.9488,0.3256,0.0881,0.0242,1775491200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557922836,1775557922836,False,5,0.6744,0.0512,04-07,1.123
505511,HKHSSCNE,新经济,2,24.1194,2.8722,0.498,0.5008,0.1191,0.0112,1775145600000,high,2,,0.05,1542729600000,1775266321568,1775266321568,False,5,0.4992,0.502,04-03,
505521,SZ399330,深证100,1,26.1033,2.8506,0.8084,0.4676,0.1092,0.0193,1775491200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557920747,1775557920747,False,5,0.5324,0.1916,04-07,1.1721
505512,SP500,标普500,1,27.3508,5.1674,0.756,0.9128,0.1889,0.0115,1775145600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1450368000000,1775439120115,1775439120115,False,5,0.0872,0.244,04-03,1.7984
505550,SZ399417,新能源车,3,30.286,3.8115,0.4584,0.5744,0.1259,0.0108,1775491200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557923162,1775557923162,True,5,0.4256,0.5416,04-07,0.7396
505513,NDX,纳指100,1,32.234,9.0173,0.5788,0.7972,0.2797,0.0051,1775145600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1450368000000,1775439120239,1775439120239,False,5,0.2028,0.4212,04-03,1.5998
505548,SZ399001,深证成指,1,32.5805,2.7211,0.9096,0.4904,0.0835,0.0155,1775491200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557922993,1775557922993,False,5,0.5096,0.0904,04-07,1.1216
505568,935600,MSCI印度,1,33.6337,4.5335,0.7676,0.7676,0.1348,0.01,1775491200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1475856000000,1775557924723,1775557924723,False,5,0.2324,0.2324,04-07,
505519,SH000905,中证500,1,34.4644,2.3556,0.8348,0.7628,0.0683,0.014,1775491200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557920549,1775557920549,False,5,0.2372,0.1652,04-07,1.2502
505526,SH000827,中证环保,3,36.4963,2.7313,0.834,0.466,0.0748,0.0146,1775491200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557921136,1775557921136,False,5,0.534,0.166,04-07,0.8479
505557,SZ399971,中证传媒,3,36.8465,2.4258,0.554,0.3608,0.0658,0.0184,1775491200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557923863,1775557923863,False,5,0.6392,0.446,04-07,0.7987
505523,SZ399006,创业板,1,38.9217,5.2275,0.3404,0.5816,0.1343,0.009,1775491200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557920910,1775557920910,False,5,0.4184,0.6596,04-07,1.0345
505556,SZ399610,TMT50,3,41.9693,5.1659,0.6568,0.8368,0.1231,0.0082,1775491200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1487088000000,1775557923765,1775557923765,False,5,0.1632,0.3432,04-07,0.9183
505522,SH000852,中证1000,1,46.5854,2.5036,0.7276,0.5244,0.0537,0.0107,1775491200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557920836,1775557920836,False,5,0.4756,0.2724,04-07,1.3161
505554,CSI931087,科技龙头,3,47.2177,5.6725,0.7072,0.633,0.1201,0.0062,1775491200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1775557923591,1775557923591,False,5,0.367,0.2928,04-07,1.0266
505564,CSI931079,5G通讯,3,47.2199,6.133,0.9102,0.9417,0.1299,0.0079,1775491200000,high,2,,0.05,1556553600000,1775557924440,1775557924440,False,5,0.0583,0.0898,04-07,0.8967
505562,CSI930652,中证电子,3,52.345,5.0261,0.83,0.8832,0.096,0.0076,1775491200000,high,2,,0.05,1450627200000,1775557924282,1775557924282,False,5,0.1168,0.17,04-07,1.0552
505535,SH000993,全指信息,3,59.7526,5.0104,0.6508,0.8512,0.0839,0.0068,1775491200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557921879,1775557921879,False,5,0.1488,0.3492,04-07,1.1122
505529,SZ399967,中证军工,3,102.3688,3.6517,0.802,0.722,0.0357,0.0046,1775491200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1775557921399,1775557921399,True,5,0.278,0.198,04-07,1.4873
505565,SH000688,科创50,1,159.1761,5.7665,0.9249,0.5748,0.0362,0.0037,1775491200000,high,2,,0.05,1577721600000,1775557924497,1775557924497,False,5,0.4252,0.0751,04-07,2.9187
