id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
475453,CSIH11136,中国互联,3,19.3708,2.4748,0.0496,0.1068,0.1278,0.0144,1724083200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,,False,0.8932,0.9504,08-20
475470,CSIH30533,中概互联50,3,19.508,2.472,0.0516,0.1206,0.1267,0.0137,1724083200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1724148279814,1724148279814,,False,0.8794,0.9484,08-20
475477,SZ399971,中证传媒,3,19.5422,1.7047,0.0096,0.0212,0.0872,0.0267,1724083200000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,1.86,False,0.9788,0.9904,08-20
475428,SH000905,中证500,1,19.5608,1.4532,0.0724,0.0012,0.0743,0.0218,1724083200000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,0.6382,False,0.9988,0.9276,08-20
475469,SZ399417,新能源车,3,20.3588,2.6056,0.156,0.2373,0.128,0.0231,1724083200000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1724148279814,1724148279814,0.7973,True,0.7627,0.844,08-20
475462,SH000932,主要消费,3,21.7287,4.3217,0.0532,0.2912,0.1989,0.0305,1724083200000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,0.6217,False,0.7088,0.9468,08-20
475432,SZ399006,创业板,1,24.261,3.1359,0.0024,0.0008,0.1293,0.0161,1724083200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,0.642,False,0.9992,0.9976,08-20
475480,SZ399989,中证医疗,3,25.1464,3.1068,0.0356,0.0,0.1235,0.0163,1724083200000,low,0,,0.05,1414684800000,1724148279814,1724148279814,0.979,False,1.0,0.9644,08-20
475468,SH000978,医药100,3,26.8303,2.911,0.0416,0.004,0.1085,0.0171,1724083200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,0.868,False,0.996,0.9584,08-20
475443,SH000991,全指医药,3,27.1494,2.8179,0.0404,0.0048,0.1038,0.0171,1724083200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,0.8401,False,0.9952,0.9596,08-20
475484,CSI931079,5G通讯,3,27.5284,3.0446,0.2085,0.2248,0.1106,0.0137,1724083200000,low,0,,0.05,1556553600000,1724148279814,1724148279814,0.7221,False,0.7752,0.7915,08-20
475476,SZ399610,TMT50,3,27.6909,2.8328,0.122,0.0552,0.1023,0.0146,1724083200000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1453046400000,1724148279814,1724148279814,0.6795,False,0.9448,0.878,08-20
475431,SH000852,中证1000,1,29.2139,1.6022,0.1059,0.0013,0.0548,0.0176,1724083200000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1724148279814,1724148279814,0.5775,False,0.9987,0.8941,08-20
475475,CSI931087,科技龙头,3,30.2,3.4139,0.0751,0.072,0.113,0.0153,1724083200000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1724148279814,1724148279814,0.9842,False,0.928,0.9249,08-20
475482,CSI930652,中证电子,3,37.423,2.9083,0.2485,0.0901,0.0777,0.0116,1724083200000,low,0,,0.05,1433433600000,1724148279814,1724148279814,0.738,False,0.9099,0.7515,08-20
475444,SH000993,全指信息,3,41.4451,2.9045,0.1612,0.0424,0.0701,0.011,1724083200000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,0.7579,False,0.9576,0.8388,08-20
475438,SZ399967,中证军工,3,50.1872,2.4815,0.0612,0.1152,0.0494,0.0075,1724083200000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,0.8681,True,0.8848,0.9388,08-20
475434,SZ399986,中证银行,3,5.8714,0.636,0.402,0.25,0.1083,0.0502,1724083200000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,2.6855,True,0.75,0.598,08-20
475433,SH000922,中证红利,2,7.3174,0.7739,0.4228,0.278,0.1058,0.0491,1724083200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,2.4183,False,0.722,0.5772,08-20
475479,CSI930740,300红利LV,2,7.5813,0.8262,0.466,0.2596,0.109,0.0446,1724083200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1724148279814,1724148279814,1.7743,False,0.7404,0.534,08-20
475446,HKHSCEI,国企指数,1,8.0156,0.7919,0.3468,0.1088,0.0988,0.0381,1724083200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,1.3922,False,0.8912,0.6532,08-20
475463,SH000919,300价值,2,8.4278,0.8932,0.5244,0.2992,0.106,0.0438,1724083200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,1.5006,False,0.7008,0.4756,08-20
475450,SZ399550,央视50,2,8.5214,0.9755,0.4064,0.0908,0.1145,0.0427,1724083200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724148279814,1724148279814,1.7285,False,0.9092,0.5936,08-20
475449,SH000925,基本面50,2,8.6092,0.9235,0.3936,0.2212,0.1073,0.0433,1724083200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,1.438,False,0.7788,0.6064,08-20
475426,SH000016,上证50,1,10.34,1.1351,0.5812,0.146,0.1098,0.0393,1724083200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,1.6424,False,0.854,0.4188,08-20
475466,SH000010,上证180,1,10.5837,1.1238,0.4424,0.1172,0.1062,0.0345,1724083200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,1.3045,False,0.8828,0.5576,08-20
475455,CSI930782,500低波,2,18.4634,1.2393,0.3659,0.0299,0.0671,0.0235,1724083200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1724148279814,1724148279814,0.6501,False,0.9701,0.6341,08-20
475439,SZ399975,证券公司,3,21.7273,1.1245,0.49,0.0116,0.0518,0.0158,1724083200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,1.5715,True,0.9884,0.51,08-20
475457,CSPSADRP,标普红利,2,6.6526,0.7578,0.4384,0.3236,0.1139,0.0535,1724083200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724148279814,1724148279814,3.3905,False,0.6764,0.5616,08-20
475456,CSIH30269,红利低波,2,6.8072,0.7387,0.5428,0.3384,0.1085,0.0508,1724083200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,2.5511,False,0.6616,0.4572,08-20
475483,SH000015,上证红利,2,6.9492,0.7425,0.47,0.3504,0.1068,0.051,1724083200000,high,2,,0.05,1400083200000,1724148279814,1724148279814,3.7852,False,0.6496,0.53,08-20
475473,CSI931157,红利成长LV,2,8.771,0.9277,0.8469,0.7092,0.1058,0.0434,1724083200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1724148279814,1724148279814,0.9277,False,0.2908,0.1531,08-20
475437,SZ399998,中证煤炭,3,11.5641,1.5991,0.6394,0.84,0.1383,0.0583,1724083200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1724148279814,1724148279814,4.3333,True,0.16,0.3606,08-20
475451,SH000903,中证100,1,13.3296,1.505,0.8588,0.592,0.1129,0.0329,1724083200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,1.1473,False,0.408,0.1412,08-20
475472,CSI931142,东证竞争,2,13.8451,1.9674,0.57,0.3624,0.1421,0.0333,1724083200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,0.8963,False,0.6376,0.43,08-20
475474,GDAXI,德国DAX,1,15.2117,1.6437,0.3316,0.492,0.1081,0.0297,1724083200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724148279814,1724148279814,,False,0.508,0.6684,08-20
475486,HKHSSCNE,新经济,2,21.693,2.4956,0.308,0.3546,0.115,0.0119,1724083200000,high,2,,0.05,1542729600000,1724148279814,1724148279814,,False,0.6454,0.692,08-20
475478,SZ399393,国证地产,3,27.1825,0.5973,0.908,0.0016,0.022,0.032,1724083200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1400428800000,1724148279814,1724148279814,0.5973,True,0.9984,0.092,08-20
475447,SP500,标普500,1,27.3687,4.9139,0.8744,0.9908,0.1795,0.0125,1724083200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1724148279814,1724148279814,1.7996,False,0.0092,0.1256,08-20
475448,NDX,纳指100,1,36.1271,9.2921,0.904,0.942,0.2572,0.0057,1724083200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724148279814,1724148279814,1.793,False,0.058,0.096,08-20
475459,935600,MSCI印度,1,42.4489,5.7216,0.9948,0.9948,0.1348,0.009,1724083200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1441987200000,1724148279814,1724148279814,,False,0.0052,0.0052,08-20
475488,HKHSTECH,恒生科技,3,21.4947,2.2133,0.1092,0.1567,0.103,0.0138,1724083200000,unsort,99,,0.05,1595779200000,1724148279814,1724148279814,,False,0.8433,0.8908,08-20
475485,SH000688,科创50,1,43.4145,3.1709,0.328,0.008,0.073,0.0098,1724083200000,unsort,99,,0.05,1577721600000,1724148279814,1724148279814,177.8085,False,0.992,0.672,08-20
