id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
477927,SZ399317,国证A指,1,18.0513,1.5826,0.5784,0.2152,0.0877,0.0222,1729612800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.2559,False,0.7848,0.4216,10-23
477909,SH000989,全指可选,3,20.2197,2.4978,0.1672,0.376,0.1235,0.0239,1729612800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,0.9378,False,0.624,0.8328,10-23
477932,SZ399702,基本面120,2,20.4522,2.0348,0.516,0.2364,0.0995,0.0238,1729612800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.093,False,0.7636,0.484,10-23
477954,CSIH30094,消费红利,2,20.4943,4.8512,0.1072,0.4052,0.2367,0.0333,1729612800000,mid,1,,0.05,1405008000000,1729676782105,1729676782105,1.5015,False,0.5948,0.8928,10-23
477903,SZ399997,中证白酒,3,20.9031,6.1308,0.1573,0.3475,0.2933,0.0313,1729612800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1729676782105,1729676782105,1.3057,False,0.6525,0.8427,10-23
477907,SZ399396,国证食品,3,21.936,5.0278,0.0872,0.3384,0.2292,0.0297,1729612800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.5038,False,0.6616,0.9128,10-23
477897,SZ399330,深证100,1,22.1809,2.5492,0.4584,0.2084,0.1149,0.0214,1729612800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.1715,False,0.7916,0.5416,10-23
477929,SH000932,主要消费,3,23.3159,4.8199,0.078,0.382,0.2067,0.0271,1729612800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,0.7474,False,0.618,0.922,10-23
477895,SH000905,中证500,1,24.7812,1.7704,0.4304,0.256,0.0714,0.0184,1729612800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.0022,False,0.744,0.5696,10-23
477934,SZ399001,深证成指,1,25.0362,2.2718,0.4116,0.1824,0.0907,0.0187,1729612800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.1027,False,0.8176,0.5884,10-23
477902,SH000827,中证环保,3,26.3652,2.4343,0.3836,0.2812,0.0923,0.0196,1729612800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,2.5256,False,0.7188,0.6164,10-23
477935,SH000978,医药100,3,31.495,3.3297,0.3052,0.1004,0.1057,0.0176,1729612800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.1527,False,0.8996,0.6948,10-23
477910,SH000991,全指医药,3,32.0774,3.2252,0.3056,0.1048,0.1005,0.0177,1729612800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.1194,False,0.8952,0.6944,10-23
477898,SH000852,中证1000,1,37.8094,2.0274,0.4588,0.126,0.0536,0.0147,1729612800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1729676782105,1729676782105,0.8961,False,0.874,0.5412,10-23
477942,CSI931087,科技龙头,3,38.6881,4.4092,0.5353,0.2739,0.114,0.0134,1729612800000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1729676782105,1729676782105,1.4328,False,0.7261,0.4647,10-23
477928,SPACEVCP,标普价值,2,6.21,0.628,0.4788,0.4372,0.1011,0.049,1729612800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.4408,False,0.5628,0.5212,10-23
477923,CSIH30269,红利低波,2,6.8317,0.7286,0.5412,0.3404,0.1066,0.0506,1729612800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,3.3254,False,0.6596,0.4588,10-23
477924,CSPSADRP,标普红利,2,6.8901,0.7639,0.4756,0.3428,0.1109,0.053,1729612800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1405008000000,1729676782105,1729676782105,7.0142,False,0.6572,0.5244,10-23
477950,SH000015,上证红利,2,6.9718,0.7274,0.4676,0.3468,0.1043,0.0512,1729612800000,high,2,,0.05,1404921600000,1729676782105,1729676782105,8.2644,False,0.6532,0.5324,10-23
477946,CSI930740,300红利LV,2,7.9147,0.8591,0.5612,0.3556,0.1085,0.0431,1729612800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1404316800000,1729676782105,1729676782105,1.9445,False,0.6444,0.4388,10-23
477913,HKHSCEI,国企指数,1,8.9354,0.904,0.702,0.3452,0.1012,0.0336,1729612800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.552,False,0.6548,0.298,10-23
477930,SH000919,300价值,2,8.9686,0.9479,0.6844,0.4032,0.1057,0.042,1729612800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.7617,False,0.5968,0.3156,10-23
477940,CSI931157,红利成长LV,2,9.2591,0.9746,0.9047,0.765,0.1053,0.043,1729612800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1729676782105,1729676782105,0.9746,False,0.235,0.0953,10-23
477916,SH000925,基本面50,2,9.2972,0.9991,0.5912,0.3084,0.1075,0.041,1729612800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.6016,False,0.6916,0.4088,10-23
477912,HKHSI,恒生指数,1,9.9301,0.9982,0.4828,0.316,0.1005,0.039,1729612800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.3646,False,0.684,0.5172,10-23
477893,SH000016,上证50,1,11.0647,1.2273,0.7556,0.4572,0.1109,0.0368,1729612800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.7634,False,0.5428,0.2444,10-23
477933,SH000010,上证180,1,11.5278,1.2278,0.6888,0.3544,0.1065,0.0316,1729612800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.5446,False,0.6456,0.3112,10-23
477904,SZ399998,中证煤炭,3,12.8936,1.7401,0.6704,0.9463,0.135,0.0564,1729612800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1729676782105,1729676782105,,True,0.0537,0.3296,10-23
477894,SH000300,沪深300,1,12.9479,1.3921,0.6048,0.3044,0.1075,0.029,1729612800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.413,False,0.6956,0.3952,10-23
477948,CSI716567,MSCI中国,1,13.2821,1.4124,0.6767,0.398,0.1063,0.0282,1729612800000,high,2,,0.05,1508688000000,1729676782105,1729676782105,1.3187,False,0.602,0.3233,10-23
477918,SH000903,中证100,1,15.1104,1.6867,0.9888,0.86,0.1116,0.0303,1729612800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.4631,False,0.14,0.0112,10-23
477939,CSI931142,东证竞争,2,15.2696,2.2472,0.7928,0.6532,0.1472,0.0299,1729612800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,0.9896,False,0.3468,0.2072,10-23
477938,SPCQVCP,标普质量,2,15.3414,2.7237,0.4052,0.366,0.1694,0.0204,1729612800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.7901,False,0.634,0.5948,10-23
477925,SPHCMSHP,香港中小,1,16.0494,1.0947,0.8092,0.3214,0.0682,0.0371,1729612800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1729676782105,1729676782105,,False,0.6786,0.1908,10-23
477941,GDAXI,德国DAX,1,16.2025,1.7363,0.4248,0.6804,0.1072,0.0279,1729612800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1405008000000,1729676782105,1729676782105,,False,0.3196,0.5752,10-23
477931,SZ399701,基本面60,2,20.4998,2.1074,0.6588,0.3524,0.1028,0.0248,1729612800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.0583,False,0.6476,0.3412,10-23
477922,CSI930782,500低波,2,22.1763,1.4356,0.6848,0.4698,0.0647,0.0216,1729612800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1729676782105,1729676782105,0.8496,False,0.5302,0.3152,10-23
477953,HKHSSCNE,新经济,2,26.4575,3.1672,0.5951,0.7247,0.1197,0.0127,1729612800000,high,2,,0.05,1542729600000,1729676782105,1729676782105,,False,0.2753,0.4049,10-23
477936,SZ399417,新能源车,3,28.536,3.309,0.3977,0.4296,0.116,0.0171,1729612800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1729676782105,1729676782105,1.332,True,0.5704,0.6023,10-23
477914,SP500,标普500,1,28.8316,5.1319,0.8976,0.9976,0.178,0.0123,1729612800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1404316800000,1729676782105,1729676782105,1.8958,False,0.0024,0.1024,10-23
477906,SZ399975,证券公司,3,30.6969,1.5264,0.8852,0.3548,0.0497,0.0125,1729612800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,4.6437,True,0.6452,0.1148,10-23
477951,CSI931079,5G通讯,3,32.7517,3.6977,0.4816,0.5704,0.1129,0.0111,1729612800000,high,2,,0.05,1556553600000,1729676782105,1729676782105,0.9007,False,0.4296,0.5184,10-23
477943,SZ399610,TMT50,3,34.342,3.583,0.3568,0.3428,0.1043,0.0119,1729612800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1456416000000,1729676782105,1729676782105,0.9363,False,0.6572,0.6432,10-23
477915,NDX,纳指100,1,36.6885,9.5112,0.9208,0.9712,0.2592,0.0058,1729612800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1405008000000,1729676782105,1729676782105,1.8209,False,0.0288,0.0792,10-23
477926,935600,MSCI印度,1,41.6905,5.6194,0.9724,0.9724,0.1348,0.0091,1729612800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1445356800000,1729676782105,1729676782105,,False,0.0276,0.0276,10-23
477949,CSI930652,中证电子,3,48.3834,3.8637,0.7399,0.6421,0.0799,0.009,1729612800000,high,2,,0.05,1433433600000,1729676782105,1729676782105,1.0576,False,0.3579,0.2601,10-23
477911,SH000993,全指信息,3,55.6026,3.9415,0.5516,0.4248,0.0709,0.0083,1729612800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.1276,False,0.5752,0.4484,10-23
477905,SZ399967,中证军工,3,66.7973,3.1188,0.5296,0.4112,0.0467,0.0059,1729612800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1729676782105,1729676782105,1.4051,True,0.5888,0.4704,10-23
477955,HKHSTECH,恒生科技,3,25.6411,2.759,0.287,0.5389,0.1076,0.0111,1729612800000,unsort,99,,0.05,1595779200000,1729676782105,1729676782105,,False,0.4611,0.713,10-23
477952,SH000688,科创50,1,71.8171,4.6345,0.7423,0.4356,0.0645,0.007,1729612800000,unsort,99,,0.05,1577721600000,1729676782105,1729676782105,241.8085,False,0.5644,0.2577,10-23
