id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450166,CSI716567,MSCI中国,1,12.5492,1.4838,0.4366,0.4163,0.1182,0.0252,1675353600000,mid,1,,0.05,1508688000000,1675422130242,1675422130242,0.7952,False,02-03,0.5837,0.5634
450136,SH000903,中证100,1,12.8953,1.7639,0.8336,0.9356,0.1368,0.0287,1675353600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,1.0125,False,02-03,0.0644,0.1664
450143,SPHCMSHP,香港中小,1,15.6592,1.0491,0.7214,0.1353,0.067,0.0309,1675353600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1675422130242,1675422130242,,False,02-03,0.8647,0.2786
450156,SPCQVCP,标普质量,2,16.0738,2.8537,0.538,0.4454,0.1694,0.0214,1675353600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1675422130242,1675422130242,1.8756,False,02-03,0.5546,0.462
450145,SZ399317,国证A指,1,17.2725,1.6759,0.5012,0.3456,0.097,0.0196,1675353600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,0.8811,False,02-03,0.6544,0.4988
450140,CSI930782,500低波,2,18.609,1.3532,0.4282,0.1841,0.0727,0.0248,1675353600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1675422130242,1675422130242,1.5277,False,02-03,0.8159,0.5718
450139,SZ399324,深证红利,2,19.6636,2.0658,0.9368,0.4188,0.1051,0.0293,1675353600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,1.6058,False,02-03,0.5812,0.0632
450124,SZ399975,证券公司,3,20.4083,1.3812,0.3382,0.1349,0.0677,0.0201,1675353600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1675422130242,1675422130242,9.8336,True,02-03,0.8651,0.6618
450126,SZ399812,养老产业,3,22.8608,2.3871,0.5237,0.0682,0.1044,0.0177,1675353600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1675422130242,1675422130242,1.8093,False,02-03,0.9318,0.4763
450132,SP500,标普500,1,22.9868,4.0257,0.5932,0.8552,0.1751,0.0157,1675353600000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1675422130242,1675422130242,1.5115,False,02-03,0.1448,0.4068
450113,SH000905,中证500,1,24.3182,1.8095,0.2572,0.1736,0.0744,0.0173,1675353600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130241,1675422130241,0.865,False,02-03,0.8264,0.7428
450120,SH000827,中证环保,3,25.4821,3.5535,0.204,0.7752,0.1395,0.0089,1675353600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,0.4912,False,02-03,0.2248,0.796
450165,SZ399989,中证医疗,3,26.3202,6.0842,0.0443,0.3725,0.2312,0.0079,1675353600000,mid,1,,0.05,1414684800000,1675422130242,1675422130242,0.9293,False,02-03,0.6275,0.9557
450152,SZ399001,深证成指,1,27.1795,2.7605,0.5536,0.4504,0.1016,0.013,1675353600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,0.8728,False,02-03,0.5496,0.4464
450153,SH000978,医药100,3,28.5508,4.2405,0.076,0.3688,0.1485,0.0091,1675353600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,1.4241,False,02-03,0.6312,0.924
450161,SZ399610,TMT50,3,29.5069,3.4351,0.1744,0.1496,0.1164,0.0124,1675353600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1420473600000,1675422130242,1675422130242,2.8329,False,02-03,0.8504,0.8256
450128,SH000991,全指医药,3,30.6574,3.7437,0.1432,0.1868,0.1221,0.0098,1675353600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,1.4049,False,02-03,0.8132,0.8568
450116,SH000852,中证1000,1,30.7068,2.4212,0.1786,0.2801,0.0788,0.0107,1675353600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1675422130242,1675422130242,0.6316,False,02-03,0.7199,0.8214
450167,CSI930652,中证电子,3,32.0242,3.2677,0.2178,0.2162,0.102,0.0108,1675353600000,mid,1,,0.05,1433433600000,1675422130242,1675422130242,2.9895,False,02-03,0.7838,0.7822
450162,SZ399971,中证传媒,3,36.4968,1.9827,0.4559,0.0886,0.0543,0.021,1675353600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1675422130242,1675422130242,2.0714,False,02-03,0.9114,0.5441
450117,SZ399006,创业板,1,42.6836,5.4135,0.25,0.4372,0.1268,0.0051,1675353600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,0.7553,False,02-03,0.5628,0.75
450138,CSIH11136,中国互联,3,44.1934,3.0512,0.464,0.0936,0.069,0.004,1675353600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,,False,02-03,0.9064,0.536
450155,CSIH30533,中概互联50,3,45.1202,3.0089,0.4635,0.1173,0.0667,0.0039,1675353600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1675422130242,1675422130242,,False,02-03,0.8827,0.5365
450129,SH000993,全指信息,3,45.8594,3.4321,0.2592,0.2212,0.0748,0.0083,1675353600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,2.4939,False,02-03,0.7788,0.7408
450123,SZ399967,中证军工,3,56.0306,3.3181,0.1566,0.4607,0.0592,0.0049,1675353600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1675422130242,1675422130242,1.4096,True,02-03,0.5393,0.8434
450163,SZ399393,国证地产,3,79.112,0.9521,0.9976,0.0456,0.012,0.0289,1675353600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,5.6841,True,02-03,0.9544,0.0024
450150,SZ399702,基本面120,2,23.2644,2.2931,0.8976,0.5756,0.0986,0.0191,1675353600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,1.2133,False,02-03,0.4244,0.1024
450149,SZ399701,基本面60,2,24.5413,2.3554,0.956,0.6784,0.096,0.0193,1675353600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,1.2161,False,02-03,0.3216,0.044
450115,SZ399330,深证100,1,24.9559,3.3279,0.738,0.7468,0.1334,0.0129,1675353600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,0.8496,False,02-03,0.2532,0.262
450144,935600,MSCI印度,1,28.6155,3.857,0.8472,0.8472,0.1348,0.0133,1675353600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1409414400000,1675422130242,1675422130242,,False,02-03,0.1528,0.1528
450127,SH000989,全指可选,3,30.058,2.6795,0.7296,0.5244,0.0891,0.0167,1675353600000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,0.9615,False,02-03,0.4756,0.2704
450133,NDX,纳指100,1,31.3468,6.8527,0.8328,0.7852,0.2186,0.0077,1675353600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1350835200000,1675422130242,1675422130242,1.5557,False,02-03,0.2148,0.1672
450172,CSIH30094,消费红利,2,32.2189,7.1907,0.749,0.8548,0.2232,0.0209,1675353600000,high,2,,0.05,1372694400000,1675422130242,1675422130242,1.6728,False,02-03,0.1452,0.251
450154,SZ399417,新能源车,3,32.4873,5.4851,0.3335,0.8264,0.1688,0.0033,1675353600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1675422130242,1675422130242,0.32,True,02-03,0.1736,0.6665
450125,SZ399396,食品饮料,3,36.1223,7.4946,0.7808,0.7913,0.2075,0.0178,1675353600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1675422130242,1675422130242,1.8065,False,02-03,0.2087,0.2192
450121,SZ399997,中证白酒,3,36.7177,9.9107,0.7207,0.7683,0.2699,0.018,1675353600000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1675422130242,1675422130242,1.7181,False,02-03,0.2317,0.2793
450147,SH000932,主要消费,3,42.1167,6.8074,0.8804,0.7732,0.1616,0.0167,1675353600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1350921600000,1675422130242,1675422130242,0.7967,False,02-03,0.2268,0.1196
450169,CSI931079,5G通讯,3,25.1516,2.9819,0.1062,0.115,0.1186,0.0116,1675353600000,unsort,99,,0.05,1556553600000,1675422130242,1675422130242,1.0929,False,02-03,0.885,0.8938
450171,HKHSSCNE,新经济,2,30.9449,3.3944,0.7331,0.7115,0.1097,0.0081,1675353600000,unsort,99,,0.05,1542729600000,1675422130242,1675422130242,,False,02-03,0.2885,0.2669
450160,CSI931087,科技龙头,3,36.4234,5.1569,0.3896,0.2601,0.1416,0.0057,1675353600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1675422130242,1675422130242,1.2196,False,02-03,0.7399,0.6104
450170,SH000688,科创50,1,44.2584,4.659,0.2807,0.1698,0.1053,0.0037,1675353600000,unsort,99,,0.05,1577721600000,1675422130242,1675422130242,1.1042,False,02-03,0.8302,0.7193
450173,HKHSTECH,恒生科技,3,55.7264,3.0965,0.9592,0.3742,0.0556,0.0042,1675353600000,unsort,99,,0.05,1595779200000,1675422130242,1675422130242,,False,02-03,0.6258,0.0408
