id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
496271,SH000989,全指可选,3,21.4973,2.3713,0.232,0.3112,0.1103,0.0249,1763568000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634721894,1763634721894,False,5,11-20,0.6888,0.768,1.1221
496308,HKHSTECH,恒生科技,3,21.6371,3.1209,0.2043,0.6385,0.1442,0.0097,1763568000000,mid,1,,0.05,1595779200000,1763634724554,1763634724554,False,5,11-20,0.3615,0.7957,
496289,SH000978,医药100,3,33.5826,3.2258,0.4236,0.134,0.0961,0.0164,1763568000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634723236,1763634723236,False,5,11-20,0.866,0.5764,1.6551
496272,SH000991,全指医药,3,34.2157,3.2236,0.4248,0.1684,0.0942,0.0163,1763568000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634721966,1763634721966,False,5,11-20,0.8316,0.5752,1.6254
496248,SPACEVCP,标普价值,2,7.529,0.83,0.7432,0.7044,0.1102,0.0412,1763568000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1763634720104,1763634720104,False,5,11-20,0.2956,0.2568,1.7469
496263,SZ399986,中证银行,3,7.6176,0.7374,0.98,0.4996,0.0968,0.038,1763568000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634721345,1763634721345,True,5,11-20,0.5004,0.02,3.8215
496293,CSI931157,红利成长LV,2,8.4068,0.8848,0.7218,0.6209,0.1052,0.0456,1763568000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1763634723524,1763634723524,False,5,11-20,0.3791,0.2782,2.0831
496303,SH000015,上证红利,2,8.5737,0.813,0.9268,0.5532,0.0948,0.0417,1763568000000,high,2,,0.05,1438790400000,1763634724245,1763634724245,False,5,11-20,0.4468,0.0732,14.9283
496280,CSIH30269,红利低波,2,8.6624,0.8682,0.7984,0.5636,0.1002,0.0399,1763568000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634722581,1763634722581,False,5,11-20,0.4364,0.2016,3.7325
496262,SH000922,中证红利,2,8.759,0.8352,0.8168,0.436,0.0954,0.0424,1763568000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634721236,1763634721236,False,5,11-20,0.564,0.1832,5.1588
496295,CSPSADRP,标普红利,2,9.165,0.9882,0.9756,0.642,0.1078,0.0436,1763568000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763634723636,1763634723636,False,5,11-20,0.358,0.0244,5.6316
496284,SH000919,300价值,2,9.3545,0.9632,0.808,0.5236,0.103,0.0377,1763568000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634722864,1763634722864,False,5,11-20,0.4764,0.192,2.2205
496299,CSI930740,300红利LV,2,9.5425,0.942,0.9308,0.5568,0.0987,0.0397,1763568000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1438185600000,1763634723944,1763634723944,False,5,11-20,0.4432,0.0692,4.0167
496258,SH000170,50AH优选,1,10.1612,1.1698,0.69,0.6957,0.1151,0.0335,1763568000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1763634720922,1763634720922,False,5,11-20,0.3043,0.31,1.6024
496254,HSFML25,香港大盘,1,10.1644,1.0587,0.778,0.6224,0.1042,0.0275,1763568000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634720591,1763634720591,False,5,11-20,0.3776,0.222,1.1568
496275,SZ399550,央视50,2,10.3533,1.0708,0.86,0.3188,0.1034,0.0377,1763568000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763634722211,1763634722211,False,5,11-20,0.6812,0.14,1.9149
496274,SH000925,基本面50,2,10.4629,1.0775,0.8936,0.4864,0.103,0.0355,1763568000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634722123,1763634722123,False,5,11-20,0.5136,0.1064,1.9482
496253,HKHSCEI,国企指数,1,10.5351,1.091,0.8828,0.8092,0.1036,0.027,1763568000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634720512,1763634720512,False,5,11-20,0.1908,0.1172,1.83
496252,HKHSI,恒生指数,1,11.754,1.2147,0.766,0.8148,0.1033,0.0303,1763568000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634720445,1763634720445,False,5,11-20,0.1852,0.234,1.6152
496255,SH000016,上证50,1,12.0301,1.3159,0.9216,0.7656,0.1094,0.032,1763568000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634720658,1763634720658,False,5,11-20,0.2344,0.0784,2.144
496287,SH000010,上证180,1,12.2772,1.2745,0.8488,0.5104,0.1038,0.0289,1763568000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634723079,1763634723079,False,5,11-20,0.4896,0.1512,1.8105
496256,SH000300,沪深300,1,14.1387,1.4721,0.8432,0.5376,0.1041,0.026,1763568000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634720731,1763634720731,False,5,11-20,0.4624,0.1568,1.4945
496301,CSI716567,MSCI中国,1,14.4877,1.4893,0.8005,0.602,0.1028,0.025,1763568000000,high,2,,0.05,1508688000000,1763634724099,1763634724099,False,5,11-20,0.398,0.1995,1.3127
496278,SZ399324,深证红利,2,15.5368,2.4383,0.4812,0.7824,0.1569,0.0417,1763568000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634722451,1763634722451,False,5,11-20,0.2176,0.5188,1.7479
496249,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1763568000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634720203,1763634720203,False,5,11-20,0.6152,0.576,1.8252
496276,SH000903,中证100,1,16.6209,1.7636,0.992,0.9532,0.1061,0.0273,1763568000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634722283,1763634722283,False,5,11-20,0.0468,0.008,1.5993
496266,SZ399998,中证煤炭,3,17.2493,1.6649,0.7988,0.9084,0.0965,0.0564,1763568000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1435766400000,1763634721561,1763634721561,True,5,11-20,0.0916,0.2012,
496292,CSI931142,东证竞争,2,17.4171,3.0156,0.9456,0.9476,0.1731,0.0233,1763568000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634723452,1763634723452,False,5,11-20,0.0524,0.0544,0.9891
496312,GDAXI,德国DAX,1,18.2102,1.9645,0.5636,0.9312,0.1079,0.0253,1763568000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763634724834,1763634724834,False,5,11-20,0.0688,0.4364,
496281,SPHCMSHP,香港中小,1,18.5993,1.4532,0.9715,0.7308,0.0781,0.0263,1763568000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1763634722645,1763634722645,False,5,11-20,0.2692,0.0285,
496282,SZ399317,国证A指,1,21.2832,1.7803,0.8976,0.5348,0.0836,0.0188,1763568000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634722704,1763634722704,False,5,11-20,0.4652,0.1024,1.3919
496285,SZ399701,基本面60,2,21.695,2.0849,0.7748,0.3516,0.0961,0.0259,1763568000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634722935,1763634722935,False,5,11-20,0.6484,0.2252,0.9417
496279,CSI930782,500低波,2,22.2781,1.6748,0.6866,0.7345,0.0752,0.0202,1763568000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1763634722517,1763634722517,False,5,11-20,0.2655,0.3134,1.2611
496286,SZ399702,基本面120,2,22.4857,2.1506,0.85,0.4184,0.0956,0.024,1763568000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634723009,1763634723009,False,5,11-20,0.5816,0.15,0.9144
496306,HKHSSCNE,新经济,2,22.8817,3.4833,0.4038,0.7999,0.1522,0.0094,1763568000000,high,2,,0.05,1542729600000,1763634724409,1763634724409,False,5,11-20,0.2001,0.5962,
496259,SZ399330,深证100,1,24.8505,2.749,0.7476,0.3688,0.1106,0.0201,1763568000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634720991,1763634720991,False,5,11-20,0.6312,0.2524,1.014
496250,SP500,标普500,1,28.2284,5.338,0.8388,0.9816,0.1891,0.0112,1763568000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1438185600000,1763634720283,1763634720283,False,5,11-20,0.0184,0.1612,1.8562
496288,SZ399001,深证成指,1,29.9303,2.6134,0.762,0.4104,0.0873,0.0164,1763568000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634723166,1763634723166,False,5,11-20,0.5896,0.238,0.9601
496257,SH000905,中证500,1,32.1724,2.1953,0.7416,0.688,0.0682,0.0144,1763568000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634720833,1763634720833,False,5,11-20,0.312,0.2584,1.1028
496290,SZ399417,新能源车,3,32.8953,4.0395,0.5208,0.6368,0.1228,0.0119,1763568000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634723306,1763634723306,True,5,11-20,0.3632,0.4792,0.8489
496251,NDX,纳指100,1,35.149,9.7984,0.7908,0.9672,0.2788,0.0051,1763568000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1763634720363,1763634720363,False,5,11-20,0.0328,0.2092,1.7445
496297,SZ399971,中证传媒,3,35.9677,2.4279,0.5144,0.3592,0.0675,0.0173,1763568000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634723776,1763634723776,False,5,11-20,0.6408,0.4856,0.7991
496261,SZ399006,创业板,1,39.1961,5.0588,0.346,0.548,0.1291,0.0103,1763568000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634721149,1763634721149,False,5,11-20,0.452,0.654,1.1113
496264,SH000827,中证环保,3,39.2239,2.7713,0.902,0.4716,0.0707,0.0158,1763568000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634721433,1763634721433,False,5,11-20,0.5284,0.098,0.7903
496296,SZ399610,TMT50,3,40.6003,4.8336,0.6156,0.7608,0.1191,0.0087,1763568000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1479312000000,1763634723707,1763634723707,False,5,11-20,0.2392,0.3844,0.8296
496309,935600,MSCI印度,1,40.619,5.4751,0.9328,0.9328,0.1348,0.0089,1763568000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1468166400000,1763634724607,1763634724607,False,5,11-20,0.0672,0.0672,
496304,CSI931079,5G通讯,3,44.9441,5.6442,0.9021,0.9284,0.1256,0.0073,1763568000000,high,2,,0.05,1556553600000,1763634724312,1763634724312,False,5,11-20,0.0716,0.0979,0.8705
496260,SH000852,中证1000,1,46.4547,2.4358,0.7112,0.478,0.0524,0.0111,1763568000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634721078,1763634721078,False,5,11-20,0.522,0.2888,1.1535
496294,CSI931087,科技龙头,3,47.3434,5.5504,0.7435,0.6369,0.1172,0.0079,1763568000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1763634723572,1763634723572,False,5,11-20,0.3631,0.2565,1.139
496302,CSI930652,中证电子,3,56.3134,5.2796,0.9168,0.952,0.0938,0.0066,1763568000000,high,2,,0.05,1438876800000,1763634724156,1763634724156,False,5,11-20,0.048,0.0832,1.038
496273,SH000993,全指信息,3,64.0168,5.216,0.732,0.888,0.0815,0.0062,1763568000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634722039,1763634722039,False,5,11-20,0.112,0.268,1.0616
496267,SZ399967,中证军工,3,99.0178,3.4157,0.772,0.6324,0.0345,0.005,1763568000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1763634721625,1763634721625,True,5,11-20,0.3676,0.228,1.1746
496305,SH000688,科创50,1,149.7711,5.9458,0.9552,0.6232,0.0397,0.0043,1763568000000,high,2,,0.05,1577721600000,1763634724359,1763634724359,False,5,11-20,0.3768,0.0448,2.0867
