id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
478741,SZ399324,深证红利,2,16.0051,1.6063,0.5328,0.102,0.1004,0.035,1731254400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,2.328,False,0.898,0.4672,11-11
478774,CSIH30094,消费红利,2,21.1889,4.7766,0.1292,0.386,0.2254,0.0323,1731254400000,mid,1,,0.05,1406649600000,1731318786842,1731318786842,2.0421,False,0.614,0.8708,11-11
478729,SH000989,全指可选,3,21.3674,2.5023,0.208,0.3788,0.1171,0.0232,1731254400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.0725,False,0.6212,0.792,11-11
478723,SZ399997,中证白酒,3,21.6428,5.9992,0.1846,0.3284,0.2772,0.0301,1731254400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1731318786842,1731318786842,1.7893,False,0.6716,0.8154,11-11
478727,SZ399396,国证食品,3,22.9477,5.0057,0.1056,0.3356,0.2181,0.0285,1731254400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,2.0469,False,0.6644,0.8944,11-11
478749,SH000932,主要消费,3,23.1191,4.7759,0.0712,0.3752,0.2066,0.0261,1731254400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,0.8925,False,0.6248,0.9288,11-11
478717,SZ399330,深证100,1,23.8593,2.6283,0.652,0.2556,0.1102,0.0209,1731254400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.4417,False,0.7444,0.348,11-11
478754,SZ399001,深证成指,1,27.6752,2.3905,0.5956,0.2172,0.0864,0.0179,1731254400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.3801,False,0.7828,0.4044,11-11
478755,SH000978,医药100,3,33.6345,3.3901,0.3752,0.1272,0.1008,0.0177,1731254400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.4376,False,0.8728,0.6248,11-11
478730,SH000991,全指医药,3,34.3486,3.2925,0.3696,0.1276,0.0959,0.0178,1731254400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.401,False,0.8724,0.6304,11-11
478718,SH000852,中证1000,1,42.7106,2.2112,0.6143,0.2473,0.0518,0.0135,1731254400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1731318786842,1731318786842,1.1987,False,0.7527,0.3857,11-11
478748,SPACEVCP,标普价值,2,6.3099,0.6381,0.4952,0.4488,0.1011,0.0482,1731254400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.464,False,0.5512,0.5048,11-11
478750,SH000919,300价值,2,8.605,0.9054,0.5948,0.336,0.1052,0.0426,1731254400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.6475,False,0.664,0.4052,11-11
478760,CSI931157,红利成长LV,2,8.995,0.9227,0.8818,0.684,0.1026,0.0445,1731254400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1731318786842,1731318786842,0.9227,False,0.316,0.1182,11-11
478713,SH000016,上证50,1,10.7023,1.1864,0.6708,0.3036,0.1109,0.0365,1731254400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.6941,False,0.6964,0.3292,11-11
478753,SH000010,上证180,1,11.362,1.2033,0.6548,0.3032,0.1059,0.0311,1731254400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.5597,False,0.6968,0.3452,11-11
478724,SZ399998,中证煤炭,3,12.9646,1.578,0.6709,0.8141,0.1217,0.0586,1731254400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1731318786842,1731318786842,,True,0.1859,0.3291,11-11
478768,CSI716567,MSCI中国,1,13.4377,1.4098,0.6978,0.395,0.1049,0.0276,1731254400000,high,2,,0.05,1508688000000,1731318786842,1731318786842,1.4041,False,0.605,0.3022,11-11
478759,CSI931142,东证竞争,2,15.143,2.2314,0.7764,0.6464,0.1474,0.0316,1731254400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.4182,False,0.3536,0.2236,11-11
478738,SH000903,中证100,1,15.4925,1.6671,0.996,0.8344,0.1076,0.03,1731254400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.7013,False,0.1656,0.004,11-11
478758,SPCQVCP,标普质量,2,15.7499,2.7962,0.4712,0.4032,0.1694,0.0209,1731254400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.8378,False,0.5968,0.5288,11-11
478745,SPHCMSHP,香港中小,1,16.2852,1.0767,0.8248,0.3169,0.0661,0.0385,1731254400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1731318786842,1731318786842,,False,0.6831,0.1752,11-11
478761,GDAXI,德国DAX,1,16.4573,1.7162,0.4476,0.6528,0.1043,0.0282,1731254400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731318786842,1731318786842,,False,0.3472,0.5524,11-11
478747,SZ399317,国证A指,1,19.0245,1.6368,0.6704,0.3052,0.086,0.021,1731254400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.4683,False,0.6948,0.3296,11-11
478751,SZ399701,基本面60,2,21.6687,2.132,0.7604,0.3932,0.0984,0.0247,1731254400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.2388,False,0.6068,0.2396,11-11
478752,SZ399702,基本面120,2,21.8615,2.0847,0.746,0.2816,0.0954,0.0235,1731254400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.314,False,0.7184,0.254,11-11
478742,CSI930782,500低波,2,23.7979,1.5244,0.7027,0.6571,0.0641,0.02,1731254400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1731318786842,1731318786842,1.0188,False,0.3429,0.2973,11-11
478773,HKHSSCNE,新经济,2,25.3802,2.7528,0.5442,0.491,0.1085,0.0158,1731254400000,high,2,,0.05,1542729600000,1731318786842,1731318786842,,False,0.509,0.4558,11-11
478715,SH000905,中证500,1,28.2819,1.8935,0.5864,0.4136,0.067,0.017,1731254400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.3375,False,0.5864,0.4136,11-11
478734,SP500,标普500,1,29.1654,5.1716,0.9012,0.9992,0.1773,0.0119,1731254400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1405958400000,1731318786842,1731318786842,1.9178,False,0.0008,0.0988,11-11
478722,SH000827,中证环保,3,31.3537,2.5103,0.62,0.3084,0.0801,0.0187,1731254400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,3.5102,False,0.6916,0.38,11-11
478756,SZ399417,新能源车,3,31.9592,3.5039,0.4423,0.4911,0.1096,0.0157,1731254400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1731318786842,1731318786842,1.6009,True,0.5089,0.5577,11-11
478726,SZ399975,证券公司,3,32.1319,1.7189,0.896,0.5048,0.0535,0.0112,1731254400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,2.9917,True,0.4952,0.104,11-11
478771,CSI931079,5G通讯,3,33.6193,3.89,0.535,0.6051,0.1157,0.0106,1731254400000,high,2,,0.05,1556553600000,1731318786842,1731318786842,0.985,False,0.3949,0.465,11-11
478763,SZ399610,TMT50,3,36.9316,3.8821,0.4304,0.4208,0.1051,0.011,1731254400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1457539200000,1731318786842,1731318786842,1.0994,False,0.5792,0.5696,11-11
478735,NDX,纳指100,1,37.6187,9.5106,0.954,0.97,0.2528,0.0056,1731254400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1406649600000,1731318786842,1731318786842,1.867,False,0.03,0.046,11-11
478746,935600,MSCI印度,1,40.8881,5.5112,0.9612,0.9612,0.1348,0.0093,1731254400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1446480000000,1731318786842,1731318786842,,False,0.0388,0.0388,11-11
478762,CSI931087,科技龙头,3,43.3893,4.8064,0.7075,0.38,0.1108,0.0125,1731254400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1731318786842,1731318786842,1.7608,False,0.62,0.2925,11-11
478769,CSI930652,中证电子,3,52.1087,4.2157,0.85,0.7418,0.0809,0.008,1731254400000,high,2,,0.05,1433433600000,1731318786842,1731318786842,1.2726,False,0.2582,0.15,11-11
478731,SH000993,全指信息,3,61.1332,4.3635,0.6476,0.6128,0.0714,0.0073,1731254400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.3895,False,0.3872,0.3524,11-11
478725,SZ399967,中证军工,3,84.1274,3.4583,0.6928,0.5888,0.0411,0.0053,1731254400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731318786842,1731318786842,1.8929,True,0.4112,0.3072,11-11
478775,HKHSTECH,恒生科技,3,25.1277,2.7049,0.2642,0.5024,0.1076,0.0113,1731254400000,unsort,99,,0.05,1595779200000,1731318786842,1731318786842,,False,0.4976,0.7358,11-11
478772,SH000688,科创50,1,92.3697,5.0358,0.9932,0.5208,0.0545,0.0065,1731254400000,unsort,99,,0.05,1577721600000,1731318786842,1731318786842,260.8085,False,0.4792,0.0068,11-11
