id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
474168,SH000905,中证500,1,20.1409,1.4897,0.0936,0.0032,0.074,0.021,1721664000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.6327,False,0.9968,0.9064,07-23
474207,SZ399001,深证成指,1,20.196,1.9196,0.154,0.0316,0.095,0.0206,1721664000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.6922,False,0.9684,0.846,07-23
474209,SZ399417,新能源车,3,21.9821,2.785,0.259,0.2962,0.1267,0.0196,1721664000000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1721730172241,1721730172241,0.855,True,0.7038,0.741,07-23
474172,SZ399006,创业板,1,25.5388,3.3547,0.0092,0.0136,0.1314,0.0147,1721664000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.694,False,0.9864,0.9908,07-23
474220,SZ399989,中证医疗,3,26.0081,3.276,0.0604,0.0034,0.126,0.0158,1721664000000,low,0,,0.05,1414684800000,1721730172241,1721730172241,1.0181,False,0.9966,0.9396,07-23
474208,SH000978,医药100,3,27.4189,2.9664,0.076,0.0092,0.1082,0.0167,1721664000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.8683,False,0.9908,0.924,07-23
474183,SH000991,全指医药,3,27.7305,2.8697,0.0716,0.0108,0.1035,0.0167,1721664000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.8398,False,0.9892,0.9284,07-23
474216,SZ399610,TMT50,3,29.6969,3.04,0.1932,0.1216,0.1024,0.0136,1721664000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1451318400000,1721730172241,1721730172241,0.715,False,0.8784,0.8068,07-23
474171,SH000852,中证1000,1,30.2469,1.6407,0.1396,0.0021,0.0542,0.0169,1721664000000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1721730172241,1721730172241,0.5787,False,0.9979,0.8604,07-23
474215,CSI931087,科技龙头,3,32.1339,3.6244,0.1655,0.1062,0.1128,0.0145,1721664000000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1721730172241,1721730172241,1.0267,False,0.8938,0.8345,07-23
474184,SH000993,全指信息,3,45.0635,3.1205,0.2264,0.1088,0.0692,0.0102,1721664000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.8079,False,0.8912,0.7736,07-23
474178,SZ399967,中证军工,3,51.6351,2.5704,0.098,0.166,0.0498,0.0063,1721664000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.8553,True,0.834,0.902,07-23
474174,SZ399986,中证银行,3,5.6617,0.6128,0.3464,0.2184,0.1082,0.0511,1721664000000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,2.6384,True,0.7816,0.6536,07-23
474173,SH000922,中证红利,2,7.2237,0.7632,0.4016,0.2652,0.1057,0.0486,1721664000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,2.4043,False,0.7348,0.5984,07-23
474219,CSI930740,300红利LV,2,7.5006,0.815,0.4336,0.2376,0.1087,0.0424,1721664000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1721730172241,1721730172241,1.7637,False,0.7624,0.5664,07-23
474186,HKHSCEI,国企指数,1,8.0226,0.7858,0.3496,0.0936,0.0979,0.0383,1721664000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,1.3934,False,0.9064,0.6504,07-23
474203,SH000919,300价值,2,8.4753,0.8961,0.546,0.2992,0.1057,0.0423,1721664000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,1.4962,False,0.7008,0.454,07-23
474190,SZ399550,央视50,2,8.4811,0.9685,0.3944,0.0696,0.1142,0.0405,1721664000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721730172241,1721730172241,1.6848,False,0.9304,0.6056,07-23
474189,SH000925,基本面50,2,8.6808,0.9284,0.416,0.2204,0.1069,0.0418,1721664000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,1.4476,False,0.7796,0.584,07-23
474166,SH000016,上证50,1,10.4816,1.1502,0.6156,0.1956,0.1097,0.0371,1721664000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,1.6234,False,0.8044,0.3844,07-23
474206,SH000010,上证180,1,10.7662,1.1393,0.5044,0.1588,0.1058,0.0325,1721664000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,1.3081,False,0.8412,0.4956,07-23
474167,SH000300,沪深300,1,11.8051,1.2731,0.3064,0.1012,0.1078,0.0302,1721664000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,1.1099,False,0.8988,0.6936,07-23
474221,CSI716567,MSCI中国,1,12.0049,1.2722,0.3155,0.0792,0.106,0.0294,1721664000000,mid,1,,0.05,1508688000000,1721730172241,1721730172241,1.0156,False,0.9208,0.6845,07-23
474198,SPHCMSHP,香港中小,1,12.4078,0.866,0.3874,0.0691,0.0698,0.0431,1721664000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1721730172241,1721730172241,,False,0.9309,0.6126,07-23
474214,GDAXI,德国DAX,1,15.7547,1.5545,0.3628,0.194,0.0987,0.0299,1721664000000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721730172241,1721730172241,,False,0.806,0.6372,07-23
474204,SZ399701,基本面60,2,17.3772,1.8435,0.3252,0.1136,0.1061,0.0258,1721664000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.6821,False,0.8864,0.6748,07-23
474195,CSI930782,500低波,2,18.6988,1.2443,0.3947,0.0301,0.0665,0.0239,1721664000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1721730172241,1721730172241,0.6401,False,0.9699,0.6053,07-23
474227,CSIH30094,消费红利,2,19.0269,4.5721,0.0684,0.3556,0.2403,0.0349,1721664000000,mid,1,,0.05,1397577600000,1721730172241,1721730172241,1.0799,False,0.6444,0.9316,07-23
474176,SZ399997,中证白酒,3,19.5279,5.8595,0.0727,0.3028,0.3001,0.0337,1721664000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1721730172241,1721730172241,1.0208,False,0.6972,0.9273,07-23
474179,SZ399975,证券公司,3,21.3388,1.1017,0.4376,0.0076,0.0516,0.0175,1721664000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,1.4964,True,0.9924,0.5624,07-23
474202,SH000932,主要消费,3,23.5264,4.588,0.088,0.342,0.195,0.029,1721664000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.6178,False,0.658,0.912,07-23
474222,CSI930652,中证电子,3,40.8729,3.1328,0.3908,0.1909,0.0766,0.0106,1721664000000,mid,1,,0.05,1433433600000,1721730172241,1721730172241,0.7921,False,0.8091,0.6092,07-23
474196,CSIH30269,红利低波,2,6.6545,0.7221,0.4844,0.3168,0.1085,0.0519,1721664000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,2.4849,False,0.6832,0.5156,07-23
474223,SH000015,上证红利,2,6.722,0.7179,0.4404,0.3256,0.1068,0.0514,1721664000000,high,2,,0.05,1397491200000,1721730172241,1721730172241,3.6593,False,0.6744,0.5596,07-23
474197,CSPSADRP,标普红利,2,7.0115,0.8097,0.52,0.4148,0.1155,0.0522,1721664000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721730172241,1721730172241,2.4978,False,0.5852,0.48,07-23
474213,CSI931157,红利成长LV,2,9.0216,0.9472,0.8971,0.7337,0.105,0.0428,1721664000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1721730172241,1721730172241,0.9472,False,0.2663,0.1029,07-23
474177,SZ399998,中证煤炭,3,11.81,1.6423,0.6464,0.8757,0.1391,0.0563,1721664000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1721730172241,1721730172241,3.5699,True,0.1243,0.3536,07-23
474191,SH000903,中证100,1,13.8405,1.5565,0.9284,0.7316,0.1125,0.0304,1721664000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,1.1539,False,0.2684,0.0716,07-23
474212,CSI931142,东证竞争,2,14.4266,2.0394,0.684,0.4972,0.1414,0.0305,1721664000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.9244,False,0.5028,0.316,07-23
474226,HKHSSCNE,新经济,2,23.4891,2.5247,0.4281,0.3525,0.1075,0.0115,1721664000000,high,2,,0.05,1542729600000,1721730172241,1721730172241,,False,0.6475,0.5719,07-23
474218,SZ399393,国证地产,3,26.9017,0.6099,0.914,0.004,0.0227,0.0249,1721664000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721730172241,1721730172241,0.6099,True,0.996,0.086,07-23
474187,SP500,标普500,1,27.6981,4.9831,0.8872,0.9956,0.1799,0.0125,1721664000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1721730172241,1721730172241,1.8213,False,0.0044,0.1128,07-23
474224,CSI931079,5G通讯,3,30.3475,3.2925,0.3748,0.374,0.1085,0.0123,1721664000000,high,2,,0.05,1556553600000,1721730172241,1721730172241,0.7911,False,0.626,0.6252,07-23
474188,NDX,纳指100,1,36.9616,9.6086,0.9304,0.9816,0.26,0.0056,1721664000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1397577600000,1721730172241,1721730172241,1.8344,False,0.0184,0.0696,07-23
474199,935600,MSCI印度,1,42.2166,5.6903,0.9956,0.9956,0.1348,0.009,1721664000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1440259200000,1721730172241,1721730172241,,False,0.0044,0.0044,07-23
474228,HKHSTECH,恒生科技,3,22.2377,2.171,0.1259,0.1156,0.0976,0.0141,1721664000000,unsort,99,,0.05,1595779200000,1721730172241,1721730172241,,False,0.8844,0.8741,07-23
474225,SH000688,科创50,1,44.5413,3.2473,0.448,0.029,0.0729,0.008,1721664000000,unsort,99,,0.05,1577721600000,1721730172241,1721730172241,149.8085,False,0.971,0.552,07-23
