id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
514167,SH000688,科创50,1,199.5545,8.2742,0.9781,0.9669,0.0415,0.0025,1786032000000,high,2,,0.05,1577721600000,1786116721909,1786116721909,False,5,08-07,0.0331,0.0219,0.9511
514155,SH000827,中证环保,3,31.3725,2.6564,0.634,0.4352,0.0847,0.0178,1786032000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116720695,1786116720695,False,5,08-07,0.5648,0.366,0.5173
514152,SH000852,中证1000,1,45.4952,2.464,0.7028,0.5052,0.0542,0.0108,1786032000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116720424,1786116720424,False,5,08-07,0.4948,0.2972,0.8301
514158,SH000903,中证100,1,17.9091,1.9334,0.9788,0.9928,0.108,0.0236,1786032000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116721025,1786116721025,False,5,08-07,0.0072,0.0212,0.9022
514096,SH000905,中证500,1,37.2681,2.5352,0.876,0.8136,0.068,0.0133,1786032000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098720479,1786098720479,False,5,08-07,0.1864,0.124,0.7516
514160,SH000919,300价值,2,8.9185,0.8946,0.688,0.3372,0.1003,0.0412,1786032000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116721259,1786116721259,False,5,08-07,0.6628,0.312,1.3917
514154,SH000922,中证红利,2,8.3767,0.8187,0.7484,0.4332,0.0977,0.0441,1786032000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116720600,1786116720600,False,5,08-07,0.5668,0.2516,1.368
514113,SH000925,基本面50,2,9.709,1.0108,0.6712,0.4104,0.1041,0.0382,1786032000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098721947,1786098721947,False,5,08-07,0.5896,0.3288,1.2569
514120,SH000932,主要消费,3,20.4546,3.5496,0.1204,0.0324,0.1735,0.0409,1786032000000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098722525,1786098722525,False,5,08-07,0.9676,0.8796,1.5537
514126,SH000978,医药100,3,34.5151,3.3139,0.526,0.232,0.096,0.0165,1786032000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098723061,1786098723061,False,5,08-07,0.768,0.474,1.0831
514156,SH000989,全指可选,3,20.9758,2.1387,0.218,0.2096,0.102,0.0252,1786032000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116720827,1786116720827,False,5,08-07,0.7904,0.782,0.7558
514111,SH000991,全指医药,3,34.0097,3.2246,0.4744,0.2296,0.0948,0.0167,1786032000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098721768,1786098721768,False,5,08-07,0.7704,0.5256,1.0829
514157,SH000993,全指信息,3,71.1479,6.9461,0.8496,0.9864,0.0976,0.0054,1786032000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116720921,1786116720921,False,5,08-07,0.0136,0.1504,0.9142
514179,SP500,标普500,1,26.0346,5.6374,0.6448,0.9784,0.2165,0.01,1786032000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786325520153,1786325520153,False,5,08-07,0.0216,0.3552,1.7119
514092,SPACEVCP,标普价值,2,6.9674,0.7674,0.6364,0.6228,0.1101,0.0446,1786032000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1461772800000,1786098720095,1786098720095,False,5,08-07,0.3772,0.3636,1.6166
514093,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1786032000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098720193,1786098720193,False,5,08-07,0.6152,0.5976,1.8252
514176,SPHCMSHP,香港中小,1,20.256,1.377,0.9747,0.6139,0.068,0.0239,1786032000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1786152721083,1786152721083,False,5,08-07,0.3861,0.0253,
514163,SZ399001,深证成指,1,34.2681,2.9364,0.9536,0.62,0.0857,0.0144,1786032000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116721508,1786116721508,False,5,08-07,0.38,0.0464,0.5331
514153,SZ399006,创业板,1,45.0187,5.9172,0.5672,0.7028,0.1314,0.0087,1786032000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116720511,1786116720511,False,5,08-07,0.2972,0.4328,0.6289
514159,SZ399317,国证A指,1,21.7623,1.8115,0.9292,0.5788,0.0832,0.0182,1786032000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116721163,1786116721163,False,5,08-07,0.4212,0.0708,0.9114
514116,SZ399324,深证红利,2,18.5381,2.9286,0.8712,0.9288,0.158,0.0327,1786032000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098722175,1786098722175,False,5,08-07,0.0712,0.1288,0.6841
514098,SZ399330,深证100,1,28.6299,3.1179,0.836,0.6892,0.1089,0.0173,1786032000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098720655,1786098720655,False,5,08-07,0.3108,0.164,0.55
514135,SZ399393,国证地产,3,0.0,0.7644,0.0,0.1064,0.0,0.015,1786032000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098723779,1786098723779,True,5,08-07,0.8936,1.0,
514108,SZ399396,国证食品,3,20.8391,3.736,0.0996,0.0248,0.1793,0.0403,1786032000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098721534,1786098721534,False,5,08-07,0.9752,0.9004,1.9729
514127,SZ399417,新能源车,3,25.7092,3.4996,0.3776,0.5056,0.1361,0.014,1786032000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098723171,1786098723171,True,5,08-07,0.4944,0.6224,0.5009
514114,SZ399550,央视50,2,9.9666,1.0036,0.7312,0.178,0.1007,0.0388,1786032000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1461600000000,1786098722018,1786098722018,False,5,08-07,0.822,0.2688,1.2937
514164,SZ399610,TMT50,3,48.2906,6.3586,0.8716,0.9704,0.1317,0.007,1786032000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1494345600000,1786116721641,1786116721641,False,5,08-07,0.0296,0.1284,0.5734
514122,SZ399701,基本面60,2,22.3611,2.0946,0.8176,0.3836,0.0937,0.0262,1786032000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098722703,1786098722703,False,5,08-07,0.6164,0.1824,0.4825
514161,SZ399702,基本面120,2,25.8376,2.2889,0.9616,0.6532,0.0886,0.0215,1786032000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786116721340,1786116721340,False,5,08-07,0.3468,0.0384,0.4529
514109,SZ399812,养老产业,3,11.5646,1.8161,0.0196,0.0676,0.157,0.0261,1786032000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098721608,1786098721608,False,5,08-07,0.9324,0.9804,1.2563
514106,SZ399967,中证军工,3,64.0743,3.3678,0.4716,0.6128,0.0526,0.0054,1786032000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098721381,1786098721381,True,5,08-07,0.3872,0.5284,0.9557
514134,SZ399971,中证传媒,3,35.2865,2.354,0.4932,0.338,0.0667,0.0199,1786032000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098723691,1786098723691,False,5,08-07,0.662,0.5068,0.7472
514107,SZ399975,证券公司,3,15.0082,1.3014,0.0476,0.2068,0.0867,0.0214,1786032000000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098721460,1786098721460,True,5,08-07,0.7932,0.9524,0.9703
514102,SZ399986,中证银行,3,6.8326,0.6568,0.7916,0.3516,0.0961,0.0441,1786032000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098720999,1786098720999,True,5,08-07,0.6484,0.2084,2.0921
514137,SZ399989,中证医疗,3,31.0175,3.5644,0.2648,0.154,0.1149,0.0134,1786032000000,low,0,,0.05,1461686400000,1786098724112,1786098724112,False,5,08-07,0.846,0.7352,1.2141
514104,SZ399997,中证白酒,3,19.6401,4.2396,0.138,0.0432,0.2159,0.0448,1786032000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1461686400000,1786098721188,1786098721188,False,5,08-07,0.9568,0.862,2.2667
514105,SZ399998,中证煤炭,3,21.1622,1.728,0.8836,0.9344,0.0817,0.0317,1786032000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1458230400000,1786098721279,1786098721279,True,5,08-07,0.0656,0.1164,0.7644
