id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
444365,SH000925,基本面50,2,7.2037,0.8564,0.1384,0.0048,0.1189,0.0469,1663257600000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.7084,False,0.9952,0.8616,09-16
444368,HSFML25,香港大盘,1,7.6506,0.878,0.0648,0.0136,0.1148,0.0417,1663257600000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.8707,False,0.9864,0.9352,09-16
444366,SZ399550,央视50,2,7.9713,1.021,0.2424,0.0016,0.1281,0.0392,1663257600000,low,0,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1339344000000,1663323950035,1663323950035,0.7644,False,0.9984,0.7576,09-16
444345,SH000170,50AH优选,1,8.7666,1.1373,0.1879,0.503,0.1297,0.0283,1663257600000,low,0,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1663323950035,1663323950035,0.9483,False,0.497,0.8121,09-16
444361,HKHSI,恒生指数,1,8.996,0.8975,0.1236,0.0124,0.0998,0.0388,1663257600000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,1.2362,False,0.9876,0.8764,09-16
444383,SH000010,上证180,1,9.3627,1.1202,0.1964,0.018,0.1196,0.0326,1663257600000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.763,False,0.982,0.8036,09-16
444374,SPHCMSHP,香港中小,1,9.901,0.8457,0.1015,0.008,0.0854,0.0384,1663257600000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1663323950035,1663323950035,,False,0.992,0.8985,09-16
444391,GDAXI,德国DAX,1,12.4727,1.4437,0.05,0.0457,0.1157,0.0358,1663257600000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1663323950035,1663323950035,,False,0.9543,0.95,09-16
444355,SZ399975,证券公司,3,16.1713,1.2811,0.1332,0.0634,0.0792,0.0217,1663257600000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1663323950035,1663323950035,2.6209,True,0.9366,0.8668,09-16
444371,CSI930782,500低波,2,17.1584,1.246,0.2359,0.0236,0.0726,0.0244,1663257600000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1663323950035,1663323950035,0.9625,False,0.9764,0.7641,09-16
444357,SZ399812,养老产业,3,19.577,2.1382,0.1395,0.004,0.1092,0.0193,1663257600000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1663323950035,1663323950035,1.1798,False,0.996,0.8605,09-16
444353,SZ399998,中证煤炭,3,7.7876,1.6944,0.0192,0.9385,0.2176,0.0573,1663257600000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1663323950035,1663323950035,,True,0.0615,0.9808,09-16
444362,HKHSCEI,国企指数,1,8.0861,0.8106,0.3712,0.0404,0.1002,0.0353,1663257600000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,1.4045,False,0.9596,0.6288,09-16
444342,SH000016,上证50,1,9.5385,1.2456,0.3668,0.4504,0.1306,0.0359,1663257600000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.8817,False,0.5496,0.6332,09-16
444343,SH000300,沪深300,1,11.4523,1.3643,0.3088,0.1692,0.1191,0.0268,1663257600000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.7059,False,0.8308,0.6912,09-16
444367,SH000903,中证100,1,12.4247,1.7218,0.7788,0.9272,0.1386,0.0271,1663257600000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.8231,False,0.0728,0.2212,09-16
444389,CSI931142,东证竞争,2,14.1757,2.3711,0.6716,0.7512,0.1673,0.0229,1663257600000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.7743,False,0.2488,0.3284,09-16
444376,SZ399317,国证A指,1,15.4543,1.5505,0.3104,0.0856,0.1003,0.0213,1663257600000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.6735,False,0.9144,0.6896,09-16
444388,SPCQVCP,标普质量,2,16.0554,2.8504,0.5191,0.4247,0.1694,0.0213,1663257600000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1663323950035,1663323950035,1.8734,False,0.5753,0.4809,09-16
444370,SZ399324,深证红利,2,16.9605,1.9614,0.774,0.2988,0.1156,0.0325,1663257600000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.8717,False,0.7012,0.226,09-16
444363,SP500,标普500,1,19.9566,3.8346,0.3292,0.826,0.1921,0.0162,1663257600000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1338480000000,1663323950035,1663323950035,1.3122,False,0.174,0.6708,09-16
444382,SZ399702,基本面120,2,20.664,2.2017,0.6104,0.4736,0.1065,0.0207,1663257600000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.7359,False,0.5264,0.3896,09-16
444344,SH000905,中证500,1,21.2111,1.6438,0.1404,0.038,0.0775,0.0201,1663257600000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.5506,False,0.962,0.8596,09-16
444346,SZ399330,深证100,1,24.1494,3.1927,0.6912,0.7116,0.1322,0.014,1663257600000,mid,1,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.6666,False,0.2884,0.3088,09-16
444397,SZ399989,中证医疗,3,24.9153,5.51,0.0,0.2118,0.2211,0.0093,1663257600000,mid,1,,0.05,1414684800000,1663323950035,1663323950035,1.1227,False,0.7882,1.0,09-16
444393,SZ399610,TMT50,3,25.0788,3.3059,0.0484,0.088,0.1318,0.0137,1663257600000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1412784000000,1663323950035,1663323950035,1.0771,False,0.912,0.9516,09-16
444364,NDX,纳指100,1,25.3451,6.8199,0.5192,0.7816,0.2691,0.0078,1663257600000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1339344000000,1663323950035,1663323950035,1.2579,False,0.2184,0.4808,09-16
444394,SZ399971,中证传媒,3,25.3832,1.7357,0.1041,0.0015,0.0684,0.0264,1663257600000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1663323950035,1663323950035,1.1666,False,0.9985,0.8959,09-16
444384,SZ399001,深证成指,1,25.9008,2.6233,0.5,0.3984,0.1013,0.0143,1663257600000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.6502,False,0.6016,0.5,09-16
444359,SH000991,全指医药,3,26.1982,3.318,0.02,0.0488,0.1266,0.0115,1663257600000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,1.156,False,0.9512,0.98,09-16
444399,CSI930652,中证电子,3,26.4617,3.238,0.0958,0.1623,0.1224,0.0117,1663257600000,mid,1,,0.05,1433433600000,1663323950035,1663323950035,1.2292,False,0.8377,0.9042,09-16
444385,SH000978,医药100,3,27.9151,3.8997,0.0448,0.144,0.1397,0.0104,1663257600000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,1.4209,False,0.856,0.9552,09-16
444351,SH000827,中证环保,3,28.6709,3.7437,0.3442,0.8075,0.1306,0.009,1663257600000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1663323950035,1663323950035,0.5594,False,0.1925,0.6558,09-16
444347,SH000852,中证1000,1,28.7903,2.3906,0.0978,0.2391,0.083,0.0118,1663257600000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1663323950035,1663323950035,0.5186,False,0.7609,0.9022,09-16
444360,SH000993,全指信息,3,34.8012,3.17,0.1044,0.1472,0.0911,0.0097,1663257600000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,1.1684,False,0.8528,0.8956,09-16
444352,SZ399997,中证白酒,3,35.7451,9.3015,0.6935,0.7347,0.2602,0.013,1663257600000,mid,1,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1663323950035,1663323950035,1.5588,False,0.2653,0.3065,09-16
444395,SZ399393,国证地产,3,41.7201,0.9772,0.9967,0.0506,0.0234,0.0271,1663257600000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1663323950035,1663323950035,1.6141,True,0.9494,0.0033,09-16
444348,SZ399006,创业板,1,44.8908,5.2463,0.2992,0.418,0.1169,0.0054,1663257600000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.7194,False,0.582,0.7008,09-16
444369,CSIH11136,中国互联,3,46.5799,2.5485,0.5732,0.02,0.0547,0.0047,1663257600000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,,False,0.98,0.4268,09-16
444387,CSIH30533,中概互联50,3,46.7781,2.5098,0.5231,0.025,0.0537,0.0046,1663257600000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1663323950035,1663323950035,,False,0.975,0.4769,09-16
444354,SZ399967,中证军工,3,56.4018,3.358,0.1406,0.4687,0.0595,0.005,1663257600000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1663323950035,1663323950035,1.2485,True,0.5313,0.8594,09-16
444381,SZ399701,基本面60,2,21.8979,2.2388,0.8436,0.5808,0.1022,0.021,1663257600000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.7325,False,0.4192,0.1564,09-16
444358,SH000989,全指可选,3,29.5138,2.6372,0.7244,0.4976,0.0894,0.0185,1663257600000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.8362,False,0.5024,0.2756,09-16
444375,935600,MSCI印度,1,31.4426,4.2381,0.9436,0.9436,0.1348,0.0121,1663257600000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1663323950035,1663323950035,,False,0.0564,0.0564,09-16
444356,SZ399396,食品饮料,3,34.5639,7.1461,0.7383,0.7337,0.2068,0.0145,1663257600000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1663323950035,1663323950035,1.4782,False,0.2663,0.2617,09-16
444386,SZ399417,新能源车,3,40.6196,5.4695,0.3673,0.8241,0.1347,0.0029,1663257600000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1663323950035,1663323950035,0.3733,True,0.1759,0.6327,09-16
444404,CSIH30094,消费红利,2,44.4135,4.479,0.919,0.4377,0.1008,0.0235,1663257600000,high,2,,0.05,1372694400000,1663323950035,1663323950035,0.3292,False,0.5623,0.081,09-16
444379,SH000932,主要消费,3,51.4855,6.7824,0.9448,0.7748,0.1317,0.013,1663257600000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1339430400000,1663323950035,1663323950035,0.7585,False,0.2252,0.0552,09-16
444398,CSI716567,MSCI中国,1,12.1278,1.4465,0.3236,0.3319,0.1193,0.0251,1663257600000,unsort,99,,0.05,1508688000000,1663323950035,1663323950035,0.6583,False,0.6681,0.6764,09-16
444401,CSI931079,5G通讯,3,24.2074,2.9353,0.0024,0.0133,0.1213,0.0122,1663257600000,unsort,99,,0.05,1556553600000,1663323950035,1663323950035,0.8303,False,0.9867,0.9976,09-16
444403,HKHSSCNE,新经济,2,25.8438,2.7548,0.4538,0.4323,0.1066,0.0102,1663257600000,unsort,99,,0.05,1542729600000,1663323950035,1663323950035,,False,0.5677,0.5462,09-16
444392,CSI931087,科技龙头,3,30.3377,4.8228,0.0809,0.1137,0.159,0.0081,1663257600000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1663323950035,1663323950035,0.9714,False,0.8863,0.9191,09-16
444402,SH000688,科创50,1,41.9813,4.6299,0.1077,0.0546,0.1103,0.0046,1663257600000,unsort,99,,0.05,1577721600000,1663323950035,1663323950035,0.9088,False,0.9454,0.8923,09-16
444405,HKHSTECH,恒生科技,3,48.4613,2.5398,0.8642,0.0554,0.0524,0.0048,1663257600000,unsort,99,,0.05,1595779200000,1663323950035,1663323950035,,False,0.9446,0.1358,09-16
