id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
436424,SH000925,基本面50,2,7.4372,0.8516,0.1428,0.0008,0.1145,0.04,1653321600000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651823,0.6608,False,0.9992,0.8572,05-24
436420,HKHSI,恒生指数,1,9.3993,0.9149,0.2748,0.02,0.0973,0.0278,1653321600000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,1.2916,False,0.98,0.7252,05-24
436433,SPHCMSHP,香港中小,1,9.4377,0.8955,0.0329,0.0112,0.0949,0.0437,1653321600000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1653386651824,1653386651824,,False,0.9888,0.9671,05-24
436442,SH000010,上证180,1,9.6478,1.1144,0.2424,0.0148,0.1155,0.0266,1653321600000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,0.7225,False,0.9852,0.7576,05-24
436450,GDAXI,德国DAX,1,12.6159,1.556,0.0333,0.1814,0.1233,0.0323,1653321600000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1653386651824,1653386651824,,False,0.8186,0.9667,05-24
436430,CSI930782,500低波,2,14.57,1.1599,0.0902,0.0046,0.0796,0.0231,1653321600000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1653386651824,1653386651824,0.7526,False,0.9954,0.9098,05-24
436414,SZ399975,证券公司,3,15.358,1.2679,0.102,0.0598,0.0826,0.0176,1653321600000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1653386651820,1653386651820,1.2673,True,0.9402,0.898,05-24
436416,SZ399812,养老产业,3,19.0669,2.1069,0.0876,0.0,0.1105,0.0172,1653321600000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1653386651820,1653386651820,0.9311,False,1.0,0.9124,05-24
436403,SH000905,中证500,1,19.2546,1.5719,0.0608,0.0112,0.0816,0.0184,1653321600000,low,0,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,0.4876,False,0.9888,0.9392,05-24
436421,HKHSCEI,国企指数,1,8.2925,0.8347,0.4232,0.0544,0.1007,0.0252,1653321600000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,1.4403,False,0.9456,0.5768,05-24
436425,SZ399550,央视50,2,8.3172,1.0385,0.3633,0.0021,0.1249,0.0338,1653321600000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1653386651823,1653386651823,0.7162,False,0.9979,0.6367,05-24
436427,HSFML25,香港大盘,1,8.6376,0.9161,0.3904,0.044,0.1061,0.0256,1653321600000,mid,1,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,0.983,False,0.956,0.6096,05-24
436412,SZ399998,中证煤炭,3,9.162,1.5794,0.1976,0.911,0.1724,0.0337,1653321600000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1653386651820,1653386651820,,True,0.089,0.8024,05-24
436404,SH000170,50AH优选,1,9.2297,1.1175,0.3391,0.471,0.1211,0.0239,1653321600000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1653386651820,1653386651820,0.921,False,0.529,0.6609,05-24
436401,SH000016,上证50,1,9.6064,1.193,0.3912,0.2696,0.1242,0.0286,1653321600000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,0.8688,False,0.7304,0.6088,05-24
436426,SH000903,中证100,1,10.4074,1.2597,0.3776,0.1828,0.121,0.0269,1653321600000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651823,1653386651824,0.777,False,0.8172,0.6224,05-24
436402,SH000300,沪深300,1,11.835,1.3542,0.4064,0.1496,0.1144,0.0229,1653321600000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,0.6841,False,0.8504,0.5936,05-24
436448,CSI931142,东证竞争,2,14.4791,2.3423,0.7436,0.726,0.1618,0.0181,1653321600000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,0.6519,False,0.274,0.2564,05-24
436429,SZ399324,深证红利,2,15.1057,1.7693,0.4308,0.0988,0.1171,0.0314,1653321600000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,0.6483,False,0.9012,0.5692,05-24
436435,SZ399317,国证A指,1,15.5289,1.5178,0.3468,0.058,0.0977,0.0187,1653321600000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,0.6477,False,0.942,0.6532,05-24
436447,SPCQVCP,标普质量,2,16.5333,2.9353,0.5626,0.4566,0.1694,0.022,1653321600000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1653386651824,1653386651824,1.9292,False,0.5434,0.4374,05-24
436422,SP500,标普500,1,19.3756,3.9071,0.318,0.8564,0.2017,0.0152,1653321600000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1328112000000,1653386651820,1653386651820,1.274,False,0.1436,0.682,05-24
436452,SZ399610,TMT50,3,23.4735,3.3111,0.0072,0.092,0.1411,0.0098,1653321600000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1405785600000,1653386651824,1653386651824,0.8268,False,0.908,0.9928,05-24
436453,SZ399971,中证传媒,3,23.9017,1.7767,0.0557,0.003,0.0743,0.0195,1653321600000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1653386651824,1653386651824,0.79,False,0.997,0.9443,05-24
436423,NDX,纳指100,1,23.929,6.8556,0.4954,0.8079,0.2865,0.0075,1653321600000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1325692800000,1653386651820,1653386651820,1.1876,False,0.1921,0.5046,05-24
436458,CSI930652,中证电子,3,24.6019,3.2391,0.0472,0.1706,0.1317,0.0085,1653321600000,mid,1,,0.05,1433433600000,1653386651824,1653386651824,0.8733,False,0.8294,0.9528,05-24
436443,SZ399001,深证成指,1,26.3307,2.5703,0.548,0.394,0.0976,0.0144,1653321600000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,0.5868,False,0.606,0.452,05-24
436418,SH000991,全指医药,3,27.4965,3.5417,0.0336,0.106,0.1288,0.0108,1653321600000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,1.0329,False,0.894,0.9664,05-24
436454,SZ399393,国证地产,3,28.5773,0.9602,0.9941,0.0143,0.0336,0.046,1653321600000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1653386651824,1653386651824,1.1734,True,0.9857,0.0059,05-24
436444,SH000978,医药100,3,28.7604,4.192,0.1024,0.352,0.1458,0.0101,1653321600000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,1.2602,False,0.648,0.8976,05-24
436406,SH000852,中证1000,1,28.7637,2.2997,0.101,0.2042,0.08,0.0112,1653321600000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1653386651820,1653386651820,0.4547,False,0.7958,0.899,05-24
436410,SH000827,中证环保,3,30.6054,3.7458,0.4951,0.8358,0.1224,0.0079,1653321600000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1653386651820,1653386651820,0.6,False,0.1642,0.5049,05-24
436419,SH000993,全指信息,3,30.9907,3.0748,0.024,0.1216,0.0992,0.0078,1653321600000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,0.8697,False,0.8784,0.976,05-24
436456,SZ399989,中证医疗,3,32.6487,6.3541,0.0288,0.4009,0.1946,0.0084,1653321600000,mid,1,,0.05,1414684800000,1653386651824,1653386651824,1.2743,False,0.5991,0.9712,05-24
436446,CSIH30533,中概互联50,3,43.8412,2.4051,0.3933,0.01,0.0549,0.0062,1653321600000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1653386651824,1653386651824,,False,0.99,0.6067,05-24
436428,CSIH11136,中国互联,3,44.7447,2.4079,0.5212,0.0056,0.0538,0.0064,1653321600000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,,False,0.9944,0.4788,05-24
436407,SZ399006,创业板,1,46.4492,5.4193,0.3508,0.4712,0.1167,0.0057,1653321600000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,0.6786,False,0.5288,0.6492,05-24
436413,SZ399967,中证军工,3,50.8029,3.2662,0.0616,0.4213,0.0643,0.0044,1653321600000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1653386651820,1653386651820,1.0375,True,0.5787,0.9384,05-24
436440,SZ399701,基本面60,2,23.2988,2.2439,0.922,0.6104,0.0963,0.0218,1653321600000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,0.6999,False,0.3896,0.078,05-24
436441,SZ399702,基本面120,2,24.6874,2.1664,0.9492,0.4232,0.0878,0.0206,1653321600000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,0.6066,False,0.5768,0.0508,05-24
436405,SZ399330,深证100,1,24.7311,3.2168,0.7548,0.7504,0.1301,0.0142,1653321600000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,0.6548,False,0.2496,0.2452,05-24
436434,935600,MSCI印度,1,29.0816,3.9198,0.906,0.906,0.1348,0.0131,1653321600000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1653386651824,1653386651824,,False,0.094,0.094,05-24
436415,SZ399396,食品饮料,3,34.1692,6.5943,0.7532,0.6793,0.193,0.0121,1653321600000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1653386651820,1653386651820,1.3991,False,0.3207,0.2468,05-24
436417,SH000989,全指可选,3,34.6221,2.4759,0.8776,0.4412,0.0715,0.0204,1653321600000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651820,1653386651820,0.9008,False,0.5588,0.1224,05-24
436411,SZ399997,中证白酒,3,34.938,8.3156,0.7031,0.6723,0.238,0.0113,1653321600000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1653386651820,1653386651820,1.4626,False,0.3277,0.2969,05-24
436463,CSIH30094,消费红利,2,51.8008,4.386,0.9931,0.4346,0.0847,0.0208,1653321600000,high,2,,0.05,1372694400000,1653386651824,1653386651824,0.3559,False,0.5654,0.0069,05-24
436445,SZ399417,新能源车,3,53.4509,6.1187,0.5921,0.9431,0.1145,0.0025,1653321600000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1653386651824,1653386651824,0.5363,True,0.0569,0.4079,05-24
436438,SH000932,主要消费,3,62.7283,6.2105,0.9952,0.7164,0.099,0.0127,1653321600000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1653386651824,1653386651824,0.5632,False,0.2836,0.0048,05-24
436457,CSI716567,MSCI中国,1,12.2927,1.4236,0.3731,0.3022,0.1158,0.0219,1653321600000,unsort,99,,0.05,1508688000000,1653386651824,1653386651824,0.6365,False,0.6978,0.6269,05-24
436451,CSI931087,科技龙头,3,24.0027,3.6344,0.0091,0.0091,0.1514,0.0077,1653321600000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1653386651824,1653386651824,1.2977,False,0.9909,0.9909,05-24
436460,CSI931079,5G通讯,3,25.6134,2.9413,0.0148,0.0148,0.1148,0.0097,1653321600000,unsort,99,,0.05,1556553600000,1653386651824,1653386651824,0.6455,False,0.9852,0.9852,05-24
436462,HKHSSCNE,新经济,2,28.5679,2.9236,0.5536,0.5347,0.1023,0.0107,1653321600000,unsort,99,,0.05,1542729600000,1653386651824,1653386651824,,False,0.4653,0.4464,05-24
436461,SH000688,科创50,1,38.8427,4.5217,0.0398,0.0225,0.1164,0.0043,1653321600000,unsort,99,,0.05,1577721600000,1653386651824,1653386651824,1.0204,False,0.9775,0.9602,05-24
436464,HKHSTECH,恒生科技,3,38.9255,2.4948,0.4661,0.0339,0.0641,0.0064,1653321600000,unsort,99,,0.05,1595779200000,1653386651824,1653386651824,,False,0.9661,0.5339,05-24
