id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
495114,SZ399986,中证银行,3,7.4449,0.7317,0.9676,0.4812,0.0983,0.0392,1761580800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647521368,1761647521368,True,5,10-28,0.5188,0.0324,3.4775
495144,CSI931157,红利成长LV,2,8.2098,0.8782,0.6922,0.601,0.107,0.0468,1761580800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1761647523751,1761647523751,False,5,10-28,0.399,0.3078,1.7695
495154,SH000015,上证红利,2,8.2875,0.8008,0.8824,0.542,0.0966,0.0416,1761580800000,high,2,,0.05,1436803200000,1761647524421,1761647524421,False,5,10-28,0.458,0.1176,12.9174
495131,CSIH30269,红利低波,2,8.4633,0.8574,0.7832,0.548,0.1013,0.0416,1761580800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647522729,1761647522729,False,5,10-28,0.452,0.2168,3.481
495113,SH000922,中证红利,2,8.5357,0.8256,0.774,0.4196,0.0967,0.0429,1761580800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647521303,1761647521303,False,5,10-28,0.5804,0.226,4.6884
495146,CSPSADRP,标普红利,2,8.8158,0.9716,0.9272,0.62,0.1102,0.0435,1761580800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761647523848,1761647523848,False,5,10-28,0.38,0.0728,4.1636
495150,CSI930740,300红利LV,2,9.3722,0.9416,0.9024,0.5492,0.1005,0.0395,1761580800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1436198400000,1761647524130,1761647524130,False,5,10-28,0.4508,0.0976,3.4316
495135,SH000919,300价值,2,9.4021,0.9638,0.8112,0.5192,0.1025,0.0381,1761580800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647523027,1761647523027,False,5,10-28,0.4808,0.1888,2.6049
495126,SZ399550,央视50,2,10.2623,1.0698,0.8444,0.3112,0.1042,0.037,1761580800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761647522351,1761647522351,False,5,10-28,0.6888,0.1556,1.8146
495109,SH000170,50AH优选,1,10.4261,1.1889,0.7556,0.7319,0.114,0.0332,1761580800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1761647520994,1761647520994,False,5,10-28,0.2681,0.2444,1.5997
495105,HSFML25,香港大盘,1,10.5397,1.0784,0.862,0.6568,0.1023,0.0266,1761580800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647520693,1761647520693,False,5,10-28,0.3432,0.138,1.1995
495125,SH000925,基本面50,2,10.6297,1.0965,0.9244,0.5132,0.1032,0.0355,1761580800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647522270,1761647522270,False,5,10-28,0.4868,0.0756,2.1736
495104,HKHSCEI,国企指数,1,10.8862,1.1146,0.9052,0.844,0.1024,0.0262,1761580800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647520624,1761647520624,False,5,10-28,0.156,0.0948,1.891
495103,HKHSI,恒生指数,1,12.0501,1.2314,0.8008,0.8444,0.1022,0.03,1761580800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647520555,1761647520555,False,5,10-28,0.1556,0.1992,1.6559
495106,SH000016,上证50,1,12.3597,1.3437,0.946,0.7968,0.1087,0.0315,1761580800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647520780,1761647520780,False,5,10-28,0.2032,0.054,2.5453
495138,SH000010,上证180,1,12.6294,1.3074,0.9112,0.6072,0.1035,0.0283,1761580800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647523287,1761647523287,False,5,10-28,0.3928,0.0888,2.0605
495107,SH000300,沪深300,1,14.6222,1.5233,0.9164,0.6612,0.1042,0.0254,1761580800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647520847,1761647520847,False,5,10-28,0.3388,0.0836,1.6008
495152,CSI716567,MSCI中国,1,15.0854,1.5478,0.866,0.6889,0.1026,0.0244,1761580800000,high,2,,0.05,1508688000000,1761647524295,1761647524295,False,5,10-28,0.3111,0.134,1.4157
495129,SZ399324,深证红利,2,15.3185,2.4981,0.4256,0.8344,0.1631,0.0407,1761580800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647522562,1761647522562,False,5,10-28,0.1656,0.5744,1.4116
495100,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1761580800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647520267,1761647520267,False,5,10-28,0.6152,0.576,1.8252
495143,CSI931142,东证竞争,2,16.1515,2.532,0.878,0.898,0.1568,0.0259,1761580800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647523669,1761647523669,False,5,10-28,0.102,0.122,1.5627
495117,SZ399998,中证煤炭,3,16.4223,1.6545,0.7912,0.8992,0.1007,0.0465,1761580800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1433692800000,1761647521579,1761647521579,True,5,10-28,0.1008,0.2088,
495127,SH000903,中证100,1,16.7572,1.8165,0.9984,0.9744,0.1084,0.0265,1761580800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647522435,1761647522435,False,5,10-28,0.0256,0.0016,1.5657
495162,GDAXI,德国DAX,1,19.1735,2.0765,0.6572,0.996,0.1083,0.0238,1761580800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761647524922,1761647524922,False,5,10-28,0.004,0.3428,
495132,SPHCMSHP,香港中小,1,19.284,1.4949,0.9925,0.777,0.0775,0.0268,1761580800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1761647522796,1761647522796,False,5,10-28,0.223,0.0075,
495119,SZ399975,证券公司,3,19.9363,1.582,0.3244,0.462,0.0794,0.0137,1761580800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647521730,1761647521730,True,5,10-28,0.538,0.6756,0.8548
495136,SZ399701,基本面60,2,21.7916,2.1776,0.7916,0.5036,0.0999,0.0253,1761580800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647523125,1761647523125,False,5,10-28,0.4964,0.2084,0.7842
495133,SZ399317,国证A指,1,22.0529,1.8398,0.9744,0.5688,0.0834,0.0183,1761580800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647522874,1761647522874,False,5,10-28,0.4312,0.0256,1.4151
495130,CSI930782,500低波,2,22.5777,1.7178,0.7038,0.7482,0.0761,0.0197,1761580800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1761647522658,1761647522658,False,5,10-28,0.2518,0.2962,1.2253
495137,SZ399702,基本面120,2,22.6998,2.2358,0.8688,0.554,0.0985,0.0234,1761580800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647523204,1761647523204,False,5,10-28,0.446,0.1312,0.7966
495159,HKHSTECH,恒生科技,3,23.4422,3.4317,0.3263,0.7255,0.1464,0.009,1761580800000,high,2,,0.05,1595779200000,1761647524692,1761647524692,False,5,10-28,0.2745,0.6737,
495157,HKHSSCNE,新经济,2,25.3059,3.8181,0.5791,0.8413,0.1509,0.0089,1761580800000,high,2,,0.05,1542729600000,1761647524574,1761647524574,False,5,10-28,0.1587,0.4209,
495110,SZ399330,深证100,1,25.6873,2.9258,0.7984,0.552,0.1139,0.0193,1761580800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647521058,1761647521058,False,5,10-28,0.448,0.2016,0.9721
495101,SP500,标普500,1,29.7425,5.6261,0.9012,0.9996,0.1892,0.0108,1761580800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1436198400000,1761647520383,1761647520383,False,5,10-28,0.0004,0.0988,1.9557
495139,SZ399001,深证成指,1,30.9623,2.739,0.818,0.4852,0.0885,0.0159,1761580800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647523404,1761647523404,False,5,10-28,0.5148,0.182,0.9025
495141,SZ399417,新能源车,3,33.6299,4.284,0.5328,0.6868,0.1274,0.0114,1761580800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647523543,1761647523543,True,5,10-28,0.3132,0.4672,0.8336
495108,SH000905,中证500,1,34.0293,2.3031,0.7948,0.7328,0.0677,0.0137,1761580800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647520930,1761647520930,False,5,10-28,0.2672,0.2052,1.0535
495102,NDX,纳指100,1,37.8453,10.5587,0.948,0.9996,0.279,0.0047,1761580800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1761647520463,1761647520463,False,5,10-28,0.0004,0.052,1.8783
495115,SH000827,中证环保,3,38.0955,2.7867,0.88,0.4796,0.0732,0.0159,1761580800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647521434,1761647521434,False,5,10-28,0.5204,0.12,0.7681
495148,SZ399971,中证传媒,3,39.8334,2.5028,0.616,0.4008,0.0628,0.0172,1761580800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647523999,1761647523999,False,5,10-28,0.5992,0.384,0.8363
495160,935600,MSCI印度,1,40.5779,5.4697,0.9316,0.932,0.1348,0.009,1761580800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1466697600000,1761647524743,1761647524743,False,5,10-28,0.068,0.0684,
495112,SZ399006,创业板,1,43.9298,5.4419,0.4956,0.6004,0.1239,0.0096,1761580800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647521221,1761647521221,False,5,10-28,0.3996,0.5044,1.2201
495111,SH000852,中证1000,1,47.1612,2.5071,0.7316,0.5084,0.0532,0.011,1761580800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647521127,1761647521127,False,5,10-28,0.4916,0.2684,1.0764
495147,SZ399610,TMT50,3,49.0741,5.5497,0.9072,0.9156,0.1131,0.0076,1761580800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1477843200000,1761647523934,1761647523934,False,5,10-28,0.0844,0.0928,1.0033
495155,CSI931079,5G通讯,3,54.6995,6.6341,0.9981,0.9975,0.1213,0.0063,1761580800000,high,2,,0.05,1556553600000,1761647524485,1761647524485,False,5,10-28,0.0025,0.0019,1.2059
495145,CSI931087,科技龙头,3,54.9535,6.3654,0.9227,0.8012,0.1158,0.0071,1761580800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1761647523794,1761647523794,False,5,10-28,0.1988,0.0773,1.351
495153,CSI930652,中证电子,3,68.4565,6.0981,0.9968,0.9976,0.0891,0.0058,1761580800000,high,2,,0.05,1436889600000,1761647524356,1761647524356,False,5,10-28,0.0024,0.0032,1.2585
495124,SH000993,全指信息,3,77.131,5.9584,0.9104,0.96,0.0773,0.0055,1761580800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647522205,1761647522205,False,5,10-28,0.04,0.0896,1.2488
495118,SZ399967,中证军工,3,113.4047,3.523,0.8132,0.6712,0.0311,0.0047,1761580800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1761647521663,1761647521663,True,5,10-28,0.3288,0.1868,1.2767
495156,SH000688,科创50,1,171.457,6.6045,0.9724,0.7449,0.0385,0.0038,1761580800000,high,2,,0.05,1577721600000,1761647524530,1761647524530,False,5,10-28,0.2551,0.0276,2.0576
