id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
485980,SZ399396,国证食品,3,21.8086,4.5362,0.0792,0.1808,0.208,0.0357,1745856000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663994,1745921663994,2.441,False,0.8192,0.9208,04-29
486024,CSI931079,5G通讯,3,24.667,2.8923,0.0783,0.1133,0.1173,0.0149,1745856000000,low,0,,0.05,1556553600000,1745921664006,1745921664006,0.9263,False,0.8867,0.9217,04-29
485972,SZ399006,创业板,1,28.9404,3.5547,0.1084,0.0836,0.1228,0.018,1745856000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663991,1745921663991,1.1977,False,0.9164,0.8916,04-29
486020,SZ399989,中证医疗,3,29.9836,3.1025,0.1692,0.0096,0.1035,0.0178,1745856000000,low,0,,0.05,1421596800000,1745921664005,1745921664005,3.506,False,0.9904,0.8308,04-29
486016,SZ399610,TMT50,3,30.1865,3.1448,0.2348,0.1908,0.1042,0.0137,1745856000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1467388800000,1745921664004,1745921664004,1.2043,False,0.8092,0.7652,04-29
485989,SH000925,基本面50,2,8.9955,0.9432,0.4916,0.2672,0.1049,0.0518,1745856000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663996,1745921663996,1.8672,False,0.7328,0.5084,04-29
485969,SH000170,50AH优选,1,9.2599,1.0122,0.479,0.2406,0.1093,0.0414,1745856000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1745921663990,1745921663990,2.8624,False,0.7594,0.521,04-29
486006,SH000010,上证180,1,10.9169,1.155,0.5144,0.2136,0.1058,0.0391,1745856000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664001,1745921664001,1.7224,False,0.7864,0.4856,04-29
485967,SH000300,沪深300,1,12.3047,1.3004,0.4508,0.1276,0.1057,0.0359,1745856000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663990,1745921663990,1.6238,False,0.8724,0.5492,04-29
486021,CSI716567,MSCI中国,1,12.5869,1.3094,0.5202,0.163,0.104,0.0348,1745856000000,mid,1,,0.05,1508688000000,1745921664005,1745921664005,1.5483,False,0.837,0.4798,04-29
486000,SZ399317,国证A指,1,18.1298,1.5126,0.5584,0.146,0.0834,0.0259,1745856000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663999,1745921663999,1.8098,False,0.854,0.4416,04-29
486004,SZ399701,基本面60,2,19.5131,1.8569,0.5272,0.0768,0.0952,0.0335,1745856000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664001,1745921664001,1.4953,False,0.9232,0.4728,04-29
486005,SZ399702,基本面120,2,20.3825,1.808,0.4832,0.0932,0.0887,0.0311,1745856000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664001,1745921664001,1.6977,False,0.9068,0.5168,04-29
485979,SZ399975,证券公司,3,20.7814,1.3625,0.384,0.254,0.0656,0.0164,1745856000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663993,1745921663993,1.4094,True,0.746,0.616,04-29
486007,SZ399001,深证成指,1,24.5317,2.0649,0.3452,0.084,0.0842,0.0229,1745856000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664001,1745921664001,1.7442,False,0.916,0.6548,04-29
485968,SH000905,中证500,1,28.1288,1.7372,0.6092,0.2252,0.0618,0.0186,1745856000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663990,1745921663990,1.8632,False,0.7748,0.3908,04-29
485975,SH000827,中证环保,3,28.6222,2.0617,0.4932,0.0616,0.072,0.0287,1745856000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663992,1745921663992,6.6315,False,0.9384,0.5068,04-29
486008,SH000978,医药100,3,31.2129,3.0071,0.3196,0.0444,0.0963,0.0192,1745856000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664002,1745921664002,2.0781,False,0.9556,0.6804,04-29
485983,SH000991,全指医药,3,31.666,3.0058,0.3108,0.0564,0.0949,0.019,1745856000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663994,1745921663994,2.1149,False,0.9436,0.6892,04-29
486017,SZ399971,中证传媒,3,35.6745,2.1452,0.5024,0.2016,0.0601,0.0229,1745856000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664004,1745921664004,22.3924,False,0.7984,0.4976,04-29
485971,SH000852,中证1000,1,39.4541,2.0018,0.5544,0.126,0.0507,0.0152,1745856000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663991,1745921663991,1.7909,False,0.874,0.4456,04-29
486015,CSI931087,科技龙头,3,41.1412,4.116,0.6101,0.2155,0.1,0.0101,1745856000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1745921664004,1745921664004,1.2507,False,0.7845,0.3899,04-29
486001,SPACEVCP,标普价值,2,6.4826,0.6555,0.5388,0.4924,0.1011,0.047,1745856000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664000,1745921664000,1.5041,False,0.5076,0.4612,04-29
485974,SZ399986,中证银行,3,6.583,0.6784,0.7172,0.3632,0.1031,0.0642,1745856000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663992,1745921663992,3.7299,True,0.6368,0.2828,04-29
485997,CSPSADRP,标普红利,2,7.199,0.7705,0.5916,0.4072,0.107,0.0646,1745856000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1421337600000,1745921663998,1745921663998,12.7238,False,0.5928,0.4084,04-29
486023,SH000015,上证红利,2,7.3277,0.7458,0.5668,0.4184,0.1018,0.0675,1745856000000,high,2,,0.05,1421251200000,1745921664006,1745921664006,100.7146,False,0.5816,0.4332,04-29
485973,SH000922,中证红利,2,7.5434,0.7645,0.4556,0.32,0.1013,0.0635,1745856000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663992,1745921663992,5.7386,False,0.68,0.5444,04-29
486013,CSI931157,红利成长LV,2,7.5592,0.7516,0.5853,0.3427,0.0994,0.0601,1745856000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1745921664003,1745921664003,1.8388,True,0.6573,0.4147,04-29
485996,CSIH30269,红利低波,2,7.66,0.8079,0.7112,0.4892,0.1055,0.0636,1745856000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663998,1745921663998,3.3545,False,0.5108,0.2888,04-29
486003,SH000919,300价值,2,8.553,0.9,0.5656,0.332,0.1052,0.0521,1745856000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664000,1745921664000,1.8354,False,0.668,0.4344,04-29
486019,CSI930740,300红利LV,2,8.7828,0.8931,0.7584,0.4528,0.1017,0.0544,1745856000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1420646400000,1745921664005,1745921664005,3.1079,False,0.5472,0.2416,04-29
485986,HKHSCEI,国企指数,1,9.1758,0.9577,0.742,0.5412,0.1044,0.0358,1745856000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663995,1745921663995,1.5937,False,0.4588,0.258,04-29
485992,HSFML25,香港大盘,1,9.2108,0.9545,0.596,0.3172,0.1036,0.0359,1745856000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663997,1745921663997,1.0483,False,0.6828,0.404,04-29
485990,SZ399550,央视50,2,9.6858,1.0397,0.7348,0.2416,0.1073,0.0469,1745856000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1421337600000,1745921663996,1745921663996,2.7042,False,0.7584,0.2652,04-29
485985,HKHSI,恒生指数,1,9.8583,1.0425,0.4516,0.4452,0.1057,0.039,1745856000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663995,1745921663995,1.3547,False,0.5548,0.5484,04-29
485966,SH000016,上证50,1,10.8107,1.1983,0.686,0.33,0.1108,0.0437,1745856000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663989,1745921663989,1.705,False,0.67,0.314,04-29
485977,SZ399998,中证煤炭,3,12.5098,1.3453,0.6512,0.5436,0.1075,0.0671,1745856000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1745921663993,1745921663993,,True,0.4564,0.3488,04-29
486012,CSI931142,东证竞争,2,14.0583,2.0132,0.5744,0.4112,0.1432,0.036,1745856000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664003,1745921664003,1.7028,False,0.5888,0.4256,04-29
485991,SH000903,中证100,1,14.6471,1.5472,0.9356,0.6584,0.1056,0.0339,1745856000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663997,1745921663997,2.1552,False,0.3416,0.0644,04-29
485998,SPHCMSHP,香港中小,1,15.5034,1.0865,0.7355,0.3393,0.0701,0.0369,1745856000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1745921663999,1745921663999,,False,0.6607,0.2645,04-29
486011,SPCQVCP,标普质量,2,15.6419,2.777,0.442,0.3848,0.1694,0.0208,1745856000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664002,1745921664002,1.8252,False,0.6152,0.558,04-29
486014,GDAXI,德国DAX,1,16.7839,1.8713,0.4708,0.8968,0.1115,0.0255,1745856000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1421337600000,1745921664003,1745921664003,,False,0.1032,0.5292,04-29
485995,CSI930782,500低波,2,20.8268,1.3976,0.597,0.3714,0.0671,0.0233,1745856000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1745921663998,1745921663998,1.3148,False,0.6286,0.403,04-29
486026,HKHSSCNE,新经济,2,22.6205,3.1736,0.3918,0.7254,0.1403,0.0086,1745856000000,high,2,,0.05,1542729600000,1745921664019,1745921664019,,False,0.2746,0.6082,04-29
485987,SP500,标普500,1,24.7609,4.6687,0.6776,0.8792,0.1886,0.0134,1745856000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1420646400000,1745921663996,1745921663996,1.6282,False,0.1208,0.3224,04-29
486009,SZ399417,新能源车,3,26.6864,3.2127,0.38,0.4108,0.1204,0.024,1745856000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921664002,1745921664002,1.1995,True,0.5892,0.62,04-29
485988,NDX,纳指100,1,30.5617,8.1777,0.616,0.7356,0.2676,0.0064,1745856000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1421337600000,1745921663996,1745921663996,1.5168,False,0.2644,0.384,04-29
485999,935600,MSCI印度,1,40.089,5.4035,0.9476,0.9476,0.1348,0.0095,1745856000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1745921663999,1745921663999,,False,0.0524,0.0524,04-29
486022,CSI930652,中证电子,3,44.7609,3.5674,0.6057,0.4757,0.0797,0.0091,1745856000000,high,2,,0.05,1433433600000,1745921664006,1745921664006,1.3594,False,0.5243,0.3943,04-29
485984,SH000993,全指信息,3,54.0764,3.7001,0.5252,0.3448,0.0684,0.0081,1745856000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663995,1745921663995,1.6297,False,0.6552,0.4748,04-29
486025,SH000688,科创50,1,101.103,4.5393,0.9845,0.3749,0.0449,0.0066,1745856000000,high,2,,0.05,1577721600000,1745921664018,1745921664018,6.4179,False,0.6251,0.0155,04-29
485978,SZ399967,中证军工,3,101.2313,2.9098,0.7816,0.3512,0.0287,0.0065,1745856000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1421596800000,1745921663993,1745921663993,2.9621,True,0.6488,0.2184,04-29
486028,HKHSTECH,恒生科技,3,20.94,2.8548,0.1316,0.587,0.1363,0.0087,1745856000000,unsort,99,,0.05,1595779200000,1745921664019,1745921664019,,False,0.413,0.8684,04-29
