id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
448839,SH000170,50AH优选,1,8.7548,1.1592,0.2158,0.5794,0.1324,0.0328,1672243200000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1672309230441,1672309230441,1.1279,False,12-29,0.4206,0.7842
448877,SH000010,上证180,1,9.01,1.0963,0.164,0.0188,0.1217,0.0356,1672243200000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.7489,False,12-29,0.9812,0.836
448836,SH000016,上证50,1,9.2617,1.2392,0.2708,0.4544,0.1338,0.0397,1672243200000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.9888,False,12-29,0.5456,0.7292
448883,CSI931142,东证竞争,2,10.484,1.6897,0.1576,0.0408,0.1612,0.0283,1672243200000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.804,False,12-29,0.9592,0.8424
448837,SH000300,沪深300,1,11.2738,1.3327,0.2832,0.1316,0.1182,0.0284,1672243200000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.7985,False,12-29,0.8684,0.7168
448892,CSI716567,MSCI中国,1,11.8051,1.4026,0.2885,0.253,0.1188,0.0268,1672243200000,low,0,,0.05,1508688000000,1672309230441,1672309230441,0.733,False,12-29,0.747,0.7115
448885,GDAXI,德国DAX,1,13.1723,1.5545,0.0949,0.2209,0.118,0.0324,1672243200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1672309230441,1672309230441,,False,12-29,0.7791,0.9051
448865,CSI930782,500低波,2,17.3536,1.2597,0.2595,0.0482,0.0726,0.0267,1672243200000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1672309230441,1672309230441,1.3583,False,12-29,0.9518,0.7405
448849,SZ399975,证券公司,3,18.4235,1.2569,0.2193,0.0676,0.0682,0.0222,1672243200000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1672309230441,1672309230441,8.7764,True,12-29,0.9324,0.7807
448857,SP500,标普500,1,19.7827,3.6937,0.2996,0.7848,0.1867,0.0174,1672243200000,low,0,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1346947200000,1672309230441,1672309230441,1.3008,False,12-29,0.2152,0.7004
448847,SZ399998,中证煤炭,3,6.2205,1.3476,0.0,0.6573,0.2166,0.068,1672243200000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1672309230441,1672309230441,,True,12-29,0.3427,1.0
448856,HKHSCEI,国企指数,1,8.4507,0.8584,0.4904,0.118,0.1016,0.0341,1672243200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,1.4678,False,12-29,0.882,0.5096
448855,HKHSI,恒生指数,1,9.681,0.976,0.3828,0.1412,0.1008,0.037,1672243200000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,1.3304,False,12-29,0.8588,0.6172
448861,SH000903,中证100,1,11.8989,1.6371,0.6732,0.88,0.1376,0.0308,1672243200000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.9072,False,12-29,0.12,0.3268
448868,SPHCMSHP,香港中小,1,14.4552,0.966,0.5935,0.1154,0.0668,0.0338,1672243200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1672309230441,1672309230441,,False,12-29,0.8846,0.4065
448882,SPCQVCP,标普质量,2,14.8308,2.633,0.4184,0.4009,0.1694,0.0197,1672243200000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1672309230441,1672309230441,1.7305,False,12-29,0.5991,0.5816
448870,SZ399317,国证A指,1,15.8566,1.5515,0.3424,0.1072,0.0978,0.0213,1672243200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.8009,False,12-29,0.8928,0.6576
448864,SZ399324,深证红利,2,18.2429,1.9131,0.8684,0.26,0.1049,0.0311,1672243200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,1.399,False,12-29,0.74,0.1316
448851,SZ399812,养老产业,3,22.3438,2.3348,0.4684,0.0598,0.1045,0.0181,1672243200000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1672309230441,1672309230441,1.7449,False,12-29,0.9402,0.5316
448838,SH000905,中证500,1,22.5846,1.6812,0.2056,0.0684,0.0744,0.0187,1672243200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.7793,False,12-29,0.9316,0.7944
448840,SZ399330,深证100,1,22.9147,3.05,0.5736,0.6408,0.1331,0.014,1672243200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.7646,False,12-29,0.3592,0.4264
448845,SH000827,中证环保,3,23.3626,3.3218,0.1255,0.719,0.1422,0.0096,1672243200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672309230441,1672309230441,0.4521,False,12-29,0.281,0.8745
448858,NDX,纳指100,1,23.8681,5.8159,0.4072,0.6608,0.2437,0.0092,1672243200000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1672309230441,1672309230441,1.1846,False,12-29,0.3392,0.5928
448891,SZ399989,中证医疗,3,24.4901,5.7112,0.0126,0.3004,0.2332,0.0084,1672243200000,mid,1,,0.05,1414684800000,1672309230441,1672309230441,0.8389,False,12-29,0.6996,0.9874
448878,SZ399001,深证成指,1,24.9246,2.5285,0.444,0.348,0.1014,0.0142,1672243200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.7777,False,12-29,0.652,0.556
448887,SZ399610,TMT50,3,26.5966,3.0801,0.0884,0.0628,0.1158,0.0131,1672243200000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1418745600000,1672309230441,1672309230441,2.4349,False,12-29,0.9372,0.9116
448879,SH000978,医药100,3,26.8645,4.003,0.03,0.1668,0.149,0.0097,1672243200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,1.3122,False,12-29,0.8332,0.97
448852,SH000989,全指可选,3,27.3813,2.4628,0.6348,0.3956,0.0899,0.0181,1672243200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.8811,False,12-29,0.6044,0.3652
448841,SH000852,中证1000,1,27.8702,2.2014,0.0945,0.1469,0.079,0.0118,1672243200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1672309230441,1672309230441,0.5656,False,12-29,0.8531,0.9055
448853,SH000991,全指医药,3,28.9375,3.535,0.0948,0.106,0.1222,0.0104,1672243200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,1.3217,False,12-29,0.894,0.9052
448893,CSI930652,中证电子,3,29.0182,2.9605,0.167,0.1052,0.102,0.012,1672243200000,mid,1,,0.05,1433433600000,1672309230441,1672309230441,2.5663,False,12-29,0.8948,0.833
448898,CSIH30094,消费红利,2,30.0765,6.7278,0.6428,0.816,0.2237,0.0225,1672243200000,mid,1,,0.05,1372694400000,1672309230441,1672309230441,1.544,False,12-29,0.184,0.3572
448888,SZ399971,中证传媒,3,32.4386,1.7693,0.2965,0.0249,0.0545,0.0208,1672243200000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1672309230441,1672309230441,1.6698,False,12-29,0.9751,0.7035
448846,SZ399997,中证白酒,3,34.0626,9.1941,0.6527,0.7339,0.2699,0.0194,1672243200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1672309230441,1672309230441,1.5997,False,12-29,0.2661,0.3473
448842,SZ399006,创业板,1,38.9589,4.9628,0.1304,0.3604,0.1274,0.0056,1672243200000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.6827,False,12-29,0.6396,0.8696
448854,SH000993,全指信息,3,40.416,3.0321,0.1944,0.0948,0.075,0.0095,1672243200000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,2.0768,False,12-29,0.9052,0.8056
448863,CSIH11136,中国互联,3,40.7838,2.776,0.342,0.0668,0.0681,0.0046,1672243200000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,,False,12-29,0.9332,0.658
448881,CSIH30533,中概互联50,3,41.5438,2.7316,0.2928,0.0841,0.0658,0.0044,1672243200000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1672309230441,1672309230441,,False,12-29,0.9159,0.7072
448889,SZ399393,国证地产,3,48.885,0.9251,0.9836,0.022,0.0189,0.0296,1672243200000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,3.8872,True,12-29,0.978,0.0164
448848,SZ399967,中证军工,3,52.2873,3.1002,0.0747,0.3538,0.0593,0.0053,1672243200000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1672309230441,1672309230441,1.2812,True,12-29,0.6462,0.9253
448876,SZ399702,基本面120,2,21.4098,2.1038,0.7344,0.3464,0.0983,0.0206,1672243200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,1.0831,False,12-29,0.6536,0.2656
448875,SZ399701,基本面60,2,22.6459,2.1657,0.8796,0.4852,0.0956,0.0208,1672243200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,1.0895,False,12-29,0.5148,0.1204
448880,SZ399417,新能源车,3,29.0214,4.9081,0.2951,0.7372,0.1691,0.0036,1672243200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1672309230441,1672309230441,0.2941,True,12-29,0.2628,0.7049
448869,935600,MSCI印度,1,29.8676,4.0258,0.8956,0.8956,0.1348,0.0128,1672243200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1407686400000,1672309230441,1672309230441,,False,12-29,0.1044,0.1044
448850,SZ399396,食品饮料,3,34.1276,7.0938,0.725,0.7274,0.2079,0.0189,1672243200000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1672309230441,1672309230441,1.682,False,12-29,0.2726,0.275
448873,SH000932,主要消费,3,39.9411,6.4656,0.8488,0.708,0.1619,0.0176,1672243200000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1347897600000,1672309230441,1672309230441,0.7522,False,12-29,0.292,0.1512
448895,CSI931079,5G通讯,3,22.4649,2.6535,0.028,0.0179,0.1181,0.013,1672243200000,unsort,99,,0.05,1556553600000,1672309230441,1672309230441,0.9477,False,12-29,0.9821,0.972
448897,HKHSSCNE,新经济,2,27.5212,3.0189,0.5526,0.5586,0.1097,0.0091,1672243200000,unsort,99,,0.05,1542729600000,1672309230441,1672309230441,,False,12-29,0.4414,0.4474
448886,CSI931087,科技龙头,3,33.0216,4.6805,0.192,0.1356,0.1417,0.0063,1672243200000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1672309230441,1672309230441,1.0677,False,12-29,0.8644,0.808
448896,SH000688,科创50,1,41.0369,4.3412,0.1552,0.0563,0.1058,0.004,1672243200000,unsort,99,,0.05,1577721600000,1672309230441,1672309230441,1.0335,False,12-29,0.9437,0.8448
448899,HKHSTECH,恒生科技,3,48.8757,2.7159,0.8868,0.2551,0.0556,0.0048,1672243200000,unsort,99,,0.05,1595779200000,1672309230441,1672309230441,,False,12-29,0.7449,0.1132
