id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
517098,CSIH30094,消费红利,2,19.0635,3.4129,0.0932,0.0124,0.179,0.0458,1789488000000,low,0,,0.05,1465142400000,1789554724244,1789554724244,False,5,09-16,0.9876,0.9068,2.9248
517119,CSIH30269,红利低波,2,8.4432,0.8659,0.7748,0.6132,0.1026,0.0468,1789488000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572721672,1789572721672,False,5,09-16,0.3868,0.2252,1.9057
517154,CSIH30533,中概互联50,3,16.5882,1.959,0.0376,0.0068,0.1181,0.0113,1789488000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789608721743,1789608721743,False,5,09-16,0.9932,0.9624,
517131,CSPSADRP,标普红利,2,9.9805,1.1572,0.9808,0.8876,0.1159,0.0571,1789488000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1465142400000,1789572722655,1789572722655,False,5,09-16,0.1124,0.0192,1.9798
517101,GDAXI,德国DAX,1,17.0095,1.7183,0.4688,0.5564,0.101,0.001,1789488000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1465142400000,1789554724476,1789554724476,False,5,09-16,0.4436,0.5312,
517145,HKHSCEI,国企指数,1,9.3929,0.9444,0.6548,0.4348,0.1005,0.0303,1789488000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789608720554,1789608720554,False,5,09-16,0.5652,0.3452,1.6316
517144,HKHSI,恒生指数,1,10.9519,1.1556,0.5836,0.6468,0.1055,0.0329,1789488000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789608720460,1789608720460,False,5,09-16,0.3532,0.4164,1.505
517156,HKHSSCNE,新经济,2,24.4965,2.8977,0.5442,0.5342,0.1183,0.0108,1789488000000,high,2,,0.05,1542729600000,1789608722057,1789608722057,False,5,09-16,0.4658,0.4558,
517139,HKHSTECH,恒生科技,3,22.9805,2.333,0.3436,0.1708,0.1015,0.0106,1789488000000,mid,1,,0.05,1595779200000,1789572723414,1789572723414,False,5,09-16,0.8292,0.6564,
517146,HSFML25,香港大盘,1,9.0935,0.9774,0.4728,0.356,0.1075,0.0317,1789488000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789608720661,1789608720661,False,5,09-16,0.644,0.5272,1.0349
517142,NDX,纳指100,1,29.8148,9.2103,0.4388,0.7876,0.3089,0.0045,1789488000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1465142400000,1789608720302,1789608720302,False,5,09-16,0.2124,0.5612,1.4797
517124,SH000010,上证180,1,11.4302,1.2102,0.622,0.376,0.1059,0.031,1789488000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572722107,1789572722107,False,5,09-16,0.624,0.378,1.143
517136,SH000015,上证红利,2,8.8561,0.8563,0.9576,0.6232,0.0967,0.0429,1789488000000,high,2,,0.05,1464883200000,1789572723120,1789572723120,False,5,09-16,0.3768,0.0424,1.5362
517102,SH000016,上证50,1,10.7172,1.2307,0.5672,0.482,0.1148,0.0339,1789488000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572720125,1789572720125,False,5,09-16,0.518,0.4328,1.3554
517052,SH000170,50AH优选,1,9.2814,1.178,0.4024,0.6844,0.1269,0.0305,1789488000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789554720555,1789554720555,False,5,09-16,0.3156,0.5976,1.4871
517103,SH000300,沪深300,1,13.3688,1.4124,0.6492,0.3776,0.1056,0.0273,1789488000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572720252,1789572720252,False,5,09-16,0.6224,0.3508,0.904
517138,SH000688,科创50,1,132.1674,7.6842,0.795,0.9055,0.0581,0.0023,1789488000000,high,2,,0.05,1577721600000,1789572723329,1789572723329,False,5,09-16,0.0945,0.205,0.7979
517150,SH000827,中证环保,3,28.4387,2.3965,0.486,0.3448,0.0843,0.0187,1789488000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789608721114,1789608721114,False,5,09-16,0.6552,0.514,0.5103
517148,SH000852,中证1000,1,43.4725,2.3894,0.6876,0.4544,0.055,0.0109,1789488000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789608720899,1789608720899,False,5,09-16,0.5456,0.3124,0.7972
517117,SH000903,中证100,1,16.5194,1.8238,0.9116,0.9108,0.1104,0.0279,1789488000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572721484,1789572721484,False,5,09-16,0.0892,0.0884,0.8615
517147,SH000905,中证500,1,32.9038,2.382,0.7704,0.772,0.0724,0.0133,1789488000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789608720775,1789608720775,False,5,09-16,0.228,0.2296,0.706
517121,SH000919,300价值,2,8.6899,0.904,0.6,0.3876,0.104,0.0416,1789488000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572721857,1789572721857,False,5,09-16,0.6124,0.4,1.4215
517107,SH000922,中证红利,2,8.5647,0.844,0.78,0.4892,0.0985,0.0451,1789488000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572720614,1789572720614,False,5,09-16,0.5108,0.22,1.4412
517115,SH000925,基本面50,2,9.2018,0.9977,0.514,0.3896,0.1084,0.0401,1789488000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572721312,1789572721312,False,5,09-16,0.6104,0.486,1.2605
517075,SH000932,主要消费,3,22.5765,3.3467,0.196,0.0132,0.1482,0.0413,1789488000000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789554722457,1789554722457,False,5,09-16,0.9868,0.804,1.9936
517126,SH000978,医药100,3,30.5582,2.9727,0.3044,0.0428,0.0973,0.0188,1789488000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572722269,1789572722269,False,5,09-16,0.9572,0.6956,1.0128
517112,SH000989,全指可选,3,21.0067,2.0115,0.2208,0.1324,0.0958,0.0272,1789488000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572721067,1789572721067,False,5,09-16,0.8676,0.7792,0.8962
517113,SH000991,全指医药,3,30.1687,2.8941,0.2464,0.046,0.0959,0.0191,1789488000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572721144,1789572721144,False,5,09-16,0.954,0.7536,1.017
517114,SH000993,全指信息,3,54.4315,6.2096,0.5468,0.966,0.1141,0.0062,1789488000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572721236,1789572721236,False,5,09-16,0.034,0.4532,0.7561
517140,SP500,标普500,1,24.8382,5.4512,0.548,0.9244,0.2195,0.0104,1789488000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789608720116,1789608720116,False,5,09-16,0.0756,0.452,1.6332
517047,SPACEVCP,标普价值,2,7.0234,0.7737,0.6516,0.6408,0.1102,0.0441,1789488000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1465315200000,1789554720106,1789554720106,False,5,09-16,0.3592,0.3484,1.6295
517048,SPCQVCP,标普质量,2,15.6419,2.777,0.3976,0.3848,0.1775,0.0208,1789488000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789554720204,1789554720204,False,5,09-16,0.6152,0.6024,1.8252
517152,SPHCMSHP,香港中小,1,17.276,1.283,0.7982,0.4778,0.0743,0.0255,1789488000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1789608721477,1789608721477,False,5,09-16,0.5222,0.2018,
517125,SZ399001,深证成指,1,29.8517,2.7033,0.7448,0.4768,0.0906,0.0155,1789488000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572722185,1789572722185,False,5,09-16,0.5232,0.2552,0.5058
517149,SZ399006,创业板,1,37.8012,5.2825,0.3092,0.5936,0.1397,0.0097,1789488000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789608720995,1789608720995,False,5,09-16,0.4064,0.6908,0.5488
517120,SZ399317,国证A指,1,20.1331,1.7441,0.7336,0.5264,0.0866,0.019,1789488000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572721761,1789572721761,False,5,09-16,0.4736,0.2664,0.8816
517071,SZ399324,深证红利,2,16.9357,2.6252,0.724,0.8608,0.155,0.0378,1789488000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789554722122,1789554722122,False,5,09-16,0.1392,0.276,0.6593
517104,SZ399330,深证100,1,25.3179,2.8398,0.7176,0.4108,0.1122,0.019,1789488000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572720360,1789572720360,False,5,09-16,0.5892,0.2824,0.5145
517090,SZ399393,国证地产,3,0.0,0.7524,0.0,0.0952,0.0,0.0111,1789488000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789554723647,1789554723647,True,5,09-16,0.9048,1.0,
517110,SZ399396,国证食品,3,20.5169,3.4625,0.0672,0.0124,0.1688,0.0407,1789488000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572720912,1789572720912,False,5,09-16,0.9876,0.9328,2.4877
517127,SZ399417,新能源车,3,20.9366,2.9562,0.1852,0.3712,0.1412,0.0162,1789488000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572722354,1789572722354,True,5,09-16,0.6288,0.8148,0.4603
517116,SZ399550,央视50,2,10.0313,1.0143,0.7492,0.216,0.1011,0.0403,1789488000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1465142400000,1789572721389,1789572721389,False,5,09-16,0.784,0.2508,1.2839
517088,SZ399610,TMT50,3,38.149,5.6976,0.5476,0.8972,0.1494,0.0078,1789488000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1496764800000,1789554723501,1789554723501,False,5,09-16,0.1028,0.4524,0.5036
517122,SZ399701,基本面60,2,20.4167,1.9076,0.5448,0.1084,0.0934,0.0289,1789488000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572721949,1789572721949,False,5,09-16,0.8916,0.4552,0.4626
517123,SZ399702,基本面120,2,22.9469,2.0802,0.8472,0.284,0.0907,0.0236,1789488000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572722029,1789572722029,False,5,09-16,0.716,0.1528,0.4298
517111,SZ399812,养老产业,3,8.4674,1.6417,0.0,0.0052,0.1939,0.0295,1789488000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572720990,1789572720990,False,5,09-16,0.9948,1.0,1.1535
517061,SZ399967,中证军工,3,60.3574,3.289,0.384,0.5588,0.0545,0.0052,1789488000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789554721296,1789554721296,True,5,09-16,0.4412,0.616,0.9517
517089,SZ399971,中证传媒,3,30.7854,2.1701,0.2844,0.2264,0.0705,0.0196,1789488000000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789554723575,1789554723575,False,5,09-16,0.7736,0.7156,0.8047
517109,SZ399975,证券公司,3,12.1538,1.2247,0.0004,0.096,0.1008,0.0214,1789488000000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572720823,1789572720823,True,5,09-16,0.904,0.9996,0.6833
517108,SZ399986,中证银行,3,7.3036,0.6918,0.9236,0.4504,0.0947,0.0415,1789488000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789572720701,1789572720701,True,5,09-16,0.5496,0.0764,2.2589
517133,SZ399989,中证医疗,3,29.7425,3.4598,0.1968,0.1216,0.1163,0.0152,1789488000000,low,0,,0.05,1465228800000,1789572722856,1789572722856,False,5,09-16,0.8784,0.8032,1.1463
517059,SZ399997,中证白酒,3,19.4782,3.9103,0.1244,0.014,0.2008,0.047,1789488000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1789554721134,1789554721134,False,5,09-16,0.986,0.8756,3.3973
517060,SZ399998,中证煤炭,3,19.087,1.7981,0.8572,0.9684,0.0942,0.0302,1789488000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1461772800000,1789554721207,1789554721207,True,5,09-16,0.0316,0.1428,0.7413
