id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
478340,SZ399006,创业板,1,32.566,3.9115,0.1704,0.1492,0.1201,0.0132,1730390400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.0133,False,11-01,0.8508,0.8296
478342,SZ399986,中证银行,3,5.8665,0.6085,0.3912,0.2276,0.1037,0.0504,1730390400000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,3.1833,True,11-01,0.7724,0.6088
478364,CSIH30269,红利低波,2,6.736,0.6927,0.5132,0.2896,0.1028,0.052,1730390400000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,3.628,False,11-01,0.7104,0.4868
478365,CSPSADRP,标普红利,2,6.7999,0.7279,0.4548,0.2688,0.107,0.0544,1730390400000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1405958400000,1730454616991,1730454616991,9.0974,False,11-01,0.7312,0.5452
478341,SH000922,中证红利,2,7.4664,0.7399,0.4376,0.2504,0.0991,0.0501,1730390400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,4.0457,False,11-01,0.7496,0.5624
478387,CSI930740,300红利LV,2,7.6872,0.8147,0.4832,0.252,0.106,0.0437,1730390400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1730454616991,1730454616991,1.795,False,11-01,0.748,0.5168
478360,HSFML25,香港大盘,1,8.3897,0.8551,0.3564,0.132,0.1019,0.0357,1730390400000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,0.9548,False,11-01,0.868,0.6436
478354,HKHSCEI,国企指数,1,8.404,0.8679,0.4736,0.27,0.1033,0.0344,1730390400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.4597,False,11-01,0.73,0.5264
478357,SH000925,基本面50,2,8.821,0.9426,0.4512,0.2588,0.1069,0.0417,1730390400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.5329,False,11-01,0.7412,0.5488
478358,SZ399550,央视50,2,9.0573,0.9947,0.5452,0.1408,0.1098,0.0398,1730390400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1405958400000,1730454616991,1730454616991,1.9995,False,11-01,0.8592,0.4548
478353,HKHSI,恒生指数,1,9.41,0.9617,0.3176,0.2496,0.1022,0.0397,1730390400000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.2931,False,11-01,0.7504,0.6824
478334,SH000016,上证50,1,10.4767,1.1612,0.6056,0.2216,0.1108,0.0373,1730390400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.6904,False,11-01,0.7784,0.3944
478374,SH000010,上证180,1,11.0056,1.1654,0.5656,0.2336,0.1059,0.0322,1730390400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.5223,False,11-01,0.7664,0.4344
478335,SH000300,沪深300,1,12.4445,1.3213,0.5196,0.1624,0.1062,0.0297,1730390400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.4064,False,11-01,0.8376,0.4804
478389,CSI716567,MSCI中国,1,12.8311,1.346,0.6048,0.2278,0.1049,0.0287,1730390400000,mid,1,,0.05,1508688000000,1730454616991,1730454616991,1.3186,False,11-01,0.7722,0.3952
478362,SZ399324,深证红利,2,15.3861,1.5439,0.3996,0.0772,0.1003,0.0364,1730390400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.9544,False,11-01,0.9228,0.6004
478368,SZ399317,国证A指,1,17.7956,1.5307,0.5452,0.1516,0.086,0.0225,1730390400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.3197,False,11-01,0.8484,0.4548
478395,CSIH30094,消费红利,2,20.1123,4.5307,0.0972,0.3396,0.2253,0.0339,1730390400000,mid,1,,0.05,1405958400000,1730454616991,1730454616991,1.7121,False,11-01,0.6604,0.9028
478372,SZ399701,基本面60,2,20.5429,2.0195,0.6608,0.2404,0.0983,0.0251,1730390400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.1058,False,11-01,0.7596,0.3392
478373,SZ399702,基本面120,2,20.606,1.9636,0.5376,0.184,0.0953,0.0242,1730390400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.1542,False,11-01,0.816,0.4624
478370,SH000932,主要消费,3,21.8707,4.5163,0.0476,0.3184,0.2065,0.0275,1730390400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,0.7909,False,11-01,0.6816,0.9524
478338,SZ399330,深证100,1,22.1215,2.4349,0.4496,0.1692,0.1101,0.0218,1730390400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.2281,False,11-01,0.8308,0.5504
478375,SZ399001,深证成指,1,25.5362,2.2055,0.4464,0.166,0.0864,0.0189,1730390400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.1784,False,11-01,0.834,0.5536
478336,SH000905,中证500,1,26.1882,1.7542,0.5108,0.2368,0.067,0.0183,1730390400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.1321,False,11-01,0.7632,0.4892
478343,SH000827,中证环保,3,29.7045,2.3781,0.5432,0.266,0.0801,0.0197,1730390400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,2.8789,False,11-01,0.734,0.4568
478376,SH000978,医药100,3,31.627,3.182,0.3128,0.07,0.1006,0.0181,1730390400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.2337,False,11-01,0.93,0.6872
478351,SH000991,全指医药,3,32.2634,3.087,0.3136,0.0692,0.0957,0.0183,1730390400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.1992,False,11-01,0.9308,0.6864
478384,SZ399610,TMT50,3,32.94,3.4734,0.3044,0.2948,0.1054,0.0122,1730390400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1457020800000,1730454616991,1730454616991,0.9531,False,11-01,0.7052,0.6956
478383,CSI931087,科技龙头,3,37.5823,4.1424,0.4733,0.2337,0.1102,0.0138,1730390400000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1730454616991,1730454616991,1.4564,False,11-01,0.7663,0.5267
478339,SH000852,中证1000,1,38.714,2.0037,0.5016,0.1191,0.0518,0.0148,1730390400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1730454616991,1730454616991,1.0084,False,11-01,0.8809,0.4984
478369,SPACEVCP,标普价值,2,6.0991,0.6168,0.4492,0.4116,0.1011,0.0499,1730390400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.4151,False,11-01,0.5884,0.5508
478391,SH000015,上证红利,2,6.9413,0.6966,0.4612,0.3012,0.1004,0.0526,1730390400000,high,2,,0.05,1405872000000,1730454616991,1730454616991,8.8592,False,11-01,0.6988,0.5388
478371,SH000919,300价值,2,8.5445,0.8989,0.5656,0.318,0.1052,0.043,1730390400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.682,False,11-01,0.682,0.4344
478381,CSI931157,红利成长LV,2,8.993,0.923,0.885,0.6886,0.1026,0.0446,1730390400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1730454616991,1730454616991,0.923,False,11-01,0.3114,0.115
478345,SZ399998,中证煤炭,3,13.1832,1.6015,0.6834,0.8312,0.1215,0.057,1730390400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1730454616991,1730454616991,,True,11-01,0.1688,0.3166
478380,CSI931142,东证竞争,2,13.8362,2.084,0.5592,0.5684,0.1506,0.0303,1730390400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,0.9508,False,11-01,0.4316,0.4408
478359,SH000903,中证100,1,14.9595,1.609,0.982,0.7852,0.1076,0.0307,1730390400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.5645,False,11-01,0.2148,0.018
478379,SPCQVCP,标普质量,2,15.0285,2.6681,0.358,0.33,0.1694,0.02,1730390400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.7536,False,11-01,0.67,0.642
478382,GDAXI,德国DAX,1,15.8769,1.7021,0.3916,0.6268,0.1072,0.0282,1730390400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1405958400000,1730454616991,1730454616991,,False,11-01,0.3732,0.6084
478366,SPHCMSHP,香港中小,1,15.9194,1.0515,0.8,0.3099,0.0661,0.0391,1730390400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1730454616991,1730454616991,,False,11-01,0.6901,0.2
478363,CSI930782,500低波,2,22.5004,1.4409,0.6891,0.4809,0.064,0.0213,1730390400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1730454616991,1730454616991,0.8952,False,11-01,0.5191,0.3109
478394,HKHSSCNE,新经济,2,25.235,2.7352,0.5416,0.4834,0.1084,0.0159,1730390400000,high,2,,0.05,1542729600000,1730454616991,1730454616991,,False,11-01,0.5166,0.4584
478347,SZ399975,证券公司,3,28.1112,1.5055,0.8084,0.342,0.0536,0.0128,1730390400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,3.1457,True,11-01,0.658,0.1916
478355,SP500,标普500,1,28.1479,4.9555,0.89,0.9832,0.1761,0.0126,1730390400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1405267200000,1730454616991,1730454616991,1.8509,False,11-01,0.0168,0.11
478377,SZ399417,新能源车,3,28.9931,3.1791,0.4027,0.4145,0.1097,0.0174,1730390400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1730454616991,1730454616991,1.3691,True,11-01,0.5855,0.5973
478392,CSI931079,5G通讯,3,30.4932,3.5283,0.399,0.5157,0.1157,0.0116,1730390400000,high,2,,0.05,1556553600000,1730454616991,1730454616991,0.8775,False,11-01,0.4843,0.601
478356,NDX,纳指100,1,35.6473,9.0624,0.88,0.9128,0.2542,0.006,1730390400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1405958400000,1730454616991,1730454616991,1.7692,False,11-01,0.0872,0.12
478367,935600,MSCI印度,1,41.0879,5.5382,0.9652,0.9652,0.1348,0.0093,1730390400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1445961600000,1730454616991,1730454616991,,False,11-01,0.0348,0.0348
478390,CSI930652,中证电子,3,45.4906,3.6783,0.6633,0.561,0.0809,0.0092,1730390400000,high,2,,0.05,1433433600000,1730454616991,1730454616991,1.0703,False,11-01,0.439,0.3367
478352,SH000993,全指信息,3,52.73,3.7609,0.498,0.3652,0.0713,0.0085,1730390400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.1484,False,11-01,0.6348,0.502
478346,SZ399967,中证军工,3,72.682,2.9878,0.6332,0.372,0.0411,0.0062,1730390400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1730454616991,1730454616991,1.501,True,11-01,0.628,0.3668
478396,HKHSTECH,恒生科技,3,25.0438,2.6939,0.2628,0.4957,0.1076,0.0114,1730390400000,unsort,99,,0.05,1595779200000,1730454616991,1730454616991,,False,11-01,0.5043,0.7372
478393,SH000688,科创50,1,81.3782,4.395,0.9342,0.3108,0.054,0.0073,1730390400000,unsort,99,,0.05,1577721600000,1730454616991,1730454616991,250.8085,False,11-01,0.6892,0.0658
