id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
465547,HKHSI,恒生指数,1,7.9913,0.8409,0.0296,0.0208,0.1052,0.0436,1706112000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.0982,False,0.9792,0.9704,01-25
465530,SH000170,50AH优选,1,8.1445,0.9235,0.0591,0.0409,0.1134,0.0378,1706112000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1706178549915,1706178549915,1.8318,False,0.9591,0.9409,01-25
465527,SH000016,上证50,1,9.354,1.0766,0.2364,0.038,0.1151,0.0419,1706112000000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,2.1382,False,0.962,0.7636,01-25
465568,SH000010,上证180,1,9.6801,1.0599,0.2312,0.0292,0.1095,0.0367,1706112000000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.2957,False,0.9708,0.7688,01-25
465560,SPHCMSHP,香港中小,1,10.3426,0.835,0.124,0.0245,0.0807,0.0468,1706112000000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1706178549915,1706178549915,,False,0.9755,0.876,01-25
465528,SH000300,沪深300,1,10.8137,1.1982,0.1532,0.0252,0.1108,0.0319,1706112000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.0208,False,0.9748,0.8468,01-25
465583,CSI716567,MSCI中国,1,11.438,1.2281,0.1927,0.0229,0.1074,0.0298,1706112000000,low,0,,0.05,1508688000000,1706178549915,1706178549915,0.8824,False,0.9771,0.8073,01-25
465576,GDAXI,德国DAX,1,12.8065,1.5545,0.1134,0.1978,0.1214,0.032,1706112000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1706178549915,1706178549915,,False,0.8022,0.8866,01-25
465573,SPCQVCP,标普质量,2,13.8888,2.4658,0.2888,0.2864,0.1694,0.0185,1706112000000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.6206,False,0.7136,0.7112,01-25
465536,SH000827,中证环保,3,15.169,2.1447,0.0044,0.0904,0.1414,0.0212,1706112000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.922,False,0.9096,0.9956,01-25
465562,SZ399317,国证A指,1,15.4791,1.3991,0.2012,0.0036,0.0904,0.0234,1706112000000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.9749,False,0.9964,0.7988,01-25
465555,CSIH11136,中国互联,3,15.9776,2.25,0.0052,0.0156,0.1408,0.009,1706112000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,,False,0.9844,0.9948,01-25
465571,SZ399417,新能源车,3,16.0166,2.7204,0.0264,0.2726,0.1698,0.0135,1706112000000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1706178549915,1706178549915,1.4562,True,0.7274,0.9736,01-25
465572,CSIH30533,中概互联50,3,16.0936,2.2373,0.0054,0.0181,0.139,0.0086,1706112000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1706178549915,1706178549915,,False,0.9819,0.9946,01-25
465531,SZ399330,深证100,1,16.5471,2.2073,0.0612,0.1168,0.1334,0.02,1706112000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.8893,False,0.8832,0.9388,01-25
465567,SZ399702,基本面120,2,17.4514,1.6955,0.2568,0.034,0.0972,0.023,1706112000000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.7645,False,0.966,0.7432,01-25
465544,SH000989,全指可选,3,17.6885,2.078,0.0524,0.1508,0.1175,0.0225,1706112000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.6952,False,0.8492,0.9476,01-25
465543,SZ399812,养老产业,3,18.287,1.8301,0.0336,0.0072,0.1001,0.0229,1706112000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1706178549915,1706178549915,0.8049,False,0.9928,0.9664,01-25
465569,SZ399001,深证成指,1,19.5397,1.9699,0.178,0.0496,0.1008,0.0179,1706112000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.8056,False,0.9504,0.822,01-25
465529,SH000905,中证500,1,20.5457,1.573,0.116,0.0144,0.0766,0.0196,1706112000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.8351,False,0.9856,0.884,01-25
465533,SZ399006,创业板,1,25.3514,3.4383,0.002,0.0156,0.1356,0.0104,1706112000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.9233,False,0.9844,0.998,01-25
465570,SH000978,医药100,3,26.9096,3.1557,0.034,0.0072,0.1173,0.015,1706112000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.4004,False,0.9928,0.966,01-25
465545,SH000991,全指医药,3,29.663,3.1663,0.1628,0.032,0.1067,0.0148,1706112000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.2168,False,0.968,0.8372,01-25
465582,SZ399989,中证医疗,3,31.1256,3.9984,0.1514,0.0018,0.1285,0.0168,1706112000000,low,0,,0.05,1414684800000,1706178549915,1706178549915,2.1855,False,0.9982,0.8486,01-25
465532,SH000852,中证1000,1,31.9986,1.8243,0.2069,0.0119,0.057,0.0138,1706112000000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1706178549915,1706178549915,0.8078,False,0.9881,0.7931,01-25
465578,SZ399610,TMT50,3,32.3745,2.7131,0.232,0.0264,0.0838,0.0126,1706112000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1441296000000,1706178549915,1706178549915,0.7632,False,0.9736,0.768,01-25
465546,SH000993,全指信息,3,45.7313,2.9762,0.2208,0.0444,0.0651,0.0096,1706112000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.2791,False,0.9556,0.7792,01-25
465540,SZ399967,中证军工,3,48.8063,2.5218,0.0285,0.1274,0.0517,0.0059,1706112000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1706178549915,1706178549915,0.8053,True,0.8726,0.9715,01-25
465558,CSIH30269,红利低波,2,5.7043,0.6405,0.3136,0.1474,0.1123,0.0601,1706112000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1706178549915,1706178549915,1.4496,False,0.8526,0.6864,01-25
465581,CSI930740,300红利LV,2,7.2855,0.7972,0.416,0.1972,0.1094,0.0464,1706112000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1706178549915,1706178549915,1.59,False,0.8028,0.584,01-25
465565,SH000919,300价值,2,7.3689,0.8077,0.3132,0.1052,0.1096,0.0508,1706112000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.9004,False,0.8948,0.6868,01-25
465574,CSI931142,东证竞争,2,12.7714,1.7086,0.4096,0.0928,0.1338,0.0363,1706112000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.9522,False,0.9072,0.5904,01-25
465556,SZ399324,深证红利,2,15.1457,1.4353,0.3744,0.0088,0.0948,0.032,1706112000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.725,False,0.9912,0.6256,01-25
465566,SZ399701,基本面60,2,17.994,1.7934,0.4252,0.1288,0.0997,0.0235,1706112000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.7263,False,0.8712,0.5748,01-25
465588,HKHSSCNE,新经济,2,18.0926,2.3624,0.0381,0.3119,0.1306,0.0125,1706112000000,mid,1,,0.05,1542729600000,1706178549915,1706178549915,,False,0.6881,0.9619,01-25
465557,CSI930782,500低波,2,18.4325,1.3169,0.3812,0.1406,0.0714,0.0234,1706112000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1706178549915,1706178549915,1.3016,False,0.8594,0.6188,01-25
465541,SZ399975,证券公司,3,21.5968,1.2734,0.4552,0.0868,0.059,0.0137,1706112000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.949,True,0.9132,0.5448,01-25
465589,CSIH30094,消费红利,2,22.5109,5.1428,0.2244,0.5032,0.2285,0.0285,1706112000000,mid,1,,0.05,1382630400000,1706178549915,1706178549915,1.2728,False,0.4968,0.7756,01-25
465537,SZ399997,中证白酒,3,23.9194,6.8301,0.2368,0.4035,0.2855,0.0262,1706112000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1706178549915,1706178549915,1.1787,False,0.5965,0.7632,01-25
465542,SZ399396,食品饮料,3,24.0578,5.2472,0.17,0.3908,0.2181,0.0259,1706112000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.2433,False,0.6092,0.83,01-25
465564,SH000932,主要消费,3,25.0327,4.8784,0.1832,0.4188,0.1949,0.0253,1706112000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.2158,False,0.5812,0.8168,01-25
465579,SZ399971,中证传媒,3,33.98,1.9705,0.3143,0.0826,0.058,0.0198,1706112000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1706178549915,1706178549915,0.2921,False,0.9174,0.6857,01-25
465584,CSI930652,中证电子,3,40.7373,2.8883,0.3805,0.0812,0.0709,0.0105,1706112000000,mid,1,,0.05,1433433600000,1706178549915,1706178549915,1.3835,False,0.9188,0.6195,01-25
465538,SZ399998,中证煤炭,3,9.7995,1.6064,0.4572,0.8936,0.1639,0.0742,1706112000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1706178549915,1706178549915,,True,0.1064,0.5428,01-25
465553,SH000903,中证100,1,12.3132,1.4681,0.67,0.5832,0.1192,0.0331,1706112000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,1.4983,False,0.4168,0.33,01-25
465580,SZ399393,国证地产,3,20.1155,0.708,0.848,0.0076,20.1155,0.0284,1706112000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706178549915,1706178549915,0.708,True,0.9924,0.152,01-25
465549,SP500,标普500,1,25.2283,4.5138,0.8164,0.9404,0.1789,0.014,1706112000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1381939200000,1706178549915,1706178549915,1.6589,False,0.0596,0.1836,01-25
465561,935600,MSCI印度,1,35.9675,4.848,0.9968,0.9968,0.1348,0.0106,1706112000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1706178549915,1706178549915,,False,0.0032,0.0032,01-25
465550,NDX,纳指100,1,36.3802,8.7897,0.9264,0.9236,0.2416,0.0061,1706112000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706178549915,1706178549915,1.8056,False,0.0764,0.0736,01-25
465590,HKHSTECH,恒生科技,3,16.3886,2.0287,0.0094,0.0246,0.1238,0.009,1706112000000,unsort,99,,0.05,1595779200000,1706178549915,1706178549915,,False,0.9754,0.9906,01-25
465586,CSI931079,5G通讯,3,26.9524,2.7037,0.1863,0.0399,0.1003,0.0132,1706112000000,unsort,99,,0.05,1556553600000,1706178549915,1706178549915,1.0044,False,0.9601,0.8137,01-25
465577,CSI931087,科技龙头,3,32.373,3.164,0.1429,0.0076,0.0977,0.011,1706112000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1706178549915,1706178549915,1.0503,False,0.9924,0.8571,01-25
465587,SH000688,科创50,1,41.4043,3.4971,0.2073,0.0061,0.0845,0.0109,1706112000000,unsort,99,,0.05,1577721600000,1706178549915,1706178549915,4.0661,False,0.9939,0.7927,01-25
