id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
456497,SH000170,50AH优选,1,8.7562,1.081,0.2099,0.3567,0.1235,0.0349,1688313600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1688378979349,1688378979349,0.7355,False,07-03,0.6433,0.7901
456513,HKHSI,恒生指数,1,9.173,0.9403,0.198,0.0968,0.1025,0.0325,1688313600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,1.2605,False,07-03,0.9032,0.802
456546,SZ399393,国证地产,3,11.9253,0.8772,0.5184,0.0136,0.0736,0.0369,1688313600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.7837,True,07-03,0.9864,0.4816
456542,GDAXI,德国DAX,1,13.441,1.5545,0.1294,0.2094,0.1157,0.0331,1688313600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1688378979349,1688378979349,,False,07-03,0.7906,0.8706
456507,SZ399975,证券公司,3,19.0167,1.2827,0.2435,0.089,0.0675,0.0213,1688313600000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1688378979349,1688378979349,0.6236,True,07-03,0.911,0.7565
456503,SH000827,中证环保,3,19.2679,2.9722,0.0504,0.6052,0.1543,0.0146,1688313600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.606,False,07-03,0.3948,0.9496
456505,SZ399998,中证煤炭,3,6.3238,1.3077,0.0194,0.5798,0.2068,0.0792,1688313600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1688378979349,1688378979349,,True,07-03,0.4202,0.9806
456547,CSI930740,300红利LV,2,7.2483,0.7915,0.3784,0.1428,0.1092,0.0459,1688313600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1688378979349,1688378979349,0.9064,False,07-03,0.8572,0.6216
456514,HKHSCEI,国企指数,1,7.9388,0.8304,0.3252,0.0928,0.1046,0.0265,1688313600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,1.3789,False,07-03,0.9072,0.6748
456518,SZ399550,央视50,2,8.233,0.9984,0.3248,0.0324,0.1213,0.0421,1688313600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1363795200000,1688378979349,1688378979349,0.8568,False,07-03,0.9676,0.6752
456494,SH000016,上证50,1,9.8589,1.2423,0.4672,0.4732,0.126,0.0391,1688313600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,1.2042,False,07-03,0.5268,0.5328
456534,SH000010,上证180,1,9.8846,1.1502,0.3048,0.108,0.1164,0.0341,1688313600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.8904,False,07-03,0.892,0.6952
456495,SH000300,沪深300,1,11.8622,1.3573,0.356,0.1904,0.1144,0.0287,1688313600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.723,False,07-03,0.8096,0.644
456549,CSI716567,MSCI中国,1,12.5083,1.4141,0.4534,0.2859,0.1131,0.0272,1688313600000,mid,1,,0.05,1508688000000,1688378979349,1688378979349,0.6572,False,07-03,0.7141,0.5466
456526,SPHCMSHP,香港中小,1,12.5224,0.8734,0.3807,0.053,0.0697,0.0453,1688313600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1688378979349,1688378979349,,False,07-03,0.947,0.6193
456540,CSI931142,东证竞争,2,12.7368,1.7984,0.424,0.1768,0.1412,0.0311,1688313600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.7923,False,07-03,0.8232,0.576
456519,SH000903,中证100,1,12.9683,1.6974,0.8296,0.8832,0.1309,0.0304,1688313600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,1.0671,False,07-03,0.1168,0.1704
456539,SPCQVCP,标普质量,2,15.5817,2.7663,0.4536,0.3984,0.1694,0.0207,1688313600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,1.8182,False,07-03,0.6016,0.5464
456528,SZ399317,国证A指,1,16.98,1.6201,0.4388,0.2336,0.0954,0.0209,1688313600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.7207,False,07-03,0.7664,0.5612
456522,SZ399324,深证红利,2,18.1202,1.7015,0.8152,0.0472,0.0939,0.0322,1688313600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.6384,False,07-03,0.9528,0.1848
456523,CSI930782,500低波,2,18.4472,1.3457,0.4011,0.1767,0.0729,0.0244,1688313600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1688378979349,1688378979349,0.8391,False,07-03,0.8233,0.5989
456509,SZ399812,养老产业,3,20.0033,2.1509,0.2018,0.0253,0.1075,0.0219,1688313600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1688378979349,1688378979349,0.5695,False,07-03,0.9747,0.7982
456533,SZ399702,基本面120,2,20.6357,2.1231,0.5516,0.3372,0.1029,0.0218,1688313600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.5783,False,07-03,0.6628,0.4484
456498,SZ399330,深证100,1,21.1159,2.8866,0.3436,0.474,0.1367,0.0162,1688313600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.6497,False,07-03,0.526,0.6564
456537,SZ399417,新能源车,3,21.8115,4.2024,0.1814,0.5917,0.1927,0.0079,1688313600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1688378979349,1688378979349,0.8095,True,07-03,0.4083,0.8186
456521,CSIH11136,中国互联,3,23.1841,2.575,0.0144,0.058,0.1111,0.0049,1688313600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,,False,07-03,0.942,0.9856
456496,SH000905,中证500,1,23.2566,1.8306,0.2316,0.2384,0.0787,0.0177,1688313600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.5808,False,07-03,0.7616,0.7684
456538,CSIH30533,中概互联50,3,23.4073,2.5384,0.0068,0.07,0.1084,0.0047,1688313600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1688378979349,1688378979349,,False,07-03,0.93,0.9932
456510,SH000989,全指可选,3,23.4735,2.6094,0.3044,0.4528,0.1112,0.0204,1688313600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.7533,False,07-03,0.5472,0.6956
456535,SZ399001,深证成指,1,23.5318,2.527,0.3128,0.3168,0.1074,0.0154,1688313600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.6133,False,07-03,0.6832,0.6872
456555,CSIH30094,消费红利,2,27.398,6.3675,0.4743,0.7548,0.2324,0.0256,1688313600000,mid,1,,0.05,1372694400000,1688378979349,1688378979349,1.2634,False,07-03,0.2452,0.5257
456530,SH000932,主要消费,3,28.0652,5.8333,0.4116,0.6108,0.2078,0.0212,1688313600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.9215,False,07-03,0.3892,0.5884
456536,SH000978,医药100,3,29.0118,3.6139,0.1044,0.0456,0.1246,0.0125,1688313600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,1.0232,False,07-03,0.9544,0.8956
456511,SH000991,全指医药,3,29.1885,3.6348,0.1124,0.1312,0.1245,0.0124,1688313600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,1.021,False,07-03,0.8688,0.8876
456504,SZ399997,中证白酒,3,29.2246,8.2869,0.4024,0.6175,0.2836,0.0233,1688313600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1688378979349,1688378979349,1.2803,False,07-03,0.3825,0.5976
456548,SZ399989,中证医疗,3,29.4501,4.6885,0.0976,0.0388,0.1592,0.0136,1688313600000,mid,1,,0.05,1414684800000,1688378979349,1688378979349,1.4163,False,07-03,0.9612,0.9024
456508,SZ399396,食品饮料,3,30.0014,6.526,0.5016,0.6152,0.2175,0.0219,1688313600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,1.2432,False,07-03,0.3848,0.4984
456500,SZ399006,创业板,1,32.7597,4.5692,0.05,0.2152,0.1395,0.0078,1688313600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.7307,False,07-03,0.7848,0.95
456499,SH000852,中证1000,1,36.7873,2.343,0.3668,0.2447,0.0637,0.011,1688313600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1688378979349,1688378979349,0.5876,False,07-03,0.7553,0.6332
456544,SZ399610,TMT50,3,43.1865,3.5814,0.5268,0.22,0.0829,0.0103,1688313600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1429113600000,1688378979349,1688378979349,0.674,False,07-03,0.78,0.4732
456550,CSI930652,中证电子,3,44.5353,3.6213,0.6044,0.4684,0.0813,0.0081,1688313600000,mid,1,,0.05,1433433600000,1688378979349,1688378979349,1.1216,False,07-03,0.5316,0.3956
456512,SH000993,全指信息,3,52.448,3.8851,0.4192,0.334,0.0741,0.0075,1688313600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,1.0664,False,07-03,0.666,0.5808
456506,SZ399967,中证军工,3,63.1239,3.2472,0.3869,0.4244,0.0514,0.0052,1688313600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1688378979349,1688378979349,0.7597,True,07-03,0.5756,0.6131
456532,SZ399701,基本面60,2,21.8416,2.2321,0.7856,0.5492,0.1022,0.0224,1688313600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688378979349,1688378979349,0.5804,False,07-03,0.4508,0.2144
456515,SP500,标普500,1,25.3333,4.2201,0.83,0.8912,0.1666,0.0148,1688313600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1688378979349,1688378979349,1.6658,False,07-03,0.1088,0.17
456527,935600,MSCI印度,1,31.2376,4.2104,0.938,0.938,0.1348,0.0122,1688313600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1418054400000,1688378979349,1688378979349,,False,07-03,0.062,0.062
456516,NDX,纳指100,1,37.1814,7.9984,0.9488,0.8572,0.2151,0.0065,1688313600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1363795200000,1688378979349,1688378979349,1.8453,False,07-03,0.1428,0.0512
456545,SZ399971,中证传媒,3,61.2544,2.5369,0.8695,0.2423,0.0414,0.019,1688313600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1688378979349,1688378979349,0.2879,False,07-03,0.7577,0.1305
456554,HKHSSCNE,新经济,2,22.2183,2.6744,0.3333,0.3932,0.1204,0.0099,1688313600000,unsort,99,,0.05,1542729600000,1688378979349,1688378979349,,False,07-03,0.6068,0.6667
456556,HKHSTECH,恒生科技,3,25.1348,2.3741,0.0112,0.0787,0.0945,0.0053,1688313600000,unsort,99,,0.05,1595779200000,1688378979349,1688378979349,,False,07-03,0.9213,0.9888
456552,CSI931079,5G通讯,3,34.2908,3.7214,0.4225,0.4531,0.1085,0.0099,1688313600000,unsort,99,,0.05,1556553600000,1688378979349,1688378979349,0.9904,False,07-03,0.5469,0.5775
456543,CSI931087,科技龙头,3,41.8595,4.414,0.572,0.0633,0.1054,0.0069,1688313600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1688378979349,1688378979349,1.4,False,07-03,0.9367,0.428
456553,SH000688,科创50,1,42.2745,4.4522,0.2075,0.1156,0.1053,0.0071,1688313600000,unsort,99,,0.05,1577721600000,1688378979349,1688378979349,2.0507,False,07-03,0.8844,0.7925
