id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
476087,CSPSADRP,标普红利,2,6.2891,0.7039,0.3256,0.2388,0.1119,0.0564,1725292800000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1401379200000,1725361341788,1725361341788,4.678,False,0.7612,0.6744,09-03
476086,CSIH30269,红利低波,2,6.3749,0.685,0.3992,0.2712,0.1075,0.0538,1725292800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,2.8647,False,0.7288,0.6008,09-03
476113,SH000015,上证红利,2,6.4991,0.6855,0.3716,0.2848,0.1055,0.0541,1725292800000,mid,1,,0.05,1401292800000,1725361341788,1725361341788,5.3528,False,0.7152,0.6284,09-03
476063,SH000922,中证红利,2,6.964,0.7244,0.334,0.212,0.104,0.0519,1725292800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,2.9296,False,0.788,0.666,09-03
476076,HKHSCEI,国企指数,1,7.886,0.7866,0.3012,0.1024,0.0997,0.0415,1725292800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,1.3697,False,0.8976,0.6988,09-03
476093,SH000919,300价值,2,8.0772,0.8519,0.4112,0.2,0.1055,0.0451,1725292800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,1.5975,False,0.8,0.5888,09-03
476079,SH000925,基本面50,2,8.2778,0.8844,0.3252,0.138,0.1068,0.0444,1725292800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,1.4846,False,0.862,0.6748,09-03
476056,SH000016,上证50,1,9.9074,1.0892,0.422,0.0484,0.1099,0.0396,1725292800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,1.6735,False,0.9516,0.578,09-03
476088,SPHCMSHP,香港中小,1,12.3551,0.8534,0.3886,0.059,0.0691,0.0429,1725292800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1725361341788,1725361341788,,False,0.941,0.6114,09-03
476102,CSI931142,东证竞争,2,13.3079,1.9244,0.4632,0.3,0.1446,0.0334,1725292800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,0.9145,False,0.7,0.5368,09-03
476085,CSI930782,500低波,2,18.8186,1.2143,0.4145,0.0182,0.0645,0.0237,1725292800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1725361341788,1725361341788,0.7017,False,0.9818,0.5855,09-03
476116,HKHSSCNE,新经济,2,21.2045,2.5463,0.2774,0.3748,0.1201,0.0116,1725292800000,mid,1,,0.05,1542729600000,1725361341788,1725361341788,,False,0.6252,0.7226,09-03
476069,SZ399975,证券公司,3,22.3067,1.1069,0.5548,0.012,0.0496,0.0157,1725292800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,2.1676,True,0.988,0.4452,09-03
476099,SZ399417,新能源车,3,22.6266,2.6572,0.3103,0.25,0.1174,0.0221,1725292800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1725361341788,1725361341788,0.9349,True,0.75,0.6897,09-03
476103,CSI931157,红利成长LV,2,8.4286,0.8905,0.7606,0.6239,0.1057,0.0512,1725292800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1725361341788,1725361341788,0.8905,False,0.3761,0.2394,09-03
476067,SZ399998,中证煤炭,3,12.2792,1.6563,0.6567,0.8869,0.1349,0.057,1725292800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1725361341788,1725361341788,44.5019,True,0.1131,0.3433,09-03
476081,SH000903,中证100,1,13.3092,1.4636,0.856,0.5212,0.11,0.0329,1725292800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,1.2258,False,0.4788,0.144,09-03
476104,GDAXI,德国DAX,1,15.4285,1.6891,0.3536,0.588,0.1095,0.0288,1725292800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1401379200000,1725361341788,1725361341788,,False,0.412,0.6464,09-03
476077,SP500,标普500,1,27.3741,4.9392,0.8724,0.9928,0.1804,0.0124,1725292800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1400688000000,1725361341788,1725361341788,1.8,False,0.0072,0.1276,09-03
476078,NDX,纳指100,1,34.9696,9.0978,0.8472,0.9264,0.2602,0.0057,1725292800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1401379200000,1725361341788,1725361341788,1.7356,False,0.0736,0.1528,09-03
476108,SZ399393,国证地产,3,37.5739,0.6027,0.9432,0.0068,0.016,0.0237,1725292800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1401724800000,1725361341788,1725361341788,0.6027,True,0.9932,0.0568,09-03
476089,935600,MSCI印度,1,43.6112,5.8783,0.9996,0.9996,0.1348,0.0087,1725292800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1442851200000,1725361341788,1725361341788,,False,0.0004,0.0004,09-03
476118,HKHSTECH,恒生科技,3,20.7887,2.2258,0.0901,0.1692,0.1071,0.0137,1725292800000,unsort,99,,0.05,1595779200000,1725361341788,1725361341788,,False,0.8308,0.9099,09-03
476115,SH000688,科创50,1,49.5544,3.0415,0.5551,0.0009,0.0614,0.0101,1725292800000,unsort,99,,0.05,1577721600000,1725361341788,1725361341788,191.8085,False,0.9991,0.4449,09-03
