id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
442585,CSI930949,神奇公式,2,7.5292,2.3566,0.026,0.7044,0.313,0.0452,1659888000000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.4238,False,0.2956,0.974,08-08
442576,HSFML25,香港大盘,1,7.8556,0.8779,0.114,0.0112,0.1118,0.0372,1659888000000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.894,False,0.9888,0.886,08-08
442574,SZ399550,央视50,2,8.1159,1.0578,0.2861,0.0097,0.1303,0.0406,1659888000000,low,0,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1659956629654,1659956629654,0.6962,False,0.9903,0.7139,08-08
442568,HKHSI,恒生指数,1,9.0866,0.8984,0.158,0.0092,0.0989,0.0353,1659888000000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,1.2487,False,0.9908,0.842,08-08
442582,SPHCMSHP,香港中小,1,9.1587,0.8481,0.0149,0.0041,0.0926,0.0391,1659888000000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1659956629654,1659956629654,,False,0.9959,0.9851,08-08
442591,SH000010,上证180,1,9.6888,1.168,0.248,0.082,0.1206,0.0319,1659888000000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.7353,False,0.918,0.752,08-08
442599,GDAXI,德国DAX,1,12.37,1.5134,0.0415,0.1223,0.1223,0.0341,1659888000000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1659956629654,1659956629654,,False,0.8777,0.9585,08-08
442562,SZ399975,证券公司,3,15.9667,1.3521,0.1262,0.0882,0.0847,0.0219,1659888000000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1659956629654,1659956629654,1.4872,True,0.9118,0.8738,08-08
442579,CSI930782,500低波,2,16.0878,1.3158,0.1554,0.0657,0.0818,0.0234,1659888000000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1659956629654,1659956629654,0.8362,False,0.9343,0.8446,08-08
442564,SZ399812,养老产业,3,19.7625,2.2861,0.1576,0.0161,0.1157,0.018,1659888000000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1659956629654,1659956629654,0.9731,False,0.9839,0.8424,08-08
442570,HKHSCEI,国企指数,1,8.1418,0.8105,0.394,0.0368,0.0995,0.0326,1659888000000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,1.4141,False,0.9632,0.606,08-08
442560,SZ399998,中证煤炭,3,8.6328,1.6486,0.1059,0.9264,0.191,0.0647,1659888000000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1659956629654,1659956629654,,True,0.0736,0.8941,08-08
442552,SH000170,50AH优选,1,9.303,1.1631,0.3446,0.5746,0.125,0.028,1659888000000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1659956629654,1659956629654,0.9152,False,0.4254,0.6554,08-08
442549,SH000016,上证50,1,9.8603,1.3003,0.4608,0.5744,0.1319,0.0355,1659888000000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.8395,False,0.4256,0.5392,08-08
442550,SH000300,沪深300,1,12.03,1.4546,0.4356,0.338,0.1209,0.0258,1659888000000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.7026,False,0.662,0.5644,08-08
442575,SH000903,中证100,1,13.356,1.849,0.9032,0.958,0.1384,0.0265,1659888000000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.8631,False,0.042,0.0968,08-08
442597,CSI931142,东证竞争,2,14.9946,2.5465,0.7804,0.8712,0.1698,0.0228,1659888000000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.7285,False,0.1288,0.2196,08-08
442578,SZ399324,深证红利,2,15.6557,2.0574,0.5556,0.416,0.1314,0.0344,1659888000000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.7552,False,0.584,0.4444,08-08
442584,SZ399317,国证A指,1,16.214,1.668,0.3992,0.2972,0.1029,0.0202,1659888000000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.6776,False,0.7028,0.6008,08-08
442596,SPCQVCP,标普质量,2,16.5479,2.9378,0.5554,0.4518,0.1694,0.022,1659888000000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1659956629654,1659956629654,1.9309,False,0.5482,0.4446,08-08
442571,SP500,标普500,1,20.3679,4.0948,0.3752,0.8716,0.201,0.0149,1659888000000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1334851200000,1659956629654,1659956629654,1.3393,False,0.1284,0.6248,08-08
442551,SH000905,中证500,1,20.4444,1.7735,0.1052,0.0908,0.0867,0.0192,1659888000000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.5252,False,0.9092,0.8948,08-08
442590,SZ399702,基本面120,2,20.5307,2.4382,0.602,0.676,0.1188,0.0207,1659888000000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.6917,False,0.324,0.398,08-08
442603,SZ399393,国证地产,3,21.9192,0.9103,0.9348,0.0033,0.0415,0.0351,1659888000000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1659956629654,1659956629654,1.0326,True,0.9967,0.0652,08-08
442602,SZ399971,中证传媒,3,23.6768,1.8779,0.0528,0.0148,0.0793,0.0247,1659888000000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1659956629654,1659956629654,1.0458,False,0.9852,0.9472,08-08
442601,SZ399610,TMT50,3,25.3353,3.7482,0.0548,0.2144,0.1479,0.0128,1659888000000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1659956629654,1659956629654,0.986,False,0.7856,0.9452,08-08
442592,SZ399001,深证成指,1,27.3758,2.9601,0.5736,0.5528,0.1081,0.0136,1659888000000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.6572,False,0.4472,0.4264,08-08
442605,SZ399989,中证医疗,3,27.4153,6.5092,0.0026,0.4372,0.2374,0.0082,1659888000000,mid,1,,0.05,1414684800000,1659956629654,1659956629654,1.2596,False,0.5628,0.9974,08-08
442607,CSI930652,中证电子,3,27.8349,3.7587,0.1248,0.4957,0.135,0.0101,1659888000000,mid,1,,0.05,1433433600000,1659956629654,1659956629654,1.1217,False,0.5043,0.8752,08-08
442566,SH000991,全指医药,3,28.2674,3.7875,0.0512,0.182,0.134,0.0102,1659888000000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,1.1415,False,0.818,0.9488,08-08
442593,SH000978,医药100,3,29.5776,4.4858,0.1116,0.5816,0.1517,0.009,1659888000000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,1.4418,False,0.4184,0.8884,08-08
442554,SH000852,中证1000,1,30.9361,2.705,0.1434,0.4259,0.0874,0.0103,1659888000000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1659956629654,1659956629654,0.5432,False,0.5741,0.8566,08-08
442567,SH000993,全指信息,3,35.5302,3.6136,0.1228,0.258,0.1017,0.0084,1659888000000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,1.0988,False,0.742,0.8772,08-08
442595,CSIH30533,中概互联50,3,44.0697,2.5037,0.4085,0.0205,0.0568,0.0043,1659888000000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1659956629654,1659956629654,,False,0.9795,0.5915,08-08
442577,CSIH11136,中国互联,3,45.3187,2.5305,0.53,0.0152,0.0558,0.0044,1659888000000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,,False,0.9848,0.47,08-08
442555,SZ399006,创业板,1,51.9951,6.1792,0.4472,0.6204,0.1188,0.0048,1659888000000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.8093,False,0.3796,0.5528,08-08
442561,SZ399967,中证军工,3,59.9442,3.5464,0.233,0.5374,0.0592,0.0045,1659888000000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1659956629654,1659956629654,1.2259,True,0.4626,0.767,08-08
442589,SZ399701,基本面60,2,21.5467,2.4835,0.8256,0.7588,0.1153,0.0211,1659888000000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.6962,False,0.2412,0.1744,08-08
442553,SZ399330,深证100,1,26.4789,3.6323,0.7876,0.802,0.1372,0.0138,1659888000000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.7129,False,0.198,0.2124,08-08
442572,NDX,纳指100,1,28.0575,7.5488,0.7164,0.828,0.269,0.0069,1659888000000,high,2,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1335888000000,1659956629654,1659956629654,1.3925,False,0.172,0.2836,08-08
442583,935600,MSCI印度,1,30.6667,4.1335,0.936,0.936,0.1348,0.0124,1659888000000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1659956629654,1659956629654,,False,0.064,0.064,08-08
442565,SH000989,全指可选,3,31.3241,2.9646,0.7712,0.796,0.0946,0.0196,1659888000000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.8426,False,0.204,0.2288,08-08
442558,SH000827,中证环保,3,36.1161,4.4869,0.7977,0.9049,0.1242,0.008,1659888000000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1659956629654,1659956629654,0.6901,False,0.0951,0.2023,08-08
442563,SZ399396,食品饮料,3,36.7039,7.6639,0.7894,0.8058,0.2088,0.0133,1659888000000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1659956629654,1659956629654,1.4928,False,0.1942,0.2106,08-08
442559,SZ399997,中证白酒,3,37.6155,9.8593,0.7318,0.7584,0.2621,0.012,1659888000000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1659956629654,1659956629654,1.5969,False,0.2416,0.2682,08-08
442612,CSIH30094,消费红利,2,47.7355,4.8316,0.9608,0.4892,0.1012,0.0193,1659888000000,high,2,,0.05,1372694400000,1659956629654,1659956629654,0.3582,False,0.5108,0.0392,08-08
442587,SH000932,主要消费,3,54.1637,7.1683,0.9688,0.8292,0.1323,0.0121,1659888000000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1335974400000,1659956629654,1659956629654,0.7952,False,0.1708,0.0312,08-08
442594,SZ399417,新能源车,3,62.1723,7.0005,0.7129,0.9442,0.1126,0.0024,1659888000000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1659956629654,1659956629654,0.5278,True,0.0558,0.2871,08-08
442606,CSI716567,MSCI中国,1,12.7205,1.5419,0.4289,0.4769,0.1212,0.0247,1659888000000,unsort,99,,0.05,1508688000000,1659956629654,1659956629654,0.6692,False,0.5231,0.5711,08-08
442609,CSI931079,5G通讯,3,27.7799,3.4027,0.1018,0.1897,0.1225,0.0112,1659888000000,unsort,99,,0.05,1556553600000,1659956629654,1659956629654,0.8277,False,0.8103,0.8982,08-08
442611,HKHSSCNE,新经济,2,30.5538,3.0423,0.6785,0.5377,0.0996,0.0092,1659888000000,unsort,99,,0.05,1542729600000,1659956629654,1659956629654,,False,0.4623,0.3215,08-08
442600,CSI931087,科技龙头,3,35.4073,5.6631,0.2485,0.3867,0.1599,0.0072,1659888000000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1659956629654,1659956629654,1.0091,False,0.6133,0.7515,08-08
442610,SH000688,科创50,1,43.4915,5.0729,0.1173,0.1347,0.1166,0.0045,1659888000000,unsort,99,,0.05,1577721600000,1659956629654,1659956629654,0.9823,False,0.8653,0.8827,08-08
442613,HKHSTECH,恒生科技,3,43.8171,2.6043,0.7293,0.0667,0.0594,0.0045,1659888000000,unsort,99,,0.05,1595779200000,1659956629654,1659956629654,,False,0.9333,0.2707,08-08
