id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
489495,SZ399006,创业板,1,30.3772,3.8043,0.1452,0.156,0.1252,0.014,1750348800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415521128,1750415521128,False,5,0.844,0.8548,06-20,0.8538
489521,SH000010,上证180,1,11.2248,1.1674,0.6228,0.2648,0.104,0.0355,1750348800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415523244,1750415523244,False,5,0.7352,0.3772,06-20,1.9667
489490,SH000300,沪深300,1,12.8262,1.3381,0.5836,0.2016,0.1043,0.0321,1750348800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415520725,1750415520725,False,5,0.7984,0.4164,06-20,1.4187
489535,CSI716567,MSCI中国,1,13.1205,1.3476,0.6676,0.2492,0.1027,0.0312,1750348800000,mid,1,,0.05,1508688000000,1750415524328,1750415524328,False,5,0.7508,0.3324,06-20,1.2438
489512,SZ399324,深证红利,2,13.9778,2.276,0.1924,0.6156,0.1628,0.0447,1750348800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415522513,1750415522513,False,5,0.3844,0.8076,06-20,1.1545
489516,SZ399317,国证A指,1,18.7057,1.5576,0.6244,0.208,0.0833,0.0236,1750348800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415522824,1750415522824,False,5,0.792,0.3756,06-20,1.1823
489520,SZ399702,基本面120,2,20.3961,1.9903,0.4852,0.212,0.0976,0.0277,1750348800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415523115,1750415523115,False,5,0.788,0.5148,06-20,0.6474
489519,SZ399701,基本面60,2,20.9315,2.0488,0.6736,0.2792,0.0979,0.0292,1750348800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415523044,1750415523044,False,5,0.7208,0.3264,06-20,0.6797
489540,HKHSSCNE,新经济,2,21.3085,3.0629,0.265,0.6491,0.1437,0.0106,1750348800000,mid,1,,0.05,1542729600000,1750415524675,1750415524675,False,5,0.3509,0.735,06-20,
489493,SZ399330,深证100,1,21.9465,2.4644,0.4148,0.1736,0.1123,0.0241,1750348800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415520963,1750415520963,False,5,0.8264,0.5852,06-20,0.7487
489505,SH000989,全指可选,3,23.0071,2.719,0.2908,0.5848,0.1182,0.0254,1750348800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415521953,1750415521953,False,5,0.4152,0.7092,06-20,0.8476
489522,SZ399001,深证成指,1,25.6563,2.2387,0.4344,0.1668,0.0873,0.0201,1750348800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415523337,1750415523337,False,5,0.8332,0.5656,06-20,0.6834
489538,CSI931079,5G通讯,3,27.0003,3.1965,0.2,0.3235,0.1184,0.014,1750348800000,mid,1,,0.05,1556553600000,1750415524568,1750415524568,False,5,0.6765,0.8,06-20,0.7282
489498,SH000827,中证环保,3,30.577,2.1126,0.602,0.0992,0.0691,0.0217,1750348800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415521377,1750415521377,False,5,0.9008,0.398,06-20,0.5189
489530,SZ399610,TMT50,3,32.2991,3.5025,0.2984,0.3308,0.1084,0.0114,1750348800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1470326400000,1750415523918,1750415523918,False,5,0.6692,0.7016,06-20,0.6928
489523,SH000978,医药100,3,32.527,3.1225,0.3704,0.0804,0.096,0.0187,1750348800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415523410,1750415523410,False,5,0.9196,0.6296,06-20,1.2573
489506,SH000991,全指医药,3,32.9725,3.1042,0.3692,0.0976,0.0941,0.0186,1750348800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415522030,1750415522030,False,5,0.9024,0.6308,06-20,1.2335
489531,SZ399971,中证传媒,3,35.5533,2.1791,0.4992,0.2256,0.0613,0.019,1750348800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415523988,1750415523988,False,5,0.7744,0.5008,06-20,0.75
489494,SH000852,中证1000,1,36.8705,2.0381,0.4148,0.1456,0.0553,0.0146,1750348800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415521040,1750415521040,False,5,0.8544,0.5852,06-20,0.7847
489528,CSI931087,科技龙头,3,37.8064,4.1724,0.4378,0.2258,0.1104,0.0112,1750348800000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1750415523775,1750415523775,False,5,0.7742,0.5622,06-20,1.0051
489482,SPACEVCP,标普价值,2,6.7643,0.7457,0.5896,0.5868,0.1102,0.0457,1750348800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1426435200000,1750415520075,1750415520075,False,5,0.4132,0.4104,06-20,1.5695
489497,SZ399986,中证银行,3,7.0501,0.7048,0.8732,0.3988,0.1,0.0536,1750348800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415521303,1750415521303,True,5,0.6012,0.1268,06-20,3.1379
489529,CSPSADRP,标普红利,2,7.6679,0.7973,0.7612,0.4928,0.104,0.0568,1750348800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1426089600000,1750415523827,1750415523827,False,5,0.5072,0.2388,06-20,3.6446
489537,SH000015,上证红利,2,7.6765,0.76,0.6828,0.468,0.099,0.058,1750348800000,high,2,,0.05,1426003200000,1750415524478,1750415524478,False,5,0.532,0.3172,06-20,6.7596
489496,SH000922,中证红利,2,7.9593,0.7885,0.6,0.37,0.0991,0.0567,1750348800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415521221,1750415521221,False,5,0.63,0.4,06-20,3.5102
489514,CSIH30269,红利低波,2,8.1296,0.8348,0.7432,0.5172,0.1027,0.0542,1750348800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415522685,1750415522685,False,5,0.4828,0.2568,06-20,3.0151
489527,CSI931157,红利成长LV,2,8.6127,0.8782,0.787,0.6102,0.102,0.0578,1750348800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1750415523725,1750415523725,False,5,0.3898,0.213,06-20,1.7998
489518,SH000919,300价值,2,8.8962,0.9236,0.696,0.4308,0.1038,0.047,1750348800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415522974,1750415522974,False,5,0.5692,0.304,06-20,2.7041
489533,CSI930740,300红利LV,2,9.1329,0.9314,0.8372,0.5132,0.102,0.0478,1750348800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1425398400000,1750415524149,1750415524149,False,5,0.4868,0.1628,06-20,2.8975
489488,HSFML25,香港大盘,1,9.3821,0.9702,0.6216,0.3584,0.1034,0.0394,1750348800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415520578,1750415520578,False,5,0.6416,0.3784,06-20,1.0677
489487,HKHSCEI,国企指数,1,9.6596,1.0074,0.7996,0.6752,0.1043,0.0376,1750348800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415520494,1750415520494,False,5,0.3248,0.2004,06-20,1.6779
489492,SH000170,50AH优选,1,9.8768,1.0649,0.6442,0.4313,0.1078,0.0412,1750348800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1750415520893,1750415520893,False,5,0.5687,0.3558,06-20,1.681
489508,SH000925,基本面50,2,9.9445,1.0323,0.7752,0.4072,0.1038,0.0441,1750348800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415522175,1750415522175,False,5,0.5928,0.2248,06-20,2.0577
489509,SZ399550,央视50,2,9.9645,1.0349,0.7844,0.2404,0.1039,0.0455,1750348800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1426089600000,1750415522262,1750415522262,False,5,0.7596,0.2156,06-20,1.6855
489486,HKHSI,恒生指数,1,10.4855,1.102,0.5972,0.588,0.1051,0.0396,1750348800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415520417,1750415520417,False,5,0.412,0.4028,06-20,1.4409
489489,SH000016,上证50,1,11.0782,1.2114,0.7608,0.4028,0.1093,0.0392,1750348800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415520652,1750415520652,False,5,0.5972,0.2392,06-20,2.7273
489500,SZ399998,中证煤炭,3,12.5959,1.4148,0.6463,0.6523,0.1123,0.064,1750348800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1750415521550,1750415521550,True,5,0.3477,0.3537,06-20,
489526,CSI931142,东证竞争,2,14.1257,2.1573,0.586,0.6268,0.1527,0.0289,1750348800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415523647,1750415523647,False,5,0.3732,0.414,06-20,1.5448
489510,SH000903,中证100,1,15.0747,1.6053,0.9672,0.7692,0.1065,0.032,1750348800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415522355,1750415522355,False,5,0.2308,0.0328,06-20,1.3451
489483,SPCQVCP,标普质量,2,15.6419,2.777,0.4284,0.3848,0.1775,0.0208,1750348800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415520161,1750415520161,False,5,0.6152,0.5716,06-20,1.8252
489515,SPHCMSHP,香港中小,1,16.2607,1.1513,0.816,0.3937,0.0708,0.0384,1750348800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1750415522757,1750415522757,False,5,0.6063,0.184,06-20,
489546,GDAXI,德国DAX,1,18.334,1.9305,0.5808,0.9464,0.1053,0.0247,1750348800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1426089600000,1750415525092,1750415525092,False,5,0.0536,0.4192,06-20,
489513,CSI930782,500低波,2,19.3503,1.4383,0.4528,0.4642,0.0743,0.0236,1750348800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1750415522602,1750415522602,False,5,0.5358,0.5472,06-20,1.0748
489484,SP500,标普500,1,26.7992,5.008,0.8052,0.9528,0.1869,0.0125,1750348800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1425398400000,1750415520254,1750415520254,False,5,0.0472,0.1948,06-20,1.7622
489491,SH000905,中证500,1,27.6726,1.8392,0.5884,0.4104,0.0665,0.0177,1750348800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415520800,1750415520800,False,5,0.5896,0.4116,06-20,0.8271
489524,SZ399417,新能源车,3,31.4941,3.8863,0.4728,0.5776,0.1234,0.0156,1750348800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415523489,1750415523489,True,5,0.4224,0.5272,06-20,0.6541
489485,NDX,纳指100,1,33.7611,9.0358,0.7216,0.8748,0.2676,0.0058,1750348800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1426089600000,1750415520339,1750415520339,False,5,0.1252,0.2784,06-20,1.6756
489543,935600,MSCI印度,1,40.0935,5.404,0.9356,0.9356,0.1348,0.0093,1750348800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1750415524866,1750415524866,False,5,0.0644,0.0644,06-20,
489536,CSI930652,中证电子,3,43.6555,3.6926,0.5551,0.5559,0.0846,0.0087,1750348800000,high,2,,0.05,1433433600000,1750415524388,1750415524388,False,5,0.4441,0.4449,06-20,0.8062
489507,SH000993,全指信息,3,51.5127,3.7479,0.4452,0.3736,0.0728,0.0079,1750348800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415522103,1750415522103,False,5,0.6264,0.5548,06-20,0.8126
489501,SZ399967,中证军工,3,98.7913,3.1624,0.7688,0.4756,0.032,0.0067,1750348800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1426176000000,1750415521641,1750415521641,True,5,0.5244,0.2312,06-20,0.919
489539,SH000688,科创50,1,131.7798,4.3958,0.9743,0.2785,0.0334,0.0058,1750348800000,high,2,,0.05,1577721600000,1750415524631,1750415524631,False,5,0.7215,0.0257,06-20,1.106
489542,HKHSTECH,恒生科技,3,19.7799,2.8407,0.0757,0.5643,0.1436,0.0108,1750348800000,unsort,99,,0.05,1595779200000,1750415524803,1750415524803,False,5,0.4357,0.9243,06-20,
