id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
463706,CSI930782,500低波,2,19.313,1.3784,0.4799,0.2943,0.0714,0.0224,1702569600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1702634255069,1702634255069,1.3483,False,12-15,0.7057,0.5201
463737,HKHSSCNE,新经济,2,20.1343,2.629,0.2021,0.3604,0.1306,0.0112,1702569600000,mid,1,,0.05,1542729600000,1702634255069,1702634255069,,False,12-15,0.6396,0.7979
463690,SZ399975,证券公司,3,22.1559,1.3259,0.4948,0.1364,0.0598,0.0138,1702569600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1378656000000,1702634255069,1702634255069,0.9495,True,12-15,0.8636,0.5052
463738,CSIH30094,消费红利,2,23.0196,5.0919,0.2592,0.5024,0.2212,0.0288,1702569600000,mid,1,,0.05,1378396800000,1702634255069,1702634255069,1.2856,False,12-15,0.4976,0.7408
463687,SZ399997,中证白酒,3,24.633,6.726,0.2592,0.3907,0.273,0.0264,1702569600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1702634255069,1702634255069,1.203,False,12-15,0.6093,0.7408
463691,SZ399396,食品饮料,3,24.7055,5.2517,0.2056,0.4004,0.2126,0.0259,1702569600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1378656000000,1702634255069,1702634255069,1.2659,False,12-15,0.5996,0.7944
463713,SH000932,主要消费,3,25.6852,4.8935,0.2352,0.4296,0.1905,0.0253,1702569600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1378656000000,1702634255069,1702634255069,1.2205,False,12-15,0.5704,0.7648
463727,SZ399610,TMT50,3,35.6461,2.9802,0.3052,0.0628,0.0836,0.0121,1702569600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1702634255069,1702634255069,0.836,False,12-15,0.9372,0.6948
463728,SZ399971,中证传媒,3,39.9754,2.3172,0.4771,0.1735,0.058,0.0195,1702569600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1702634255069,1702634255069,0.343,False,12-15,0.8265,0.5229
463733,CSI930652,中证电子,3,45.1188,3.1943,0.6288,0.1858,0.0708,0.0095,1702569600000,mid,1,,0.05,1433433600000,1702634255069,1702634255069,1.5017,False,12-15,0.8142,0.3712
463695,SH000993,全指信息,3,51.4763,3.3535,0.402,0.158,0.0651,0.0085,1702569600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1378656000000,1702634255069,1702634255069,1.4114,False,12-15,0.842,0.598
463702,SH000903,中证100,1,11.9199,1.4255,0.586,0.508,0.1196,0.0338,1702569600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1378656000000,1702634255069,1702634255069,1.3855,False,12-15,0.492,0.414
463722,SPCQVCP,标普质量,2,14.5352,2.5805,0.3412,0.3292,0.1694,0.0193,1702569600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1378656000000,1702634255069,1702634255069,1.6961,False,12-15,0.6708,0.6588
463698,SP500,标普500,1,24.7044,4.3461,0.7988,0.908,0.1759,0.0143,1702569600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1377705600000,1702634255069,1702634255069,1.6244,False,12-15,0.092,0.2012
463699,NDX,纳指100,1,34.2781,8.1784,0.8576,0.8616,0.2386,0.0062,1702569600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1378396800000,1702634255069,1702634255069,1.7012,False,12-15,0.1384,0.1424
463710,935600,MSCI印度,1,34.2904,4.6219,0.9968,0.9968,0.1348,0.0111,1702569600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1702634255069,1702634255069,,False,12-15,0.0032,0.0032
463739,HKHSTECH,恒生科技,3,17.8459,2.2111,0.0109,0.0461,0.1239,0.0058,1702569600000,unsort,99,,0.05,1595779200000,1702634255069,1702634255069,,False,12-15,0.9539,0.9891
463735,CSI931079,5G通讯,3,29.5337,2.9626,0.2895,0.1359,0.1003,0.012,1702569600000,unsort,99,,0.05,1556553600000,1702634255069,1702634255069,1.0951,False,12-15,0.8641,0.7105
463726,CSI931087,科技龙头,3,35.7561,3.507,0.3082,0.0009,0.0981,0.01,1702569600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1702634255069,1702634255069,1.1687,False,12-15,0.9991,0.6918
463736,SH000688,科创50,1,45.0933,3.8389,0.4391,0.0395,0.0851,0.01,1702569600000,unsort,99,,0.05,1577721600000,1702634255069,1702634255069,6.6656,False,12-15,0.9605,0.5609
