id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
438869,CSI930949,神奇公式,2,7.848,2.4441,0.0412,0.7512,0.3114,0.0405,1658073600000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.4664,False,07-18,0.2488,0.9588
438860,HSFML25,香港大盘,1,8.2235,0.919,0.2176,0.0496,0.1118,0.0352,1658073600000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.9359,False,07-18,0.9504,0.7824
438866,SPHCMSHP,香港中小,1,9.3918,0.8844,0.028,0.0116,0.0942,0.0369,1658073600000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1658140105948,1658140105948,,False,07-18,0.9884,0.972
438853,HKHSI,恒生指数,1,9.4011,0.9344,0.2764,0.0432,0.0994,0.0336,1658073600000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,1.2919,False,07-18,0.9568,0.7236
438875,SH000010,上证180,1,9.9591,1.1998,0.2984,0.1328,0.1205,0.0313,1658073600000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.7523,False,07-18,0.8672,0.7016
438883,GDAXI,德国DAX,1,11.4197,1.4278,0.0005,0.0322,0.125,0.0361,1658073600000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1658140105948,1658140105948,,False,07-18,0.9678,0.9995
438863,CSI930782,500低波,2,16.071,1.3104,0.1492,0.0593,0.0815,0.023,1658073600000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1658140105948,1658140105948,0.8136,False,07-18,0.9407,0.8508
438847,SZ399975,证券公司,3,16.4285,1.3778,0.1376,0.0925,0.0839,0.0198,1658073600000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1658140105948,1658140105948,1.478,True,07-18,0.9075,0.8624
438855,SP500,标普500,1,18.9723,3.8011,0.29,0.838,0.2003,0.0158,1658073600000,low,0,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1658140105948,1658140105948,1.2475,False,07-18,0.162,0.71
438858,SZ399550,央视50,2,8.3343,1.0852,0.3634,0.0211,0.1302,0.0391,1658073600000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1658140105948,1658140105948,0.714,False,07-18,0.9789,0.6366
438854,HKHSCEI,国企指数,1,8.4696,0.8514,0.4928,0.068,0.1005,0.0305,1658073600000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,1.4711,False,07-18,0.932,0.5072
438845,SZ399998,中证煤炭,3,9.0627,1.7221,0.1788,0.9623,0.19,0.0618,1658073600000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1658140105948,1658140105948,,True,07-18,0.0377,0.8212
438837,SH000170,50AH优选,1,9.5448,1.1933,0.3883,0.6416,0.125,0.0259,1658073600000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1658140105948,1658140105948,0.9402,False,07-18,0.3584,0.6117
438834,SH000016,上证50,1,10.2431,1.3499,0.5672,0.6388,0.1318,0.0335,1658073600000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.8694,False,07-18,0.3612,0.4328
438835,SH000300,沪深300,1,12.4014,1.4966,0.522,0.4688,0.1207,0.0248,1658073600000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.7211,False,07-18,0.5312,0.478
438859,SH000903,中证100,1,13.8354,1.9145,0.9428,0.9796,0.1384,0.0243,1658073600000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.8864,False,07-18,0.0204,0.0572
438881,CSI931142,东证竞争,2,15.5836,2.6347,0.8188,0.896,0.1691,0.0208,1658073600000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.7499,False,07-18,0.104,0.1812
438868,SZ399317,国证A指,1,16.4841,1.6898,0.43,0.3364,0.1025,0.0198,1658073600000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.6873,False,07-18,0.6636,0.57
438862,SZ399324,深证红利,2,16.5347,2.1354,0.7208,0.4936,0.1291,0.0318,1658073600000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.7718,False,07-18,0.5064,0.2792
438880,SPCQVCP,标普质量,2,16.8589,2.9931,0.5739,0.4769,0.1694,0.0224,1658073600000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1658140105948,1658140105948,1.9672,False,07-18,0.5231,0.4261
438836,SH000905,中证500,1,20.62,1.7751,0.112,0.0904,0.0861,0.0187,1658073600000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.5232,False,07-18,0.9096,0.888
438849,SZ399812,养老产业,3,20.7398,2.413,0.3038,0.0187,0.1163,0.0178,1658073600000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1658140105948,1658140105948,1.0194,False,07-18,0.9813,0.6962
438887,SZ399393,国证地产,3,21.3781,0.9416,0.9286,0.0116,0.044,0.0429,1658073600000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1658140105948,1658140105948,1.0461,True,07-18,0.9884,0.0714
438886,SZ399971,中证传媒,3,23.9246,1.8862,0.0566,0.0144,0.0788,0.0211,1658073600000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1658140105948,1658140105948,1.0524,False,07-18,0.9856,0.9434
438856,NDX,纳指100,1,24.1839,6.8593,0.5056,0.8028,0.2836,0.0076,1658073600000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1330358400000,1658140105948,1658140105948,1.2003,False,07-18,0.1972,0.4944
438885,SZ399610,TMT50,3,24.2798,3.5836,0.0264,0.174,0.1476,0.0127,1658073600000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1409068800000,1658140105948,1658140105948,0.9,False,07-18,0.826,0.9736
438891,CSI930652,中证电子,3,25.7961,3.4594,0.0751,0.3072,0.1341,0.0096,1658073600000,mid,1,,0.05,1433433600000,1658140105948,1658140105948,0.9933,False,07-18,0.6928,0.9249
438876,SZ399001,深证成指,1,28.0906,3.0268,0.6228,0.5904,0.1078,0.0129,1658073600000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.6653,False,07-18,0.4096,0.3772
438851,SH000991,全指医药,3,29.72,3.9511,0.0992,0.2404,0.1329,0.01,1658073600000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,1.18,False,07-18,0.7596,0.9008
438889,SZ399989,中证医疗,3,30.0941,6.9728,0.0075,0.5434,0.2317,0.0077,1658073600000,mid,1,,0.05,1414684800000,1658140105948,1658140105948,1.3231,False,07-18,0.4566,0.9925
438839,SH000852,中证1000,1,30.1256,2.6375,0.1212,0.3722,0.0876,0.0107,1658073600000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1658140105948,1658140105948,0.5288,False,07-18,0.6278,0.8788
438877,SH000978,医药100,3,31.5606,4.7169,0.1812,0.6876,0.1495,0.0089,1658073600000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,1.4965,False,07-18,0.3124,0.8188
438852,SH000993,全指信息,3,32.6462,3.3111,0.056,0.2008,0.1014,0.0084,1658073600000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.9878,False,07-18,0.7992,0.944
438879,CSIH30533,中概互联50,3,42.5399,2.7323,0.3226,0.0348,0.0642,0.0039,1658073600000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1658140105948,1658140105948,,False,07-18,0.9652,0.6774
438861,CSIH11136,中国互联,3,43.4235,2.7599,0.4512,0.0252,0.0636,0.004,1658073600000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,,False,07-18,0.9748,0.5488
438840,SZ399006,创业板,1,56.1747,6.5372,0.6132,0.6988,0.1164,0.0047,1658073600000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.8471,False,07-18,0.3012,0.3868
438846,SZ399967,中证军工,3,56.3259,3.3407,0.1377,0.4683,0.0593,0.0048,1658073600000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1658140105948,1658140105948,1.1614,True,07-18,0.5317,0.8623
438874,SZ399702,基本面120,2,21.517,2.5313,0.758,0.7308,0.1176,0.019,1658073600000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.7081,False,07-18,0.2692,0.242
438873,SZ399701,基本面60,2,22.7583,2.5866,0.8916,0.7892,0.1137,0.0188,1658073600000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.7162,False,07-18,0.2108,0.1084
438838,SZ399330,深证100,1,27.6659,3.7559,0.812,0.818,0.1358,0.0125,1658073600000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.737,False,07-18,0.182,0.188
438867,935600,MSCI印度,1,28.0376,3.7791,0.8892,0.8892,0.1348,0.0136,1658073600000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1398009600000,1658140105948,1658140105948,,False,07-18,0.1108,0.1108
438850,SH000989,全指可选,3,31.9219,3.0216,0.7948,0.8408,0.0947,0.019,1658073600000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.8734,False,07-18,0.1592,0.2052
438848,SZ399396,食品饮料,3,38.1445,7.9673,0.813,0.8168,0.2089,0.0126,1658073600000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1658140105948,1658140105948,1.528,False,07-18,0.1832,0.187
438843,SH000827,中证环保,3,38.802,4.7772,0.851,0.945,0.1231,0.0049,1658073600000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1658140105948,1658140105948,0.7368,False,07-18,0.055,0.149
438844,SZ399997,中证白酒,3,39.3363,10.422,0.7619,0.7729,0.2649,0.0116,1658073600000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1658140105948,1658140105948,1.65,False,07-18,0.2271,0.2381
438896,CSIH30094,消费红利,2,54.576,5.0024,0.9882,0.5279,0.0917,0.0186,1658073600000,high,2,,0.05,1372694400000,1658140105948,1658140105948,0.372,False,07-18,0.4721,0.0118
438871,SH000932,主要消费,3,58.0293,7.4559,0.9828,0.8496,0.1285,0.0116,1658073600000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1333987200000,1658140105948,1658140105948,0.8125,False,07-18,0.1504,0.0172
438878,SZ399417,新能源车,3,65.9901,7.5758,0.7754,0.9653,0.1148,0.0022,1658073600000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1658140105948,1658140105948,0.5817,True,07-18,0.0347,0.2246
438890,CSI716567,MSCI中国,1,13.1029,1.584,0.4961,0.5421,0.1209,0.0237,1658073600000,unsort,99,,0.05,1508688000000,1658140105948,1658140105948,0.6836,False,07-18,0.4579,0.5039
438895,HKHSSCNE,新经济,2,26.4136,3.2213,0.4791,0.6201,0.122,0.0083,1658073600000,unsort,99,,0.05,1542729600000,1658140105948,1658140105948,,False,07-18,0.3799,0.5209
438893,CSI931079,5G通讯,3,26.4927,3.1853,0.0487,0.0755,0.1202,0.0094,1658073600000,unsort,99,,0.05,1556553600000,1658140105948,1658140105948,0.7777,False,07-18,0.9245,0.9513
438884,CSI931087,科技龙头,3,33.989,5.4286,0.1741,0.316,0.1597,0.0073,1658073600000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1658140105948,1658140105948,0.9618,False,07-18,0.684,0.8259
438897,HKHSTECH,恒生科技,3,40.4045,2.6744,0.4854,0.0854,0.0662,0.0042,1658073600000,unsort,99,,0.05,1595779200000,1658140105948,1658140105948,,False,07-18,0.9146,0.5146
438894,SH000688,科创50,1,43.0401,4.8562,0.1023,0.0633,0.1128,0.0037,1658073600000,unsort,99,,0.05,1577721600000,1658140105948,1658140105948,1.0004,False,07-18,0.9367,0.8977
