id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
475688,SZ399997,中证白酒,3,18.2733,5.4597,0.0338,0.2723,0.2988,0.0381,1724601600000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1724668255390,1724668255390,1.0257,False,0.7277,0.9662,08-26
475692,SZ399396,食品饮料,3,18.7182,4.3709,0.0224,0.1932,0.2335,0.0361,1724601600000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.1328,False,0.8068,0.9776,08-26
475705,CSIH11136,中国互联,3,18.9729,2.4493,0.0408,0.0952,0.1291,0.0142,1724601600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,,False,0.9048,0.9592,08-26
475722,CSIH30533,中概互联50,3,19.1124,2.4502,0.0438,0.111,0.1282,0.0135,1724601600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1724668255390,1724668255390,,False,0.889,0.9562,08-26
475719,SZ399001,深证成指,1,19.1239,1.8167,0.1168,0.0112,0.095,0.0219,1724601600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.6869,False,0.9888,0.8832,08-26
475687,SH000827,中证环保,3,19.2022,2.1163,0.1312,0.0816,0.1102,0.0231,1724601600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.224,False,0.9184,0.8688,08-26
475729,SZ399971,中证传媒,3,19.2636,1.6339,0.0076,0.0072,0.0848,0.0278,1724601600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.8681,False,0.9928,0.9924,08-26
475680,SH000905,中证500,1,19.4051,1.4288,0.0684,0.0008,0.0736,0.0219,1724601600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.6428,False,0.9992,0.9316,08-26
475721,SZ399417,新能源车,3,20.8866,2.6399,0.1889,0.244,0.1264,0.0225,1724601600000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1724668255390,1724668255390,0.8321,True,0.756,0.8111,08-26
475714,SH000932,主要消费,3,21.2237,4.2587,0.0424,0.2812,0.2007,0.0328,1724601600000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.6098,False,0.7188,0.9576,08-26
475684,SZ399006,创业板,1,23.7994,3.0612,0.002,0.0,0.1286,0.0163,1724601600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.6443,False,1.0,0.998,08-26
475732,SZ399989,中证医疗,3,24.1984,2.9362,0.0138,0.0,0.1213,0.0172,1724601600000,low,0,,0.05,1414684800000,1724668255390,1724668255390,0.9572,False,1.0,0.9862,08-26
475720,SH000978,医药100,3,25.9584,2.8192,0.022,0.0004,0.1086,0.0175,1724601600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.8484,False,0.9996,0.978,08-26
475695,SH000991,全指医药,3,26.3168,2.7289,0.0268,0.0,0.1037,0.0176,1724601600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.8209,False,1.0,0.9732,08-26
475736,CSI931079,5G通讯,3,26.3548,2.9667,0.143,0.1623,0.1126,0.014,1724601600000,low,0,,0.05,1556553600000,1724668255390,1724668255390,0.7067,False,0.8377,0.857,08-26
475728,SZ399610,TMT50,3,27.2091,2.7814,0.106,0.04,0.1022,0.0148,1724601600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1453392000000,1724668255390,1724668255390,0.6845,False,0.96,0.894,08-26
475683,SH000852,中证1000,1,29.0716,1.5881,0.1049,0.0017,0.0546,0.0179,1724601600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1724668255390,1724668255390,0.5824,False,0.9983,0.8951,08-26
475727,CSI931087,科技龙头,3,29.1519,3.3071,0.0597,0.062,0.1134,0.0156,1724601600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1724668255390,1724668255390,0.9767,False,0.938,0.9403,08-26
475734,CSI930652,中证电子,3,36.5513,2.8557,0.2316,0.0722,0.0781,0.0118,1724601600000,low,0,,0.05,1433433600000,1724668255390,1724668255390,0.7343,False,0.9278,0.7684,08-26
475696,SH000993,全指信息,3,40.6552,2.8521,0.1504,0.0372,0.0702,0.0112,1724601600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.7593,False,0.9628,0.8496,08-26
475690,SZ399967,中证军工,3,51.5118,2.4384,0.0984,0.0948,0.0473,0.0076,1724601600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.8953,True,0.9052,0.9016,08-26
475686,SZ399986,中证银行,3,5.9148,0.6412,0.426,0.2588,0.1084,0.0498,1724601600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,2.7478,True,0.7412,0.574,08-26
475685,SH000922,中证红利,2,7.3723,0.7803,0.4312,0.2832,0.1058,0.0482,1724601600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,2.5217,False,0.7168,0.5688,08-26
475731,CSI930740,300红利LV,2,7.6035,0.8307,0.4728,0.2736,0.1093,0.044,1724601600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1724668255390,1724668255390,1.8013,False,0.7264,0.5272,08-26
475698,HKHSCEI,国企指数,1,8.0763,0.8031,0.3652,0.1284,0.0994,0.0375,1724601600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.4028,False,0.8716,0.6348,08-26
475702,SZ399550,央视50,2,8.5565,0.9826,0.4168,0.104,0.1148,0.0413,1724601600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1400688000000,1724668255390,1724668255390,1.7901,False,0.896,0.5832,08-26
475701,SH000925,基本面50,2,8.6721,0.9331,0.412,0.24,0.1076,0.0425,1724601600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.4751,False,0.76,0.588,08-26
475678,SH000016,上证50,1,10.3558,1.1425,0.5852,0.1696,0.1103,0.0388,1724601600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.6817,False,0.8304,0.4148,08-26
475718,SH000010,上证180,1,10.5795,1.1265,0.4404,0.1264,0.1065,0.0343,1724601600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.3245,False,0.8736,0.5596,08-26
475707,CSI930782,500低波,2,18.4252,1.2182,0.3599,0.0183,0.0661,0.0239,1724601600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1724668255390,1724668255390,0.6504,False,0.9817,0.6401,08-26
475738,HKHSSCNE,新经济,2,21.1522,2.5332,0.2721,0.3686,0.1198,0.0116,1724601600000,mid,1,,0.05,1542729600000,1724668255391,1724668255391,,False,0.6314,0.7279,08-26
475691,SZ399975,证券公司,3,21.4724,1.1106,0.4588,0.0104,0.0517,0.0157,1724601600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.5878,True,0.9896,0.5412,08-26
475709,CSPSADRP,标普红利,2,6.7163,0.764,0.4512,0.3336,0.1138,0.053,1724601600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1400688000000,1724668255390,1724668255390,3.5718,False,0.6664,0.5488,08-26
475708,CSIH30269,红利低波,2,6.8704,0.7469,0.5548,0.3432,0.1087,0.0503,1724601600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,2.6198,False,0.6568,0.4452,08-26
475735,SH000015,上证红利,2,6.9984,0.748,0.478,0.3636,0.1069,0.0507,1724601600000,high,2,,0.05,1400601600000,1724668255390,1724668255390,4.093,False,0.6364,0.522,08-26
475715,SH000919,300价值,2,8.4812,0.9008,0.5492,0.3156,0.1062,0.043,1724601600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.5431,False,0.6844,0.4508,08-26
475725,CSI931157,红利成长LV,2,8.8024,0.9315,0.8558,0.7178,0.1058,0.0427,1724601600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1724668255390,1724668255390,0.9315,False,0.2822,0.1442,08-26
475689,SZ399998,中证煤炭,3,11.808,1.6196,0.6479,0.8547,0.1372,0.0579,1724601600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1724668255390,1724668255390,5.7965,True,0.1453,0.3521,08-26
475703,SH000903,中证100,1,13.2887,1.5069,0.852,0.5948,0.1134,0.0322,1724601600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,1.167,False,0.4052,0.148,08-26
475724,CSI931142,东证竞争,2,13.7815,1.9648,0.5528,0.3564,0.1426,0.0331,1724601600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.9135,False,0.6436,0.4472,08-26
475726,GDAXI,德国DAX,1,15.3787,1.6626,0.3488,0.5256,0.1081,0.0294,1724601600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1400688000000,1724668255390,1724668255390,,False,0.4744,0.6512,08-26
475699,SP500,标普500,1,27.4841,4.9348,0.8792,0.9932,0.1796,0.0124,1724601600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1399996800000,1724668255390,1724668255390,1.8072,False,0.0068,0.1208,08-26
475730,SZ399393,国证地产,3,28.0687,0.5981,0.9192,0.0036,0.0213,0.0232,1724601600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724668255390,1724668255390,0.5981,True,0.9964,0.0808,08-26
475700,NDX,纳指100,1,36.0167,9.2573,0.9004,0.9388,0.257,0.0057,1724601600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1400688000000,1724668255390,1724668255390,1.7875,False,0.0612,0.0996,08-26
475711,935600,MSCI印度,1,42.9276,5.7861,0.9976,0.9976,0.1348,0.0089,1724601600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1442332800000,1724668255390,1724668255390,,False,0.0024,0.0024,08-26
475740,HKHSTECH,恒生科技,3,21.4137,2.2394,0.1088,0.1742,0.1046,0.0136,1724601600000,unsort,99,,0.05,1595779200000,1724668255391,1724668255391,,False,0.8258,0.8912,08-26
475737,SH000688,科创50,1,43.4111,3.0998,0.3295,0.0009,0.0714,0.01,1724601600000,unsort,99,,0.05,1577721600000,1724668255391,1724668255391,183.8085,False,0.9991,0.6705,08-26
